F,b,bootstrap_num,c,t1
133.41448366190647,-15.893594934398354,0,0.08023178251770346,3.747689795554919
134.2899691255179,-6.3602083421969695,1,0.1689548981472888,2.905903368235826
68.48981501253456,-14.32880871358136,2,4.810699688591146,62.75245030617136
126.88974008083802,-10.005738285602876,3,1.0711079719857297,-5.680453674511199
112.63304289393734,-0.7263447216250505,4,2.1421722357256923,-2.7870878630859437
130.31234171536016,-7.342989481336186,5,0.17002088096826906,6.732889965764613
71.85291841372724,-19.341517522067218,6,4.7135081405240475,47.136227969932676
134.025626861532,-14.310049152739328,7,0.24093490119601046,-1.6724859699584016
130.2780566438398,-13.862975904224474,8,0.09284978515348152,3.6617176147041306
122.01201167994995,-1.6518238674450725,9,1.5211253968096417,-5.685875469215176
12.110258567811641,-13.335907402627434,10,13.661020035140414,130.98066973806846
81.04652287353089,-6.834256354130195,11,2.536648406700348,63.50531194888616
51.29201273055195,-12.065270435244598,12,6.989604255414051,66.93961392691358
74.012503301822,-13.30729036596474,13,4.055323225522079,62.80120762954751
132.08705837935344,-2.7663535377121073,14,0.3663445305677082,1.711578547699986
82.08071488571238,-10.093239577555792,15,2.5108473082288807,62.009567990808584
84.2384847828173,-7.2099415425878615,16,3.0024775226926037,47.34484241942535
133.6840532769031,-18.83402574167164,17,0.1408632268542931,1.979716077602717
119.17546759318256,-2.283742689276975,18,1.6585051502219672,-2.9674764306117964
134.01237912188705,-11.493110323987844,19,-0.14664823951772155,6.064809511905679
74.33970236640509,-11.56645529610641,20,3.669307679350431,63.38128189668115
48.1860088379208,-19.0160545360101,21,-30.051233920081422,118.30058680813504
73.00516996201556,-11.426570578054244,22,4.062802060031867,63.469188008331265
128.016050327036,-19.288679086673937,23,0.886596898056824,-1.0031517047142273
9.674323499135312,-16.663944620769712,24,13.471530765432881,146.10706352870156
122.97971632694266,-1.3606972924425431,25,1.3626940065560644,-3.226938064573659
73.00175894772283,-12.035970007057646,26,4.068072130061506,63.00231779804301
75.11268666151753,-14.092555181061169,27,4.025180857481814,62.13356116760093
45.33259531753628,-10.481116862062091,28,8.091363732311851,44.45157250116151
67.4507329141484,-9.69379653362607,29,4.816987821094187,61.12852059018499
136.1530647271683,-15.988724044885902,30,-0.03815304282000498,1.044499722012091
73.07321195329031,-15.78520570693846,31,4.075399277708291,61.48672516773766
126.3461694573448,-1.9757670755778918,32,1.0480372199562993,-2.291064685492728
136.08617417717068,-18.387720215200048,33,-0.09827282303828122,3.9247895461111852
74.85603004290479,-15.657631270323918,34,3.9267660093282086,62.85182152298969
133.2400242051981,-16.65513904768919,35,0.09184542946268914,2.202077042217269
73.36421002345224,-11.651373657847476,36,4.013588676581303,62.482096794543274
72.18403559852959,-10.81491783750982,37,4.014132249751212,63.36051945111412
68.3343726751709,-14.972155066596365,38,4.817669613445608,62.68299671641211
134.10389556506706,-15.078746487460872,39,-0.027546718510329526,3.512983997970963
74.43927886432108,-5.128365114064415,40,3.9716571069007167,61.92822635084935
111.2952826758142,-17.94060523143789,41,0.9579195032325405,22.07112082825296
74.43597214263127,-12.922182251698004,42,3.998124244678236,63.72239658576213
70.87510804561289,-13.845329030921295,43,4.672153279391178,61.679425087272776
81.179040517875,-17.050577026019248,44,2.871652645364109,62.26131072050465
74.14133360565964,-8.819199629257703,45,4.05226149262149,62.47414741980039
74.05065023584282,-12.941737252482142,46,3.8346770590589663,62.93268289714119
134.3913178441119,-12.256524351918952,47,0.1910327108939902,1.2539685172893371
134.22214574297976,-14.233879136147348,48,0.2131461934726686,-1.2162490206566616
71.04047369679655,-10.615120376624406,49,4.303564859344866,62.479911698437895
