F,b,bootstrap_num,c,t1
3.319885898069529,-9.324841066146778,0,17.18407456378255,95.97730118633633
16.279843764734878,-14.449903039633934,1,9.325652602950186,54.790432355819675
126.72796847682142,-0.3473071181357348,2,-18.416014239580864,-4.551283998475739
37.979817094936806,-3.9068269380886056,3,4.257642377158744,38.88384447019105
2.085665369343431,-11.738209850291764,4,15.832098695860175,85.28944432734598
16.24152426359005,-0.7959213146956508,5,9.232234662916738,51.45677449797431
13.04571033295916,-8.99716992823446,6,8.05353853876517,92.35756936234102
0.8701632687571959,-8.902019065806655,7,20.498971091961437,95.5616737220587
16.143232225145113,-5.7360737487409885,8,8.09472572135771,83.19777461545442
57.19823922351579,-2.231158567900822,9,0.4252300799638564,35.595336437821885
169.52653002287803,-7.705389138958452,10,-17.843904146258343,-44.519954579983306
23.585181414385985,-0.21780287647813878,11,8.850216720702242,38.20234915472581
14.120263678025566,-7.88819386046701,12,7.77111892794633,77.87475785986624
12.569037322693362,-14.183010745222962,13,10.925101200273346,52.69329298137279
16.04857729455962,-19.496151197181405,14,8.152245066694375,78.70469067553799
37.20167880717589,-19.47196022166331,15,4.348846566606756,37.687819238771965
42.20405002745689,-18.495026777507753,16,4.316813370435657,35.74656908936301
12.191729074057264,-12.004093857237716,17,11.126445511940686,51.192913237623515
16.125594231307716,-14.853017089793797,18,9.276793196163513,53.02252262742395
35.37157779667206,-11.04304944106448,19,4.554726531451559,44.619554870193866
18.151571669610902,-10.424270392687822,20,7.9276068901787955,77.7541917787064
63.2996518408011,-9.61421884701993,21,-2.260423354025937,37.6521641151067
159.74910664485685,-0.1712355415976763,22,-18.967103157668454,-51.39436243470095
1.4281362062591398,-12.702843776122826,23,18.955350844627517,94.71137922511443
12.9196857834431,-3.6560448319838867,24,10.704342519958576,53.09696808292956
58.32618074952145,-10.663073038595659,25,-0.7751458819983847,36.15005733222142
23.9487824065653,-14.57511935037602,26,6.281081909419084,77.07153131012996
26.012856523957055,-11.541899678547843,27,5.071969590073955,75.25223954994509
15.804822315370515,-13.419765514722334,28,9.919073230178288,55.51664791450608
39.4302023579983,-17.21794942183497,29,4.259609033762346,38.435705766241966
1.605972072978659,-14.868176639426387,30,18.92714070841105,96.25396388576414
47.111937436206354,-9.245229968563866,31,0.8397358974277402,47.82173133905424
101.80280605247091,-18.24026652837066,32,-8.25169206345483,11.51521839899928
125.34566020951088,-0.11661746689414443,33,-18.947421536334463,-12.432653244773618
14.333215428221791,-19.060485527075986,34,8.07375257122912,85.35378866407135
65.87531817611227,-6.67402315370464,35,-7.9733186092525274,39.070791038535916
35.46691016655575,-8.76570761070729,36,4.248069750966232,40.195227459346754
13.16431315577698,-5.473300879236147,37,8.47245536825525,81.9158681808942
63.07128874182916,-9.642962660014213,38,-1.5161436492358793,33.73875838853691
12.653754179440782,-8.131314887112167,39,10.983440554848267,52.09581173832561
12.059995263450205,-10.845252410870149,40,11.135011910567716,54.110096312387725
141.4976867054677,-9.949008398240068,41,-11.061672434199915,-32.88905915850637
37.55332692320255,-6.654421163474666,42,4.251652618975443,39.78843772796574
15.725829005735847,-17.51123341561106,43,9.940850201843576,52.043090198963895
0.9114986369609568,-3.840868731287923,44,20.20961591826058,95.66980293874903
12.167593504321573,-14.9051188508665,45,11.053278344598795,53.782936963115155
15.985322809700676,-15.180397338634812,46,9.710422370864125,52.07499814632966
65.39044256895481,-5.130050457487359,47,-2.5521590313926037,40.503808595813126
1.7457881118527752,-9.450703439067533,48,15.022585245204334,89.58396500760175
120.43789290822076,-0.19764316168852858,49,-12.2206327502561,-24.917495137742804
