F,b,bootstrap_num,c,t1
103.59474597875189,-14.05579699724182,0,-1.0270019650995055,8.619971065128453
115.20481164418874,-17.424892929152985,1,-0.9186683351292857,-22.277873542082375
52.831652994587074,-11.270238562213974,2,-47.133357141360285,63.641770546624336
122.0044514269313,-18.575778613635556,3,-2.80492342446646,-16.54763839438013
107.79934635325603,-17.404955462611646,4,-2.410494338555358,-14.068903137980044
113.2668853024676,-11.751207064564657,5,-2.4979314071438328,-16.692552441080267
84.79970306944624,-19.532637249586212,6,3.2238511943570303,-25.332312017227935
89.61687123560688,-10.250969564401109,7,2.4123721966278433,-23.20124399886808
106.40000537201699,-7.11695159157804,8,-6.225572530534141,9.36404112333679
91.56064866400018,-14.61588511984299,9,2.4013296505049797,-23.829389562912468
100.72966618506445,-11.880282319875178,10,-2.7362093624596295,9.92666677685311
109.29127708743916,-8.927938861559536,11,3.222631483992855,-66.02551717377736
95.64072184782897,-10.545757662234008,12,2.4155531803639274,-25.382235312619258
79.3835490949821,-6.80300570080327,13,2.219185133069179,9.287164409960468
86.16183988755296,-18.611167102454402,14,1.6928167430447116,8.006768147369215
108.01075641842898,-7.797588172117638,15,-0.9517381273311976,7.353761629504973
100.92236897636013,-14.160051024388554,16,3.045785558035541,-53.54599746956333
77.84155461768296,-11.968883018160565,17,3.320910023593804,-23.21005831082354
105.12686501102037,-17.292702056444906,18,-0.8434929281633696,11.374677778440116
91.14181495870594,-18.72091468598697,19,2.325055094383477,4.099501994569238
90.43294537638326,-10.547854132365089,20,2.2360766616538297,-22.253787989821404
71.80933295387322,-11.9935267247977,21,3.717439748883089,-24.76645252781401
92.46141885707728,-12.348588340323023,22,2.4107141062606807,-28.80474486551222
81.03312364982912,-9.063333196291666,23,2.2155956897499274,9.205869943665505
114.46842782445614,-8.47990754163302,24,-2.5481267248044337,-13.091735700253253
89.83501613870116,-6.082980448905246,25,2.289001788946765,-27.561903775355944
68.69690657587867,-19.395960115138422,26,3.8118525573041406,-24.18362149695389
73.91253529736841,-17.237662214923898,27,1.4746031945917504,38.15574732153712
101.05826124956042,-11.514776916766449,28,-1.1594346761941543,9.436438322130229
92.43048426871223,-11.484074977804188,29,0.6778972292147634,5.578075535813895
96.15707024186975,-14.8880187406053,30,-0.8807977962207336,10.100013936454218
69.61516680658126,-5.847756806055853,31,-0.9111017945304001,50.95495944041487
84.20495927147074,-11.757445868660813,32,2.169446973446143,14.051360558884042
112.63438077677144,-15.45336169094995,33,-2.7128349613410876,-13.843286772822012
101.63186324055688,-14.417398383015115,34,-1.0162187163989644,7.014488038566029
76.17730961018057,-14.687954837710938,35,2.3246683884585284,10.333545753240486
111.48639482240681,-15.206610961238992,36,2.3634170789136433,-55.795561568123276
98.01328252855117,-16.692153767753602,37,-1.0826996639105468,6.363166069215339
102.25783218910377,-15.006069230670754,38,-1.1746954106979457,6.483139359687669
100.0952449797645,-16.20771495244776,39,-1.1839771435202706,9.629607978963548
118.53649978806769,-9.637454629761242,40,-2.8797108251969794,-16.559109363903815
121.50111911879418,-14.763054612236495,41,-0.9546539657113717,-29.154250009785727
90.70990602751704,-13.161059616758955,42,2.362339018882409,-28.013905004336692
89.59823922919337,-11.258319862646271,43,2.404593794955723,-23.6677583969894
114.01878453673744,-13.528084375207712,44,-2.455446238708187,-13.692272438016118
95.72065144022521,-8.098612097730346,45,2.414158395646804,-25.66224813722542
99.63788261695944,-17.48504387122386,46,-1.336742438665045,6.612686166611908
1.1645233175599117,-12.41933846056483,47,-47.99045408068979,125.03505091958064
94.06325927606757,-6.980938709614197,48,-1.0148113823003457,7.904213770736234
86.72335127031334,-15.566221707474737,49,2.3725716678719477,-25.599677547094785
