F,b,bootstrap_num,c,t1
177.99940828541042,-12.1849252490934,0,-17.839349187565677,-60.49912434682838
9.774194413152486,-16.67649344036104,1,6.381174353530506,83.07607796428171
31.962112662594592,-17.559140314199144,2,1.4963924637011128,54.03411617216068
0.9937077666001244,-10.5297120386355,3,13.346060282470795,108.52690247249625
79.13472381649834,-0.06469093294298744,4,-3.928211030417139,-21.31523298591719
27.316393879609706,-9.035103055733726,5,-0.053556289699213666,84.78539426138919
38.2328149793814,-0.0630588922954658,6,-2.700692415467837,49.25637805165107
55.87958828966653,-8.738755657728426,7,-4.9928218378690605,55.77560096902535
53.54072648506474,-8.420416724608566,8,-5.156641999805666,56.16041458035508
55.74770311065345,-13.262880485387571,9,-4.6278166410107175,55.38333491355386
164.30387613829507,-13.528391220133347,10,-17.505014283463264,-45.613874160055616
0.5728079624530977,-13.343107656017306,11,13.110189923807047,108.9831515319078
147.42808346626128,-1.0379013397409196,12,-19.68833111521927,-28.837460922805434
105.19772930166408,-13.77848202761582,13,-38.34070474361744,13.39083047443016
125.08881758857662,-0.03187872146876991,14,-22.568310608553606,-65.12989442799648
36.67568842497633,-13.764827040245363,15,-0.12735775520288928,54.259193094186706
116.77044738570737,-0.45335403434013877,16,-19.27799331338979,3.1236352339892193
112.8712459614885,-0.049138789710095665,17,-9.924092961978737,-65.26276034881332
43.44457903002174,-16.695092415435766,18,-0.24593770962169637,49.48429420960895
6.162399001133437,-12.947256384320088,19,7.1821696645659845,84.25780912002429
123.72737162986931,-15.577068298584273,20,-21.886336657554033,1.1892569841356249
6.800355463685918,-15.014002287148516,21,8.779888445796546,84.7631672107989
9.469440499764133,-15.009048637771087,22,6.449405706906941,84.66801261872763
164.5027542758083,-0.39813518063319897,23,-19.403842538738136,-44.46405828808187
39.98965618793133,-12.16392711306722,24,-0.10627335311558794,54.04398472909326
52.53838518677833,-12.79807687510971,25,-5.041675676086788,58.46123851070747
138.37573517571118,-11.94363447727119,26,-46.09246760635492,-15.236689463029279
4.268817840432064,-19.159943020786322,27,8.075676269839239,85.80734445453616
38.8082996444463,-14.45514081150523,28,-0.15730927773907055,54.51168712686022
109.89537328589809,-0.0740237470908518,29,-12.009537194506336,-41.372933130488065
172.17938061596132,-12.341043775644334,30,-22.074607717090487,-48.55303420723041
27.903720665384398,-12.388985787853278,31,2.528993325918627,55.25655681275748
36.44250600274612,-0.12778118646220626,32,-1.1767019959874114,55.12596561133715
92.32688949612005,-0.03561594062770013,33,-14.828468037561615,-28.897348867296415
16.12093735226702,-16.060508079806628,34,0.6701281969828665,105.89644266697009
42.61077336235948,-14.832182258991772,35,-0.13833734586465307,54.75550064105641
4.6924696929238365,-10.140392416521857,36,7.944632494797266,84.05210750074771
152.96958210926738,-0.20846658630428294,37,-40.8797419124739,-31.606941529956146
41.92729747307331,-9.000597925521152,38,-0.11299471007339967,43.83171293484759
32.45984206904818,-19.351924520955137,39,-1.5329801766171935,82.80195474840725
35.948284225202755,-11.872348443109987,40,0.17279863555763608,54.36245624004978
58.457693674372514,-18.663502962802976,41,-10.150147161202556,60.70724945641299
6.995334334697034,-8.43368094442097,42,5.758765978814795,85.29957864687113
14.838061088384364,-4.239299199593258,43,4.41362145900861,84.64262143514225
41.97957194347956,-0.07615559945915606,44,-3.142901097086126,42.93454373748148
174.93133325190917,-6.5918344902169945,45,-17.807186915446998,-53.50029798483911
164.93078712523948,-1.5387269583030978,46,-19.013538389383427,-44.10063035056527
8.980912360678644,-2.503832881379104,47,7.239313322382812,84.43433901362752
61.62878709454307,-13.923580415450505,48,-9.054827385053798,55.768605429919454
39.99706617470875,-11.474313285030346,49,-0.09463789294947289,54.55768660756218
