F,b,bootstrap_num,c,t1
92.09377216640236,-16.1519035066384,0,-6.6375314379280015,34.98033395704573
68.99820673715365,-16.71069776120852,1,-0.34942135768421534,60.84378892618315
177.081565803943,-11.243275328056129,2,-13.43064875043366,-43.058300385726
69.18067355245192,-16.23134213652604,3,-0.3357380636405283,62.114737720019406
39.26769005177244,-11.813247286732295,4,7.449270986160538,84.65660936981506
117.58955421790955,-19.560616202802674,5,-11.35226875113946,12.947017878590216
39.5986781586049,-19.672024555044434,6,7.49304613131928,78.44202864391187
37.94454342502801,-15.698499618480477,7,8.278492697948025,77.14158003070312
118.80249830833807,-19.906363328970272,8,-10.950040257696614,11.218859197369582
118.67524493869537,-19.848125102772677,9,-11.36959141568401,11.339927028900888
37.8104422692087,-13.597294495345018,10,8.307321459609597,77.73398128214035
93.61188185922994,-11.410399779191444,11,-6.874567194095266,32.384438893662534
68.46892806311692,-3.121795835035779,12,-0.0636534196154448,62.55156725666837
117.56005243457287,-17.87677900224585,13,-11.341019814589204,12.019069802770744
37.84602754582844,-13.036436775582377,14,8.297397589087085,77.41695215355172
95.05722453660638,-8.249879203814892,15,-6.9643480842921495,31.86951219605146
118.56196863377576,-18.08559606593764,16,-10.834441371496261,11.382278722099258
68.99443419186454,-11.788542387755394,17,-0.386764784090049,61.99054717276723
95.77109284976282,-12.15301461957001,18,-6.793642875927963,31.287785783719855
117.40799135653197,-11.809327626971616,19,-11.245142456429374,12.828884920670333
69.8639985094581,-5.772422148272279,20,-0.6838070134942531,61.84580843554007
39.31031086797277,-14.135587865139117,21,7.45488180977778,78.70055521089773
118.68366368538369,-9.716415159412097,22,-11.621598899138075,12.91341289836977
95.69747284681385,-3.529778322768255,23,-7.662834479021891,32.23380913708688
37.078911706170324,-7.092132720241295,24,8.134941857127165,85.7885591824628
36.99846460923568,-15.818532417383922,25,8.174798475662959,85.64528291320573
117.89753925433739,-18.060318640977925,26,-11.392396101641356,12.653112026308463
80.39089800665039,-12.997410247724854,27,-2.6220560568078755,37.17807187904529
119.66930420678568,-17.235248665323095,28,-11.380074725439654,10.453757394109815
69.55763950635607,-15.274015242589618,29,-0.4366775887740648,62.362285441378155
96.72649221226763,-3.4063505880758864,30,-7.6656309576319694,30.121374641940605
37.397309566093526,-15.746757650984067,31,7.539220716089801,88.39258348506924
116.60859153720975,-16.944449780932317,32,-11.3643248148171,13.022224230366689
104.69190347778097,-13.670468782671133,33,-8.399903538918585,22.058659269700115
117.85625377926961,-17.931439982010346,34,-11.385391637548942,12.246032249912716
69.80763553104306,-10.018488349407852,35,-0.6546368215693099,62.86067794756599
95.75256694967852,-12.53918849612416,36,-6.797358549173932,31.343828679876395
116.69172133522292,-19.66754446942743,37,-11.366922892714094,13.3548885128467
120.01692845822348,-11.415831977263766,38,-11.530288637916176,10.828538012971691
38.422674389992615,-9.251857344512,39,7.414154934390971,85.03738749831481
68.5035828548899,-15.38922236897214,40,-0.42598790024734323,62.77331282630844
97.17630904114468,-4.4222514231722165,41,-7.143996429050958,30.216563069701195
118.66500419681174,-18.01328790007179,42,-11.37159722371931,11.163558882693437
112.77700700214015,-19.70013507371242,43,-11.370162057128796,17.60222582003398
118.08978433432833,-15.537062541502095,44,-11.17640215781282,11.395912092472344
118.03975189628899,-11.325390573648075,45,-11.020712936569572,11.510127522388998
121.94202629963186,-0.8477606479736437,46,-11.570190970740251,9.960096676528096
20.032137745457874,-18.446874848826297,47,12.84414472231119,19.40907814117888
67.97072259511695,-13.513726036609054,48,0.13410544440375372,62.15732949482956
118.30130623738597,-16.185518722871347,49,-11.200374675000285,11.637068358289682
