F,b,bootstrap_num,c,t1
65.5709155834239,-19.643901656222752,0,18.811004953292453,136.47150418971228
65.66148679578362,-9.132232422716077,1,18.69590322671144,136.6013789967448
64.01399087553091,-10.065301022220327,2,18.87789532599795,137.8281505864808
31.388024752020783,-12.979127696686534,3,21.50608994583575,41.1814155033112
125.41388191420346,-10.158972725804329,4,-27.871152954692807,110.04133962870631
84.10548532756225,-12.007397160937046,5,16.21706751923393,56.35605834873469
122.58229366156442,-12.344274474868008,6,9.07681209402037,-58.6934388049373
137.00210077920528,-9.059767106193133,7,7.091156415373101,-25.295929960467163
86.79415380017727,-17.097244652291003,8,16.27092441493334,-63.754997221954824
0.8404730713805151,-11.227692302501373,9,20.588235643282317,224.5954590202682
47.06595090434102,-0.0817961736115631,10,-16.676095791384583,184.39685756597584
123.38471687264902,-11.353862762721572,11,-25.61116277631113,105.8342920515089
30.932552490223998,-15.291917202637899,12,21.511557541037273,131.88775270156975
120.64912051512488,-15.462426732145403,13,9.665539254886568,-41.95461613361371
162.7830574740833,-14.475600639103135,14,-2.2392336016228476,19.489726040379608
64.18382873713475,-18.035283533163224,15,18.857583127802215,136.29999824303235
17.62085057714178,-10.44353095890608,16,-10.201220607360217,211.7203474608511
30.804231181196457,-19.266140596166935,17,21.514520558774073,116.21368593009356
32.761805519701,-18.177348020520085,18,21.320301706649037,131.70939744590854
30.834330878636578,-17.778816572444036,19,21.511619609941434,131.99376897272109
130.51400547127508,-11.900138143395331,20,7.656745147565669,-42.921278648276854
78.72735953337488,-18.33958935748849,21,16.266484338857712,-15.607503795323254
119.52131385890188,-13.73242437828441,22,9.745943632451903,-42.16255052176862
73.54553694777248,-10.05319463963706,23,-45.46914336284645,157.39164567371452
64.64252313760882,-12.544834598209007,24,18.791807700942776,137.55693650532567
30.940110981505214,-17.158474996353057,25,21.502234384632768,130.06768624189303
66.01798046537864,-8.801373115163823,26,18.688152817167037,138.11667709484246
30.743043874914065,-14.948236361831041,27,21.527765513479736,-28.75602818669944
169.4248150580014,-14.303079418267647,28,-2.3317291822765043,23.649816632869033
169.61166083240323,-12.22607459199343,29,-2.2912451012116755,24.633501976383826
127.56274300482883,-5.876235554035258,30,7.487392702160978,-42.791598712851425
165.6786824923607,-12.315559475866497,31,-2.3461116156412776,19.56978741322149
55.262342826236036,-14.306021672731129,32,-39.3193906896159,177.7822028329425
127.8584267536188,-18.562759322774507,33,6.863138555636761,-25.337927250814005
170.97187640669782,-14.887879232431814,34,-2.2613432969583847,19.063805286222276
85.62360159519065,-14.07218656341038,35,16.264401362538937,-64.04984028004088
64.87198583630777,-17.69057188036516,36,18.756550250234294,137.5679187846628
132.29985035319413,-11.27863171639631,37,7.5327092623878595,-42.83516084278659
86.51304408816658,-9.161142024718776,38,16.386062675165537,54.138109114060946
164.39445496056078,-18.82593075425354,39,-2.3219980840742895,19.59018096427232
176.84643806724094,-4.105490470614761,40,-3.7865596738477727,55.86442110721651
185.2635176335674,-5.439017904880259,41,-41.86590553949624,47.708556495059696
33.855379784187264,-15.436842599285232,42,21.513602510029774,30.932468459909344
159.5176682243933,-11.849301736623548,43,-2.354300684445726,54.304020713513964
30.974082157104263,-15.687396570482733,44,21.503968094650126,131.88386768597013
45.341583537886734,-12.989724606216688,45,-12.376889296757499,191.95224080967589
31.92846307461899,-17.99629204545246,46,21.374573929452623,30.787505479253298
3.8298042089260917,-9.242138462051642,47,23.588045920622502,196.62550213904888
126.97079428491702,-11.185634435199892,48,7.6630686398831855,39.08894667514008
88.0224050255961,-13.853054764607338,49,16.251396765547057,-66.19815044184296
