F,b,bootstrap_num,c,t1
48.214620227802726,-13.44762808559663,0,12.016332529965734,39.53304343891959
143.48625951424353,-13.151878230941563,1,3.4091543641444844,-44.742987252034055
96.07100501470059,-2.6325797226605774,2,7.590920591146244,-5.929212777092445
48.25147008270044,-14.066059586863105,3,11.999565476594466,39.97738594582974
114.97003825505585,-12.870109745390579,4,4.628306556589323,-15.888912849967767
137.8674158832016,-10.49824793584301,5,3.5867661026905417,-41.07841734548262
114.99466027137322,-10.39523302416265,6,4.559716896937671,-17.794570465326814
110.89330331164089,-0.5880008649021171,7,4.9417679278055076,-18.723972210022907
28.03961083048307,-0.2800081286555933,8,15.254981238293631,40.8670129613151
106.50470159123853,-0.7383930575510078,9,5.846860962982303,-14.347078882178238
48.71193589212398,-13.55184160298902,10,12.137599115822562,39.365166654922234
116.14560806504613,-15.11090445976321,11,5.115424013610914,-19.117953387309456
29.71150226289882,-0.28183807511200243,12,15.21587971374897,38.684257175044365
95.7108617732857,-2.9199286960594195,13,7.799095657522881,-8.18944156706948
107.48346160515318,-1.0640182925629986,14,5.827565850597449,-14.807232365531974
89.44580249240781,-3.136900872769159,15,8.561636382831416,-8.982664859580268
110.63030025076816,-15.40704275085963,16,4.737015565881563,-8.671367961949272
88.04868873380263,-0.5884050300774959,17,8.202887576962858,-8.576574297506
116.97989771219848,-7.012421745083035,18,4.2316521916516585,-18.701650265925508
114.64650316100715,-18.886759778923164,19,4.993395550719704,-18.835381058753683
82.27747034480642,-17.1667740354331,20,9.805289504540182,-12.277524980472805
73.49364238757175,-0.18573548684098107,21,9.575215404048777,-18.284157707823397
117.5947831623472,-10.516110685824449,22,-28.94826046537972,-9.390584149103162
121.65553059325035,-1.7528621497167567,23,3.9812085653106566,-23.678912819990472
113.76620171237536,-17.888493430280924,24,5.022121697435256,-18.269329375007402
109.43891276623717,-1.0057956713983316,25,5.450726612150303,-17.921088382888087
106.1266060355691,-6.916600629731338,26,6.226130427410825,-14.52606542624659
116.99719845047262,-15.879047291942115,27,4.95282696085988,-20.159005229221606
110.21355193282557,-11.901068008214592,28,4.907608549248332,-8.606599683054924
117.83109927729186,-6.254175348685336,29,4.775827134203647,-20.71444230897714
93.70258607077314,-13.324069034358658,30,7.872159205547947,-5.8266140814350535
107.07664816255995,-15.713244023481897,31,6.285907297567206,-17.901573806347102
83.07233302396637,-5.4397001656294774,32,9.806009390667725,-12.188012913384426
105.77854263319975,-12.140165524557304,33,6.514523574885778,-15.012084297275607
105.05327712295451,-0.5746489934836791,34,5.801573395273396,-15.602865306460046
114.73418973907847,-10.643106181452005,35,5.016444729036317,-19.49063549128897
80.9087822585755,-0.276926422226067,36,8.292210248189747,-7.257032818747149
157.82979154227638,-7.111565351983256,37,3.1517979163566134,-58.72642313150487
59.94520449826454,-0.2085619081641994,38,11.826377050925885,-8.187604229970262
92.98029629147246,-0.6473134389170472,39,7.750287695830349,-6.5600499927256095
0.6057796968288756,-11.72362751438335,40,20.087302232032478,76.27077639057441
96.13164078053985,-5.155859126082598,41,7.667965458758541,-6.674798814223536
46.08054146742899,-8.236932050614334,42,12.372261121118488,40.684243025207294
20.64464360636785,-0.183592528587333,43,18.863254213076853,40.63866852084321
91.40837945184708,-10.946833586684889,44,8.216460878704023,-6.953885542752275
81.87518747138745,-0.5849304512480096,45,9.188181343976542,-8.278689770877563
106.84578811608434,-15.005455803501428,46,-29.023464715577173,1.8670455997140039
41.99221727147581,-15.328372129089567,47,12.158984881331147,46.985512335953004
118.90333601061798,-10.491100183726745,48,3.592080119964569,-18.902550822789323
114.90027371178088,-8.081443972705555,49,5.064721687174112,-18.088143744488946
