F,b,bootstrap_num,c,t1
13.151306367059192,-11.957368834359341,0,17.620974271927704,160.02558762984515
68.43361272027819,-10.409347649314547,1,6.926229366403636,95.12783632902287
72.00017821279654,-13.458360521630437,2,8.135581401415259,64.34469122860266
57.06166736184204,-16.587078238679965,3,11.129246745918142,96.49830203547808
10.53460794186202,-7.421245242839984,4,19.24920781716626,159.5849286093235
59.04642600412811,-8.077175039948514,5,9.574767213799284,94.66645418847344
64.41064399995706,-16.2333250616802,6,6.656507002708645,106.48683479218548
62.91858074729591,-10.44534223268538,7,9.306130454837225,95.85585819232612
49.77334697904039,-8.842135497100447,8,9.261089677505153,110.51249093049805
121.87519419154177,-9.766478524596721,9,-10.685004936461661,39.37076025486691
129.8727888643169,-2.5960657317979807,10,-13.782846802514792,37.466240545852244
119.01300476392413,-5.404572857196682,11,-10.010873852747348,43.20190299672055
17.174894322049013,-17.964917416349678,12,-22.861575856377982,153.98087485563576
63.4100249088532,-11.51466575478202,13,9.20959923054766,95.64709751657223
105.5257091581048,-10.846101441067653,14,0.46311856118990136,53.77950104264614
62.72127622497901,-5.771426533737936,15,8.163797890168034,95.11213374224036
59.00082677169889,-16.82665347114929,16,11.562413613464638,88.07118315926556
141.02857543150176,-4.42094706166972,17,-5.2995159682894695,13.657367721179341
32.69051280426166,-19.0772563132995,18,11.709439543758704,134.86260984934844
1.670636215082368,-13.62439258660063,19,18.315499653197918,176.91492971619635
58.87367220238509,-8.417719863322109,20,11.195138708300757,95.01799353665061
63.952378648008605,-18.165792377449563,21,8.84295443213048,88.0299152356219
61.78957914356705,-11.590909867496354,22,9.125188207606971,94.8407648703407
66.7501023943548,-18.4999525868552,23,8.202324466430388,88.46597067055728
59.1392307489407,-14.481502447841407,24,9.29798058487954,96.44811713539434
187.18518680238498,-4.42421972138307,25,-20.290506226382774,-17.5836622059405
159.60494013256135,-16.683880672850457,26,-23.114219904887847,16.2846848499603
62.60776899420514,-9.923574917904439,27,9.394362746900708,95.81223271632362
61.45934135011618,-8.794153509147012,28,11.419383473950218,68.59711050906863
19.330821398267744,-7.821355169501272,29,17.543413230321057,147.37068045426898
62.596258118407455,-9.850936966918889,30,8.798686007239166,95.1783898586576
139.91022061854937,-0.24291248514836106,31,-30.106237149413158,37.402449768946894
50.94187993708257,-11.317027529440143,32,12.029374727791653,92.99214759342004
175.49389648640533,-0.17996852720923506,33,-28.009590529237617,-13.561233087253754
124.80899660278465,-6.252795792493626,34,-34.9918888116556,41.23271821163149
112.96049693070987,-8.823177232853464,35,-0.9836187466672974,53.80781676492005
57.30043571765625,-7.302895504318421,36,10.50017871179385,96.28248007716009
63.170927380237195,-11.162754210596749,37,9.473225783562889,94.77373985268405
58.006113936662075,-5.479669127317102,38,10.295535550249413,96.40259949653523
54.25984198358097,-9.988665445721239,39,10.30230914776773,110.96494065333953
66.00600526444629,-3.1419084643950024,40,8.465954019757916,95.64695580869775
9.207526113038995,-15.028534115890576,41,20.116157204724082,152.2469290543395
110.68636407304903,-8.133561931999523,42,-0.9315274962180153,54.08278125143031
66.47955493534079,-14.525285438177129,43,9.339728627198895,88.91822942629062
66.04063999860091,-4.957824359920256,44,8.699876253871796,88.86388195535727
64.70607266862812,-12.158882508100799,45,9.150666342446545,88.72705904918342
65.95492357860795,-7.128234843038646,46,9.02866736039809,88.44605955867522
61.28510211221921,-4.895405737473526,47,9.34545690827746,97.95362510165526
71.49970263793614,-17.808827722760498,48,8.177050196285418,62.216176028647446
66.13667168104675,-9.95861391886484,49,8.1999655096064,101.03786686886683
