F,b,bootstrap_num,c,t1
45.36511262507443,-15.168746293062513,0,-0.18916702384721984,15.015679875338392
15.338527950231011,-3.8320366206362744,1,5.150943343924508,45.49897634546495
34.060954649569936,-9.573216979105517,2,1.5153997731881974,18.927862093080336
27.54518590113051,-0.5930914301893147,3,3.1942849403827633,18.018189854675683
31.073869305476137,-12.33992627826162,4,2.0758973477214226,15.239472174749508
14.666386380801583,-0.34193258884963385,5,7.137705048490783,29.751339864236414
103.86845322638005,-14.786403284473609,6,-9.827977610024647,-12.11461280519704
23.414935851773635,-0.48068036957229765,7,3.4367045630400384,46.16054419503067
10.475558480197918,-0.2663070213816283,8,10.262903368783938,19.296436923725736
69.02516840471648,-6.826201319284165,9,-6.412066312355597,14.687122990859635
46.85982212822006,-8.315557732959146,10,-0.3099009450501844,13.660473879958971
20.67194008252639,-0.24173410954585073,11,6.664547827554923,16.34803940603834
42.356595589621236,-4.805191210820665,12,0.1895111881248801,15.792654654647336
23.204901304351623,-1.0925815485916957,13,3.628735479979728,45.23121275242694
24.325906593190908,-0.35872824338989595,14,4.069192989534775,21.147995730904796
46.46827194027408,-17.41818865635217,15,-0.23672090434154192,13.98011791307728
19.177202308061553,-0.19492755227522984,16,8.810926695985778,-0.9464768191619441
54.31207765464288,-0.15997551637345708,17,-0.6527577077450886,-10.422257607320972
23.064995426874617,-9.364344463393097,18,3.462290883561847,45.51832595610276
36.93081578832451,-0.524960422537804,19,1.1650716235634628,14.704933234452142
15.254228166089447,-0.2864514096363031,20,7.7741650584089435,17.543302599543253
37.03261956012105,-15.539627505700519,21,1.2102774830140661,15.66127006805759
16.665896408483377,-0.4196621165725638,22,6.216355085263547,20.373010266920232
18.677968898812495,-0.3925858419951549,23,5.0956481887988065,44.580627304298304
12.027847880405758,-0.2987566596169966,24,9.148670815103321,22.874200766709365
25.19709671920073,-12.128957152721345,25,3.1575415070620227,45.372026630765774
21.92362544729191,-0.8644250811334242,26,3.799363703188885,45.44008756018306
11.899873766517771,-0.5940954707440369,27,6.955120447751195,41.3272918952143
24.20488587224743,-9.67721275273789,28,3.1674618718006586,45.843422928562404
12.068188026195031,-0.303459179486925,29,8.782613267666639,26.956058395475438
44.259687425498214,-14.769141219621856,30,0.047784950251905656,15.584458532843996
14.98658251316536,-8.53831075880784,31,5.260969448604291,45.90416082978621
43.93338710010086,-17.059304205133003,32,-0.11337180111829492,15.475861023988884
37.081635831015205,-16.69914203939509,33,1.1984955550859544,16.637054681468314
23.065225044837263,-9.3624316377227,34,3.9929015751685726,18.706226137548427
14.322023850950544,-0.32014610842770175,35,7.958830469357514,16.175647093168664
12.920225785888462,-0.3267174452694359,36,8.408114618593743,24.296711317657852
36.97586315864554,-10.177511640067081,37,1.257466864948864,15.087971094338485
62.46665875750591,-9.411508398533144,38,-4.90518348985648,14.64531146668429
8.363124634727413,-0.2593967798420582,39,11.714963625576779,24.44346572060691
19.78978395328899,-0.4127163770407094,40,5.453075264843077,16.10936972044182
15.023567922944892,-8.14999414475861,41,5.216183689869281,45.7134314234284
25.92130838284517,-0.4966960535508953,42,2.7365347548733654,45.3208207678277
16.779923772911303,-0.2748011063854978,43,7.696867995617563,16.762048930864808
39.37062841067942,-11.902752231804723,44,1.0162641115490811,15.355858416752469
43.29326167938472,-15.436290212628013,45,0.03684919496146355,15.888770502846924
36.823610091042625,-11.292824800206615,46,0.8917502605172545,19.47006177637975
32.647229934191216,-0.4827935368221592,47,2.2284669879459873,16.534718559370276
38.33959569669083,-6.010619350651796,48,1.1230755855726082,14.341418879726547
43.705257462318144,-18.565873578540216,49,-0.06566690899864058,15.839855063610912
