F,b,bootstrap_num,c,t1
50.77456950710678,-14.349948757105174,0,-8.461022208502056,53.474181417581015
70.28671846854958,-9.300170893745122,1,-8.346146500302087,17.47589597586098
90.07474054626539,-15.730940194576657,2,-24.92016379746067,20.838422278008707
38.11261913880474,-12.705490794474349,3,-2.81520697237716,47.526998829060574
18.547976801514125,-10.259025707294368,4,-0.34752757497247266,87.68415496918428
38.11797160790924,-6.593308556038173,5,-1.8155099151517862,51.677502401408894
38.44654026560126,-10.24856792194586,6,-1.8591429370344137,47.63973360159953
41.74360174173199,-15.545497712500518,7,-4.602329452499992,53.92092298871817
36.08009694073764,-17.881214629381887,8,-0.710924132933588,40.65755419879322
41.21683776331506,-5.099295066614409,9,-7.4983590128855635,77.87233548618912
56.5472003289331,-10.049612300258008,10,-8.880851559613912,41.7881936710417
149.5007623552599,-0.4797621328660533,11,-21.707794327694042,-37.3062977270927
8.585441342937145,-15.150141931615284,12,5.354541515747801,82.52676213209556
21.37454018043259,-13.467620451593348,13,-0.2347714013258062,76.75698936145726
77.39736801442902,-4.368924857100569,14,-10.074641955216096,14.291367271852323
44.06317221347864,-7.950183227716494,15,-4.72856641903408,46.108481348528585
3.3635981164599826,-9.310448448410684,16,7.73532290008867,73.82834715445544
23.242032193851202,-6.29612252069887,17,-1.684792577179739,75.3517757001774
72.55937418715013,-12.97447706917361,18,-8.845909856261407,11.87867742707023
41.058547236586705,-10.204476504498919,19,-2.537859232607248,37.63705281507798
45.10268741771009,-10.86978861667946,20,-7.535144315164083,70.67354348559752
86.05465950604282,-8.65486003459728,21,-12.329109383228632,13.822835075467808
147.25932624178273,-7.345734805964157,22,-13.202632956159787,-59.004485730687804
33.04538578871002,-16.172608589221802,23,-5.468639206761444,73.72273062213318
52.35631127977929,-6.4356818583020114,24,-8.640494894381206,52.14334029472071
90.56155017737909,-6.3306712591499466,25,-38.912162151721134,29.37689080428318
50.241662342041124,-12.517482648550077,26,-5.1552014175701375,38.46427258416766
77.41509166416343,-0.27229206428481234,27,-11.382959131730091,10.871248828540018
166.44275102066854,-6.124653356019598,28,-19.633441538760582,-51.197518735223184
36.95844717407748,-11.84658663950609,29,-5.46925451801642,76.90641004716224
56.14313278127686,-2.722264438675488,30,-7.827429712840356,44.97047013874541
16.098384811742818,-12.004795676344372,31,1.2639282569094523,81.55498965333712
16.991306256556243,-4.537689241502791,32,-1.8972853594017514,99.6633560476715
3.9472675732467195,-14.195058870488053,33,7.023750685905439,81.6198752664065
23.3214141277124,-12.592319902622135,34,-1.740921707786669,76.51081244796991
35.1421285074033,-6.726810943804306,35,-1.9891887772680916,52.98177904929428
32.00435633424942,-18.365229236152395,36,-0.24070204718779076,47.5049361323254
57.12308244392336,-8.250404525776924,37,-7.653698700565814,40.56890213891077
54.682725390468214,-16.0042402648974,38,-9.144376977665408,52.084122003440214
171.5036875269686,-4.867754380908476,39,-25.088766369000336,-56.16457557789167
78.05026539105062,-10.521569920725668,40,-8.439781393310481,10.731481723643213
19.105862142356855,-10.608092210863388,41,3.5879032694093316,50.43954157555491
69.33605457704252,-8.179604379388426,42,-8.91175510263394,12.625786361830066
35.223590964012246,-1.571483761545629,43,-0.9976167076528097,46.18774212119641
21.648857248856444,-9.112196123864909,44,3.7313794030810143,38.0171814108016
144.04101414249453,-11.652930486816699,45,-10.719959249811211,-55.06032043314326
38.162998860877664,-12.014431321170742,46,-1.7694419917273163,40.513314084544064
53.28361282743999,-6.143851135976148,47,-5.974881149570815,37.96138390790526
103.24671639563022,-7.253308013497575,48,-13.123563317615755,-12.875814441375553
25.20371435743587,-7.672163543792195,49,-26.88719719446402,90.66625171538709
