F,b,bootstrap_num,c,t1
32.74032071427111,-8.034663347108715,0,4.382661299747581,87.89489416013421
151.39514371075836,-19.907918615595072,1,-17.711897473169103,-14.614370449239516
59.01827482899208,-10.4618985453437,2,-2.9425779566018995,68.84654144310258
8.651025138713123,-8.157318459550403,3,-19.023445841378717,134.28194500365612
12.527074932360819,-14.410012951595172,4,10.967265600117404,103.23425955441736
12.452166216926528,-12.780788029056177,5,10.987813263439605,103.98789899363828
131.25763663097538,-12.528155231832548,6,-14.939210851158224,-4.964209139823765
31.44221362834668,-13.790064081927667,7,4.293963521994549,90.66804605026213
58.12603544115941,-7.782103057422458,8,-2.6749547041615083,68.58478132690855
12.811808590916371,-17.609105585183155,9,10.927763780160571,103.07094869988578
12.548244505743654,-15.020034080999043,10,10.960354861403399,103.42312890629263
93.84064061764764,-3.2647874153859853,11,-15.126654098955106,37.30858910385645
12.441431391415549,-17.601653369058944,12,10.964797708893325,36.74466003061454
12.927626560323418,-16.181418569641956,13,10.925398834731514,-56.991756946336125
32.273856441062236,-16.06127510985134,14,4.350538180618269,66.81699782563058
129.8869607024567,-10.697062305663522,15,-17.780788993216667,5.521180407819045
32.259629911155486,-16.744078809407554,16,4.314922860774406,68.7122285703339
30.254717651443855,-16.68578609394183,17,4.30683989774665,101.67160170235607
112.06984169587683,-16.274610824397854,18,-14.62857757932398,14.892787220900289
12.750127223405741,-11.586440184154958,19,10.93570366196277,103.80629053507433
156.0051601023065,-9.120105409805614,20,-17.775437912485557,-19.11496436183893
12.219387873692355,-17.88163868943995,21,11.019392313335407,103.82818961260621
12.591737094574512,-17.600538227003916,22,10.939170071702653,120.65135245221136
3.7084132538468424,-14.7948289347908,23,15.539706455111546,119.5484086074032
119.6515091693879,-18.64939361619957,24,-14.8415568420592,9.66184606468751
12.626545532039955,-10.94836209951304,25,10.972571845025136,103.58619243153751
34.351663435444934,-19.003302555743357,26,4.287946102711226,90.74009851186825
12.430555042873522,-12.598774149081628,27,10.996066511506841,-3.4592075297417466
34.06020076275183,-18.826286546391508,28,4.375719194812855,68.65676051712953
31.308771433776556,-14.024887060545524,29,4.332386117448717,84.42829746626047
193.97913687097525,-10.227530974042518,30,-17.791178550001835,-58.920827507524024
12.617248499046639,-12.203861036646925,31,10.956715447401766,65.28813157092827
133.13389524232406,-12.342835701045871,32,-14.932515850690969,-5.7366940892662655
15.303722870227674,-19.020269866253127,33,10.151543468219526,99.25518579704385
32.68970247630202,-6.751846559790781,34,4.371567445579883,90.68082233678608
152.29678602312975,-19.70138904263623,35,-17.70817179065569,-19.343304573665222
31.958399210522387,-15.833004947310986,36,3.6760438153275232,98.49010904147404
30.347433584278647,-15.246441866938138,37,4.311367059512139,75.39783922759742
30.2927846265993,-11.9257183956039,38,4.365905157823791,101.93618178214868
31.511772050073063,-12.017713982112586,39,4.297960190273531,81.84487587760148
30.535506886028315,-19.63524974965437,40,4.2647096819627635,89.94475686173679
12.806324580790616,-14.538905993905253,41,10.937908851577848,103.08253807059415
32.4379998521477,-14.36037822702481,42,4.311509518672518,82.52625254888275
12.439354183047058,-13.519309511198763,43,10.987417354980789,103.97922638135528
33.38272002812133,-14.834481393121443,44,4.293355914476682,90.9710177747126
12.759525984353033,-10.536777560574068,45,10.948934661692178,41.98379982174626
12.437700447637951,-15.999755937717453,46,10.993235509772925,103.42909499840363
31.170606558891308,-12.454364153653005,47,4.397062435487542,90.37713232850484
12.664870408848984,-14.339742493236754,48,10.962363340821469,-63.83966767939876
133.27768059850888,-17.228906632960427,49,-17.671437306273013,1.6264544160238614
