F,b,bootstrap_num,c,t1
24.78542373471376,-10.976934952194616,0,16.789502470414774,-22.924760732491904
13.762419004925619,-17.65707234541721,1,19.588069355319504,127.63508271469055
19.067254073988977,-19.750950102930013,2,18.254965978211523,113.84387739719914
16.891391100788738,-9.403064027201468,3,19.38929456090438,103.72021171573438
41.55298018198349,-5.332149100974575,4,12.983334110614075,105.76114308824265
49.114513579397936,-16.176086971485187,5,11.24131071733071,105.33591988687093
23.99809096941108,-12.33483158546518,6,16.93227008097542,17.734393692650798
16.60102172244754,-15.912998730330393,7,19.256433244114636,99.03819677345061
25.873985977737476,-6.952331630907967,8,15.560293465077857,124.4476559485326
19.901020066054144,-11.10233286820743,9,17.396428267532606,123.42175054683544
18.952763751556233,-16.869953559352354,10,17.378929357404125,125.21165991266113
56.03944410271833,-9.72354384711118,11,11.024585848592583,11.466562252180879
54.67863283013007,-12.153799715557408,12,9.706135651968783,94.19992913670963
18.993096262674243,-12.259127267935234,13,16.999148302626168,127.4140604667194
189.1600444992416,-1.7935594464444584,14,-13.049343037487871,-28.0864813626564
57.579291123005575,-6.444488369960226,15,9.507355201978928,92.04251033058637
22.6495432243005,-8.02172812856126,16,17.154138255215003,10.934239084430644
19.892011965821396,-14.655396613060692,17,17.39828464505282,123.77484046178482
57.2828971832058,-6.938543476391999,18,9.596402237915747,92.95984327739485
18.892958653334162,-11.481067215140191,19,17.396805689899185,124.86059707152717
14.776758262920197,-15.748930592351156,20,19.889950387754794,103.71523955736777
19.54059723651433,-18.954975794301838,21,17.550402768288542,123.4834926945323
55.26206748843148,-9.068191158891818,22,9.752013710073514,92.47745998379341
19.6470061124692,-16.720062977751336,23,18.097610899692405,-11.980303570886235
55.23847543119677,-3.7372020147898315,24,10.462454566043533,92.82795124575426
19.609371730675548,-8.44102384734822,25,17.50184256439884,123.15966963544636
21.927378509447493,-9.461704675727656,26,17.00212338617183,123.87723844347138
15.601256707830771,-14.88200586899387,27,19.634790809710168,44.13166303023215
19.133955458020125,-9.688985061359464,28,17.734476719650328,123.61191430842493
20.953644644773036,-19.041759168356784,29,17.091979130876155,113.02887359890016
49.050504603355996,-18.933967255011915,30,-28.488975938705547,110.28138999252826
57.89295199764879,-1.7341078834119301,31,10.126227008062461,83.99639019420789
24.723999430843634,-13.762174516533683,32,16.80775411137485,3.7797702012427123
20.669033748186223,-8.564806106291003,33,17.475457213797196,123.98513212922232
39.26844501640652,-5.043098416351352,34,10.847344445445174,116.23582530334664
21.29203782733802,-9.3105310382903,35,17.664019599772928,31.445907154390454
52.11558694041788,-10.771236822542988,36,-35.63763551793293,109.61276671619369
56.08859193503613,-13.083798514642027,37,10.662389183951127,76.41058668629854
22.82435516921899,-8.698488337112622,38,16.04092602023881,126.82797555823555
22.825721252688112,-11.75208288653579,39,17.210876988059297,44.188989836072125
55.86752774461987,-16.043746402500915,40,9.693108739513312,92.3578660410153
49.039353814746775,-19.856803270668138,41,11.257650844647449,105.9134785890814
181.49282966791242,-19.861019281562143,42,-16.26576666591213,-22.726675031838766
22.940468128840806,-7.913697614116009,43,17.080388166921878,-4.671987302929182
18.96358502225904,-12.438091235044272,44,17.372501051688882,124.76597410211984
19.640605121898602,-7.696692697470741,45,17.49639844010311,123.5191698849282
19.375113892684723,-6.071500717922504,46,17.352215493608337,123.10436131880047
46.00313349995362,-19.290012476176358,47,11.360204736665313,108.86873160539061
41.43114937783968,-3.090943733047773,48,11.635771717711208,113.91584723581754
14.930481061303723,-11.654235084413983,49,19.83233035249374,-39.55241778709282
