F,b,bootstrap_num,c,t1
44.52534442240352,-18.95074960229699,0,0.05828068179468682,-0.40346814845493384
72.33936739324565,-4.454541504045027,1,-8.232682796307527,8.485867426403388
0.6171725877484562,-5.975252599974974,2,18.78326558195429,15.065124141185777
23.063023104215915,-17.362327434712505,3,4.658910455042308,10.122689620021632
93.41725955424124,-13.517041636112427,4,-11.203823657347705,-17.948546687767447
1.6581992800065848,-7.252909775888483,5,17.68488992023286,-34.38347455484157
86.85259195554369,-11.374251533789806,6,-8.433871546988108,-15.055515901464275
0.16771824502154686,-13.53244568583731,7,19.158889513156918,89.50986480989508
0.6530262447422785,-1.7215407034052035,8,18.746086576195143,90.85204845491872
26.91869522052916,-6.726627078044551,9,4.851320469778675,10.47081272754221
23.11721535647756,-10.569621997374265,10,4.622187150797153,9.919668342047629
51.670160791639915,-7.850048638534024,11,-0.792679568134752,0.29345919013074706
0.7763652669056995,-7.255723700943202,12,18.926078363834364,-54.29482858292505
69.23358670283417,-17.40806665706715,13,-8.37182550203151,14.085973089972924
0.6942231355124449,-5.500819902510436,14,18.713373761726505,63.41058733036012
19.622071576930708,-15.85766069956925,15,4.556852530835387,9.446054793004024
0.5177662633869886,-1.7039979404493266,16,18.974234681635004,76.69192397715088
1.5414935695638832,-17.818504559750522,17,15.973985331086716,88.70776553137188
16.2674369197438,-11.656888375107133,18,5.563469995397375,9.51708826280506
7.921609266416709,-17.37935999172385,19,8.006135858400887,9.671231740429278
147.36556630376282,-7.654185469782955,20,-12.048515505212293,-57.29728275555084
0.5116619729004412,-1.4124450533740234,21,18.93568100796975,81.13740839129272
2.014916002149249,-14.888273635060367,22,15.627602998811675,70.06521218458005
111.78886746580004,-5.612973680235869,23,-11.240467870990434,-32.628671259980536
147.25193097254797,-11.312785941602286,24,-10.938743297302805,-64.19274373532852
117.28371294142028,-9.792668385759573,25,-10.95815418897902,-32.81025724891964
37.162329911332336,-16.471012357921452,26,-0.09581041132450396,-2.3754313097391417
47.54400270455166,-5.846512347171428,27,-0.14362027822180656,-0.8338523742331034
38.478569261646115,-9.009022725345242,28,-0.6633543661008934,0.9978133082116614
16.635588923482672,-12.1688811426963,29,5.4962439645868555,6.734997008123486
35.990387571384346,-15.764033430629924,30,-0.02526523650600576,-0.46989756506725655
114.27619679208033,-6.678976353455406,31,-12.028125837767611,-29.29679502943364
0.7462442811246035,-2.139558760093858,32,18.52407551515508,69.9171615886206
0.9997570577264696,-10.300678477506722,33,18.28854694213503,91.3367928902959
136.44032421157047,-12.07354500799211,34,-11.006035725470099,-47.226890297570776
24.555612881752708,-11.101781851096373,35,5.382378822192447,10.23405405805606
36.266792831256886,-10.824031305496218,36,-0.11053335919825602,-0.6646059792817454
0.6987583207535835,-5.476141085308333,37,18.723253228934844,55.09013699048145
0.8765321894955065,-7.075017475388292,38,18.60272651487367,-36.44882917431693
117.11066889443399,-15.453629791247408,39,-10.952939148032053,-34.24877709000049
62.419476891720215,-18.96115432716944,40,-4.626894022253442,10.119791588755263
0.978928462976242,-13.894575848845799,41,18.7529216057855,-24.718913868201014
0.9952011922611064,-6.848287145720471,42,18.260131821752868,8.28575205692222
129.52810713209163,-16.13411908898627,43,-11.103363410765986,-52.28679080360678
0.3108701739976425,-7.678553604040157,44,19.02804304233482,5.552877518501987
0.9718779839174516,-7.332964209232422,45,18.5241660581301,-2.59642054143292
1.892804097133066,-18.502418361055437,46,15.915337835234434,83.77005944264731
12.267275629234575,-7.0246181850818745,47,5.524497177800136,34.819159627416525
19.344932539611747,-16.59385028560691,48,4.628661998159711,10.630735512344131
111.47903012600537,-6.662026631375905,49,-11.057429903806387,-32.083849012288226
