F,b,bootstrap_num,c,t1
20.4377641038013,-15.815128059149279,0,15.94464518218841,29.4262813989848
103.91122497029876,-7.273824873204684,1,6.157330746366263,5.832770895680412
9.40751680345366,-15.167592299986358,2,15.961855972086248,74.48423096872982
75.1433552330429,-0.23034637783291778,3,8.316049673904446,5.690430160170578
12.667102568530296,-14.908677142843311,4,16.109109306003056,46.721456282445956
19.536961714537895,-16.089282120765912,5,16.069045627672608,36.32082602971791
61.31502244589777,-10.418050530037066,6,11.10566983907172,32.69257632661353
49.120003829027745,-11.061127076884507,7,-39.72350611326183,68.8645728000664
15.136987605320968,-7.107709026325,8,15.974886943115862,45.72790794339622
15.455872520583085,-12.14776734133271,9,16.05483719681291,72.19542218946751
104.85671447888807,-19.426659503692452,10,5.673865177958404,7.4113592806311885
129.5271531138244,-14.472957429430334,11,7.300198564938187,-27.745211486872762
14.204481338158189,-2.923800926157143,12,16.072629644310656,46.78890319673346
20.53666363809603,-19.908346767771985,13,15.923981810706989,34.86221108929624
6.5661292689901245,-5.315284184451345,14,14.654927061127133,112.4096360554786
94.65426382729446,-10.31340558825619,15,4.616254058694658,19.88355607029696
91.28635066849795,-12.931600825619597,16,9.364394936704578,9.096637379949314
114.38221283302683,-17.39801562260375,17,8.572396976428331,-25.497295857708338
14.915288911868487,-7.791445511956843,18,15.993592850003779,45.45585416735348
11.727839589436172,-10.355378517389862,19,16.00651392078376,73.2201463800804
50.36809827460629,-5.054678513418485,20,-25.609113259452364,67.65237407423501
104.49079569377433,-2.925467453304944,21,6.366816051316548,2.128866042069248
160.37455337482672,-9.813996935138833,22,-33.51588026688941,-45.06168333960838
21.765744034563127,-18.86645543797066,23,15.871261220044474,35.94437059357392
21.7099378887402,-11.394664431990996,24,16.04034901206567,26.467520952390373
102.86857101486416,-15.89957637353369,25,9.291864343286315,-11.658414730530609
7.683089722012298,-3.5077263993673107,26,15.220248958587224,100.08132129506986
153.15738254399506,-8.231620490642559,27,4.461220183392034,-44.75896747761789
98.7936876763774,-18.658526817234293,28,8.44723616283738,3.949724246781315
14.958784152378513,-17.642700019775468,29,16.11283626617891,72.71741001173511
18.39429201592469,-16.974283572173974,30,15.957582430265226,43.36588139284649
19.238701521360042,-13.782013501938332,31,16.08084223896209,37.35467044191432
97.25865424116651,-10.256050446995532,32,9.378812736812325,-2.639633944369109
96.46296438050051,-16.493368422022236,33,9.325883439163151,3.03316774246278
98.77614971346482,-16.97437953414309,34,9.46837988868634,-6.994841096542032
48.33369970646888,-10.436095236042513,35,12.007107157920293,41.88333345109196
91.16354545223777,-14.748959734568876,36,9.385024958803589,0.23236597123162994
144.91700195673843,-13.170410364913739,37,5.88490279598407,-45.30994564496223
98.3426743181484,-9.081438449164342,38,9.35703282234851,3.4451485027435353
8.464898985419424,-8.285134231450739,39,16.12789504216915,74.92724261403072
105.91756177709242,-8.801786245598016,40,4.406067538129554,6.651874391829097
150.40628023479485,-12.320525756226534,41,-18.343496603288838,-41.03472828783916
20.213725094871094,-12.420732004126629,42,16.010776336164156,16.115563559095875
17.63844563033308,-12.98461218017503,43,16.028851092281727,42.21181447709962
21.081092922052775,-16.490180071468075,44,16.088744688808042,36.84937197204569
21.889585638234507,-19.97377086050195,45,15.8555094371175,31.891303613495623
102.40838237828464,-6.315193779708856,46,4.390363588439527,5.219581123929942
21.754314073083464,-15.035712522081827,47,15.894285371906635,32.334853720011395
171.0045954738094,-15.515600711409638,48,-28.410646383410352,-59.492698516003884
179.0466121011862,-18.792054266252087,49,-2.5286869765030637,-66.00976069344182
