F,b,bootstrap_num,c,t1
41.61053113088589,-12.624307984679634,0,1.6834224651798957,15.643330955440305
40.943780556453625,-10.947437124916053,1,1.4206596775220626,36.22476562916704
78.14406778438206,-8.283156906748681,2,-6.130559789301571,11.346689918052604
69.90227759332822,-9.623919577745156,3,-4.5636187147068625,17.765252931627657
39.569868028205846,-18.83215705120628,4,1.6817583634949007,16.736793559511284
40.751552531317394,-13.531581242930873,5,1.6066624376440353,15.120400310422255
32.06629982507505,-16.295784624735635,6,4.313876423118401,41.5788500168845
41.969843600930304,-9.78660203704183,7,1.3863069893996438,41.48338098789128
11.762562171442639,-9.557541006680419,8,11.012643955077827,32.23309952562197
43.53488025408632,-14.958206160295994,9,1.4362722368800651,35.38203266389215
78.17600426863898,-13.448562606455424,10,-6.7513469001655055,13.671295355987837
8.337134657581629,-3.461983287407797,11,12.222344026981391,3.4196995470708913
40.7768484787731,-15.019267476509398,12,1.6088193764205339,16.473934771464386
45.6774683775004,-14.993561415607841,13,1.5500025711354892,15.319666855745112
77.16495934650544,-11.700028766885296,14,-7.352733693922342,15.23824030952062
44.577514620252565,-17.531399970749426,15,1.6780924324208524,18.184035342789983
10.306420661754075,-5.718540079021692,16,11.41235236723187,68.17161434359079
34.24607319002831,-5.050223288728919,17,4.113533146971882,36.665379921598515
74.70914619198402,-15.52826950066361,18,-6.238807308873606,18.812424978294672
30.011780014962582,-12.109362457811523,19,4.279119329378711,45.608702286633545
42.330386445193405,-14.589005554413284,20,1.6992113670733722,15.637437770842467
10.789814150236282,-8.731978007394206,21,11.309646085329895,-5.942602657895378
41.25325049791544,-17.860061234672813,22,1.700187803854314,15.892463714460987
77.48558886547008,-11.710686569932138,23,-6.798419719906329,14.909008759386111
159.94639396880146,-12.457981187858952,24,-16.337935069230557,-55.18213277128578
44.584381475033986,-12.944116767670803,25,1.6193739867925383,-6.948952385714861
46.67398745514807,-7.727009915226697,26,1.6695451536806627,18.996881701113324
42.881024580937655,-16.081433345446857,27,1.5068342690390812,36.881119867523566
40.88759493988767,-16.75881252572266,28,1.5227537845386219,36.16989647664683
69.01267991144672,-11.42898137820002,29,-4.1686660094817585,18.951720720371455
80.37757072826133,-17.416791604478234,30,-7.486388337594857,16.907893821898938
33.54546086727899,-17.3050322629367,31,3.880579818706875,36.54448464903052
82.0208452986617,-6.6608155010046115,32,-7.351529307337268,12.108099400345807
71.64608373638184,-16.621961844700554,33,-4.133491712613374,17.74588209600192
78.39263599641244,-11.791426308797684,34,-7.4316651238228895,16.62941546918782
77.58004378181228,-8.563690469643294,35,-6.348874713824665,13.254550910431078
114.64949814093379,-11.993110383424101,36,-8.896619429957065,-29.4248013865147
80.73222410986797,-13.285360815390103,37,-7.475001329267494,11.648435284148817
30.33067829657439,-14.510166980281314,38,4.254366469034531,57.02703728208469
45.45790309900409,-6.955690713393057,39,1.489509491168961,15.73364371583078
33.36474560502283,-14.14441246920818,40,4.029437366526878,36.597798127344134
31.562348606317286,-17.600335671257483,41,4.2021508727114405,41.30907883789163
33.95582703294531,-4.642592414447604,42,4.404392212450048,46.43893715948515
43.493518456295256,-16.820659230848534,43,1.7694951995636976,15.811338060121017
81.02989578204935,-7.597476985281246,44,-7.3438800145015914,12.636257898416986
7.946831001463082,-8.74425849734768,45,12.798607803805172,74.04762628252254
41.333166490069154,-16.92470496855171,46,1.7088989881402505,15.427966427946146
40.94940626059237,-17.985990197193345,47,1.467186965515599,36.03313579631592
75.49992898017344,-16.738999027074513,48,-6.279981248822036,9.140340458617217
43.56162261457048,-17.808068082405434,49,1.682904411259356,15.151367864109119
