F,b,bootstrap_num,c,t1
140.11472467337563,-11.354855581865417,0,-1.7905988648868831,-62.08991419824275
49.758708038896216,-17.420767576324767,1,0.323296768653325,35.80111539901782
89.62685600577771,-14.928794682854697,2,-3.947636923619852,-1.7273355054737323
47.366122523637266,-18.806161360798804,3,0.3832962333518375,35.2056012143436
56.857452601541716,-9.494420694320791,4,0.39794299375727205,18.06251870968009
151.9934585625661,-11.249083888088032,5,-6.139719905610552,-56.82571649753905
50.350816159502656,-11.929358879727985,6,0.4609365422512446,35.5859114805496
48.3996477485545,-12.49058123656031,7,0.41899977686996603,35.71814280931518
143.40605025514148,-0.1675405292782699,8,-8.982535903648813,-63.692915620388504
133.53583519147114,-10.3231229466067,9,-2.68185685135921,-50.18263053063956
143.78045572772203,-14.316765922434573,10,-4.111683260339182,-56.617350102781074
152.84971340482278,-12.598687740019734,11,-4.121294798232822,-65.17954343824354
48.672291468021164,-19.658320696247927,12,0.34883223801921437,35.48498861854648
156.9879836285097,-17.387734630287614,13,-6.107594404983818,-62.05351563529405
90.79839267202806,-6.8574504685905975,14,-4.076370018348396,-2.458418153234362
81.69140042453715,-17.92855652702867,15,-3.9078012483112543,8.851443548046959
158.97871721464543,-11.685011134638051,16,-6.109275488569815,-63.468457056859194
132.87570904403498,-13.834640507549047,17,-2.8664663691319925,-48.59373159177153
134.49266062715066,-7.2106476363590355,18,-1.485314638579982,-57.38902209855536
93.50690979410376,-7.511316340047253,19,-4.234012183709241,-3.215567247442806
119.00159382227807,-15.707551745780666,20,-6.2901240236992,-26.754226341956524
135.9407686482137,-13.317178592317848,21,-2.764093778429194,-52.93984622441849
51.839831192438425,-15.037035585449985,22,0.5261978153044744,29.314868979551747
129.89905828738034,-8.93128152123917,23,-6.0358690332384555,-37.12599743143332
92.85295509912295,-10.441548697235776,24,-4.100956268192402,-2.3008907377730736
148.5234771533972,-7.55222628598017,25,-4.2113703945114604,-61.573428275238314
49.083604889674184,-19.494358355202813,26,0.48591714633946514,36.151847917382014
47.69652824104742,-16.383972493361597,27,0.45409929407878025,36.12340437753798
128.4891786449528,-10.197261895845992,28,-1.7051750227324858,-51.04452849366618
49.10560788485305,-11.685120439102139,29,0.1472645682240925,35.8833927877439
83.28179874637371,-18.43864657332007,30,-1.8086651265794618,-3.983391294629442
48.05119486050798,-6.4780901443041845,31,0.6894933693338157,35.349629463935045
144.72603407969325,-18.244560234910693,32,-6.129926731879687,-48.08542850496326
47.14692360072703,-13.9357020633494,33,1.2029663800984358,34.11230536292574
102.09577255989298,-17.837684205305095,34,-3.9673515023049664,-13.181979413621974
123.84700930792454,-13.771476998164562,35,-1.5390528748403687,-47.17289381541519
91.95789208687228,-17.356285525024553,36,-4.085364361921057,-3.3512746392371895
48.725226558793096,-11.913936957013155,37,0.33793368425383274,32.099053593073265
136.77567923379092,-14.075293536152358,38,-4.106484778518582,-48.033539763835705
151.7965964007951,-15.724071374432313,39,-4.079847740767184,-63.34658655319163
139.88944798379993,-9.179678757540668,40,-6.02724789185432,-44.873265251806686
109.32721917896934,-0.20943488959439982,41,-7.097481276391765,-27.36025852156922
90.8192386801197,-18.38977564841862,42,-4.069977995946661,-1.3560858716987667
102.95020127604073,-11.421083693343684,43,-6.058426913057841,-9.689679646151973
140.54193927519168,-19.701479369205046,44,-4.061771839394318,-52.395871068393575
48.43344821333856,-18.195927027667032,45,0.4918610738558038,35.68063899344337
108.2346045415186,-14.612192559989836,46,-7.2943224474560475,-10.322198217806587
71.92271634289418,-10.460983233205601,47,-1.4844511981959851,8.401468554641028
127.48158904596589,-10.896616095571185,48,-2.053591335119387,-47.19879189761318
154.788465793874,-11.003494631406564,49,-4.103952453946985,-66.819316057762
