F,b,bootstrap_num,c,t1
2.96998923221652,-9.421914136877568,0,10.78091885842346,50.34046893926809
19.728108302559804,-15.16606273847625,1,4.516967498748093,10.58398624024818
2.210499231342027,-5.858432471335602,2,11.283492312758703,51.5760221085829
0.21482430302675937,-5.873182474912553,3,16.898184150159313,77.79186879038747
19.408604380419575,-6.781549412543544,4,4.502633431724368,10.944552514982945
19.166211197353093,-10.934491294718535,5,4.6067822364629585,10.632529069231055
36.33092735533959,-7.067046011364926,6,-0.13132706258709992,-0.11870530873704865
64.71539318653927,-7.068508740124948,7,-7.914096087106282,9.613091990355557
110.88309820899534,-16.635557178366973,8,-8.428153091870467,-41.74800677097383
0.26254752002317616,-17.798532613440237,9,18.964178120133603,11.381250354142594
17.62943659685334,-10.286718408976153,10,3.4617866456674307,11.288374892078522
2.498781782388022,-7.506205144369289,11,11.07208692601872,51.54155791632312
44.67720868917715,-13.730300392453223,12,0.0017415455834779436,-0.5709729885552406
1.9425199933749013,-12.041857034475331,13,17.487198545806738,-16.471474703399792
0.06020261334211341,-2.890274754514617,14,19.863089455490655,-43.15067822332614
0.0879992432751493,-14.575592264336766,15,19.310028393690814,50.15713108787148
19.429267532862553,-18.008014882818987,16,4.6068857084750725,10.981574666463814
13.711659365685875,-12.386782753070765,17,4.698286051032308,37.6263101133314
0.17760003878562713,-19.399888630407602,18,18.991565209097626,28.286503844477494
19.72483366001039,-19.09448468278069,19,4.5645848316145265,10.61477623933736
107.8259460370383,-16.304081646962874,20,-12.412573325169552,-27.784784823100665
101.68448792853775,-17.059103600238295,21,-11.074834323864218,-22.95305596425885
0.782617064581558,-14.101335579877844,22,18.97293648817351,72.2186369907928
2.9895367835600837,-17.55782790790051,23,10.99709507043628,52.99222949821777
39.04588026796751,-5.9952458884735655,24,-9.329525428901736,40.30705427668326
116.5601592126018,-10.722597493294579,25,-11.167681082054964,-41.94367019603243
18.239689068209202,-12.778027108889722,26,0.05280712148679756,39.435270159418835
19.2305280117464,-12.261513277561985,27,4.6072732342438805,-0.9995974323389163
48.33243201269204,-11.63646887723734,28,0.08220543298133043,-0.658554724216529
22.233496910554337,-14.063681186681569,29,5.455684285705431,10.848072659315093
36.15302406296432,-14.321239255784452,30,-0.08561689006897355,-0.806378855718819
135.37176493221068,-3.3089691713625697,31,-11.59180494962987,-56.24455976434885
0.8851176121958702,-6.575682705320956,32,18.8425990548149,50.23117622815536
0.4305469764459957,-6.0760406067128425,33,19.121240356299683,75.53627875937534
2.776428633219979,-5.642437392180648,34,10.87913165836224,52.36925782208384
2.996503540375329,-10.91658916184811,35,10.564891042004021,25.079373156551114
121.52513643038412,-15.619018144406407,36,-8.257090058471162,-47.484050244122756
0.36649905914981673,-3.9726336493156067,37,19.131402693303645,33.91661505502147
23.49107952582841,-14.253751482157734,38,4.5910665843593605,10.938782499750687
43.492937532246714,-4.597887310702555,39,-9.757313385781158,39.8144602989059
35.16713625841217,-14.803199275223049,40,-0.08975377848337573,-0.18699853161679414
2.7411872238657793,-4.526517984780489,41,10.883502375744925,51.33866104168983
19.595522036697318,-15.279150100316484,42,4.577542012597613,10.850703407531554
60.5395671756002,-15.421481554391928,43,-7.770877697885919,11.372330866466527
60.274095032607114,-19.12960519101976,44,-4.5862539976888606,-7.922604151614479
20.336461338526234,-8.365532809912397,45,4.588512534013411,-5.318198616803471
0.3198066378417508,-17.832607784470344,46,18.928708361407043,23.516500167288527
49.3735535476991,-11.134528188954643,47,-9.952715957182123,34.88577877253006
18.906287092271242,-10.513380111265263,48,4.664182728656796,10.49250365828928
0.6451686015590781,-10.33897364644767,49,18.968220262570657,-19.63794485106689
