F,b,bootstrap_num,c,t1
30.348681580595468,-8.930855386015885,0,9.343183861284754,39.53682741396999
30.19653646885216,-11.17936350716956,1,9.390595596770757,47.377711993359824
28.58855138924426,-7.710292542965562,2,9.54204009971047,7.418420624850668
31.29129801638058,-9.264445909644461,3,9.347250845687348,57.58508136512275
9.88790060903257,-6.832470723722988,4,13.381578778902558,24.88092760333855
91.92738412756549,-15.288047914046814,5,-5.062758360395253,38.488950912232184
8.640679662807258,-4.284155615532934,6,13.748120795019458,-9.094614184574581
30.01006152065547,-13.66056250498867,7,9.440469722724231,56.34645675066904
31.542357004368895,-14.133624928111525,8,8.970725097827403,58.72850208537626
9.106898763045422,-9.123342174757784,9,13.655642207536545,-4.851864344609979
9.996402197156655,-8.932240645518261,10,13.09612643103656,69.39810794134914
22.25541412719717,-9.408351358933192,11,10.423681418590714,19.09885875587564
10.086100391461727,-19.22171200323409,12,13.437693158784858,64.28555233416034
33.312421837024004,-16.817840349540646,13,8.9868761986878,44.20504417488709
29.887206439620115,-16.559410242368898,14,9.273211010188165,39.47569461286349
32.27326721253375,-13.924982361255456,15,8.844797244402203,58.16056445303289
29.87118618408249,-15.621311536684562,16,9.29177396311992,49.99217684835146
171.9966378168288,-8.075738933706482,17,-6.68530268621298,-44.16068490460799
106.48908302356688,-18.29151470940545,18,-7.5323107341043025,22.448021544752848
25.322726946978065,-17.348205230589993,19,9.704668334889844,58.50743440346078
167.92442029440903,-17.183188225752723,20,-6.806980782574701,-41.843368489276656
30.66043005329861,-16.579355455388054,21,8.89914825641015,42.957639622501986
93.9488240698571,-18.615722176791802,22,-4.955182400322938,34.688458444460736
25.03781569174774,-14.876733024986887,23,9.883522148517798,57.06816180945328
20.533816901833774,-1.2867875423682946,24,10.90195678010516,-2.7885220579642294
12.713090092740998,-10.147287129415439,25,13.211196812664783,-35.083486438870835
94.98173017100058,-13.024764974852001,26,-5.141919839593989,35.02830121565901
15.93666640338509,-0.8806632183427006,27,12.004564214687996,48.168865474153364
99.98912878455376,-3.7821195322059094,28,-6.506696456911499,29.03441422148883
12.377461001317798,-12.307089170342234,29,13.263102505378088,-35.81586000017916
10.214104577574773,-17.934313554027327,30,13.421876551831158,76.02979615058481
148.48051731982707,-9.343236695118694,31,-5.73196373615562,-20.96129413442597
25.151134191499295,-12.205577475670804,32,9.85107715600665,0.9333194164082386
23.87866167139245,-9.849979807003637,33,9.925526829316667,71.09046585585901
111.96130602003338,-4.31762489506319,34,-6.488503251732968,18.0924385844598
30.871371939406984,-17.666310184774435,35,9.28998902586926,58.434751617208114
29.06855956007128,-14.245321863243701,36,9.431671323209212,25.766428887395392
29.161590989832575,-12.850680408142937,37,9.421731864704652,70.79401619470846
149.99424578343903,-8.436188344523059,38,-6.498417689940888,-21.03847932107064
162.3590929213813,-10.180863602355188,39,-5.7202858776767505,-33.705110420636856
9.645681640345856,-17.095259384092852,40,13.4076661637055,-11.419194947133633
85.3883409097912,-14.379905116428056,41,-1.176248854900347,43.56596597444518
30.25795330942931,-18.89330878725666,42,8.98471816876113,38.14497926995628
79.80910593462823,-15.285428448664584,43,1.6447883504390082,35.321062372353424
100.97493112710141,-4.890050330163708,44,-5.413110482021677,27.66732331475845
23.811397364049895,-17.66801106603804,45,9.646428364989834,77.15088810078933
156.96406757480918,-5.520737682931484,46,-6.691589042463297,-26.414906251516896
10.377514043804396,-12.064439225998491,47,13.314282695037816,55.9695939548419
178.9745555132725,-18.050636058481487,48,-6.231913719492088,-50.03151374832353
9.431839267270092,-14.374942086816223,49,13.498602518502324,45.08892552106046
