F,b,bootstrap_num,c,t1
32.91705272168268,-8.5762671995126,0,19.38796410197825,-22.563057425842544
21.92580662615717,-18.06977912703864,1,19.348325897696416,5.7960438724832954
38.92169102402973,-8.40082283740459,2,14.824555652501548,6.447455291958789
43.2184114433273,-7.0849365235809785,3,14.736207548210157,6.7339702078205335
17.022016663546367,-6.539567793876316,4,18.92674116498917,0.20001512561908896
149.21329121163913,-9.758142457236216,5,-0.03678534150343693,-63.897095204263366
63.67882959258529,-11.80143690006602,6,18.013896026929345,-66.61100919139486
66.7531355578941,-19.552086749082427,7,12.193699468641439,-23.99512211175312
9.44725547802571,-16.95425855539785,8,21.59661227225008,7.869699730909474
137.18865385536782,-11.595817430030381,9,-0.028326617213686456,-47.76182426743728
38.291191222056376,-18.219803805477905,10,18.168065652291887,-6.478914313465069
35.52177467932695,-16.916903909317277,11,15.689009501549178,0.18742712793282124
5.593198551069676,-0.2611024703603615,12,26.766818115951175,4.138313342262563
68.39291977941534,-16.96701252222147,13,8.847790680323842,-11.420188090133706
137.9795450591236,-0.8078086188137164,14,0.7889231863000723,-62.48396654681338
71.24009960186856,-8.240377136292892,15,-34.82471888187044,9.280904072629511
43.77949716331803,-10.160988392150628,16,15.64742150347368,-6.274756240258469
144.04095224302995,-3.1141972093798547,17,0.6911446493516049,-63.785163101183514
9.965487706317845,-11.849826053328481,18,21.534036832327132,5.716199542336412
84.89944346361655,-16.811551578737507,19,2.872362068179324,-1.1141672072513273
31.370581202445152,-10.598921105340324,20,16.212054768985308,0.8199040270096702
152.63717248664224,-3.2612347496421457,21,-28.343393544139104,-55.9637103356979
56.28369143659864,-15.026757343144892,22,-25.558512529192402,9.15037476096677
31.21524347654747,-6.9121862338002105,23,15.695824508821977,6.5383753134933755
9.299216856912778,-15.669620026789685,24,21.931937971950234,6.930061674619637
34.81565656357975,-10.812421085197256,25,18.077585444773558,9.009104444233671
29.5334468786143,-8.195759165287985,26,18.254925534920407,-6.620998118831153
19.680696521148406,-7.692766748591304,27,18.778446937140416,4.070333488095571
34.37389976017853,-18.714119110126887,28,18.125124562249773,-6.480191924776065
7.985132937257873,-12.138630226361595,29,22.123449532608287,-7.106123598329759
136.65658504413335,-18.644694037768346,30,-0.5514742160667163,-49.31712749366835
30.72151357793271,-18.854340201137557,31,15.667419407676963,0.42563057550817973
43.62581863804556,-10.562314104887697,32,11.416850442395067,28.102908664528243
7.19581188617795,-6.183536213283083,33,22.28672444741924,6.2234399224180095
46.901874124774956,-14.905358350107813,34,16.763542415144094,-4.014138615864169
1.9538549969764318,-4.490604295235436,35,-42.69247860831369,65.67715683272773
33.03283927798286,-6.19264512736337,36,15.481333453208068,0.0876350066420315
65.61125430010632,-19.53436743976925,37,18.03528205359558,-66.00249199936337
122.1261873969254,-8.510423201523253,38,-0.4255133226727381,-43.26027835241584
45.594810434609,-10.926317668889013,39,14.824638985127525,29.882799826277775
30.802201971869565,-12.462561155838522,40,16.681047357494528,0.16966776206501777
54.70665438849992,-12.130136208613349,41,11.752094206717823,-11.424618741650917
10.837333935022258,-14.787386374614222,42,21.838602202035375,6.947037334837233
94.33041296329014,-17.05101805485862,43,2.905549361435511,-29.936526593225523
38.56327724188866,-17.97324346113463,44,18.060654923340845,-22.171944229421342
35.65850324370305,-16.14881257335312,45,18.058888820293674,-7.582207399716808
8.347643855777264,-11.396871643646813,46,21.684295722178693,4.028140902581754
39.82696965791611,-14.208095409563503,47,9.075874396333683,34.78977249123594
59.469257249403604,-16.266938801398,48,8.85680656694201,12.48499418144776
31.81793273187013,-17.42600691385268,49,16.700975866910216,0.8129915647477901
