F,b,bootstrap_num,c,t1
4.956416325330721,-11.113074726435642,0,15.812850741460016,71.42040577414949
70.7680469699616,-14.386287834307538,1,-0.8776030032333404,14.920216895676404
49.081462229845705,-13.689994547915655,2,-4.769418501120548,39.281055530297124
13.915129923226488,-9.753278174622473,3,10.773686660877235,54.42347892991113
40.440928945839104,-16.718695140680964,4,7.322988908060402,16.866324887335352
73.43274960954548,-5.587168740374162,5,-0.6410176488452546,15.320038551261149
13.898588537214067,-17.14622072279875,6,10.91639426372537,61.330982859112396
58.30107436569523,-11.957931806859515,7,-39.630413913837025,49.230029614315
79.7987975494161,-10.0739814087168,8,-0.7045968719751439,3.387081586960207
8.398787522607094,-14.260532237189139,9,12.200710333981824,37.54163254521302
137.2179166935474,-17.46118176721286,10,-4.778150282014471,-52.44493193934571
3.2448454112909246,-4.861904155521599,11,16.28365792323442,71.03281423180913
72.31629021658912,-17.92609137209456,12,-1.0067401444375346,8.708919799846186
2.9676594084387062,-0.9606803405107343,13,16.686389004667348,55.514571752695886
68.12335376988852,-10.365464337383983,14,-4.813967696000737,17.558525705666298
70.17673349937667,-17.620025847882978,15,-1.0851876057757004,13.300341279462884
158.27574757235828,-8.605771935908903,16,-6.18808412694119,-62.81571579901674
50.179517797896864,-10.287740246677956,17,7.3432107293750715,9.710044254265341
51.429528118676714,-0.5012400323803217,18,3.8709422111170566,17.8040242284506
67.95582160642789,-8.309219524047904,19,-0.9293776155890277,13.771295393593448
52.22268776270148,-15.974515695289744,20,-0.3506031938483478,38.073467330760806
43.530557697340946,-0.07117915460819368,21,7.568702841867914,2.4192959852306473
89.44967494982023,-15.949120864628359,22,-8.72412586421637,2.2776374707524667
2.6936381053180014,-4.509747535535384,23,16.504881823896312,71.84506012203391
106.2940667066691,-12.208722332000159,24,-6.809517864827136,-12.290135447749847
44.98906199663719,-11.969385078537355,25,6.315214550394499,17.02789394159045
2.683141134211567,-14.074666973006593,26,16.40857825093014,71.80819202231217
48.18864147606018,-17.98300790885714,27,-26.894474506017733,45.85123349886031
2.9996554087947374,-8.34920548868844,28,16.55480091019832,71.43756950259726
66.12479792072892,-6.455468954038408,29,-1.0130892856584195,12.312283114724465
40.62349603207467,-6.364624436500909,30,6.422342921984137,17.35365661917325
2.6147371246825912,-16.77513021787287,31,16.84208047251089,85.5674867298714
155.46405374327855,-8.302872880078834,32,-6.848749555725026,-64.01124171447063
106.44555013977156,-15.86640247544511,33,-5.2922334153348185,-21.67211756743879
2.980733676618115,-1.5047998654859782,34,16.70156912735138,43.217647341972366
135.06224652285357,-11.884998731372624,35,-6.48563716972303,-44.077784984061225
0.08207937823775069,-11.314029404131222,36,20.080240825627193,73.8210822169184
9.13547245435879,-15.09437889849088,37,11.730047094586427,62.952273078115404
2.6392086921680544,-4.001747378869219,38,16.718399469485124,85.24865900598384
53.546044427408866,-11.165165607656483,39,-0.4418723830712845,35.76520904812982
69.54552112833649,-10.395842630729348,40,-0.5825614900493603,17.98641529029173
73.52336364102393,-17.59054109445589,41,-0.8157743825199848,16.286390058790744
24.30436731117925,-6.371882755343206,42,8.728416921906646,35.674566171007015
120.90184695005506,-7.232772809233383,43,-5.282577041843012,-36.61517717515429
12.883442232138194,-0.043118161756403595,44,-28.324973740168712,79.24032097244134
101.29096443726611,-12.42797860729942,45,-10.462801723051863,-6.134217606990546
73.8708290281611,-6.687632695167833,46,-0.7140179712288253,17.892916127786222
154.6088090397564,-8.81088393099229,47,-7.786893809813883,-56.76368839004053
44.495258625673586,-10.982217034791054,48,6.910980121925703,9.691020171557483
88.36936651701204,-12.138527150538977,49,-5.293570080258069,-6.885089279331282
