F,b,bootstrap_num,c,t1
153.9782459652127,-0.7414501391461474,0,-32.22124447953932,17.974277265446517
182.73333918859464,-11.396815423939998,1,-25.94908470807489,-11.636895130718685
175.0830473531651,-3.800437307729907,2,-31.750183953388568,98.51554791487146
58.012947774595084,-11.120753248869477,3,-24.63222795185202,112.33443924328992
8.877362746357903,-4.802982039808395,4,-35.08396003871106,162.17415325843658
188.4263558730216,-18.081770725012824,5,3.0908328818119,-66.20508860981633
112.32412930562825,-8.794410498311176,6,3.0970756036033165,30.725732293561805
44.65892135522033,-1.8270927328638429,7,-15.590331209655773,177.9626748793218
13.350006354092997,-7.061144022897182,8,17.391828562457246,-31.347207555413462
194.83289160275655,-14.645659660822123,9,4.67586430031548,9.75887882556249
0.7612353078046681,-4.2170495816986,10,23.46640109977344,184.5444793883958
182.58549510816437,-17.71049478393727,11,3.1054583919385537,-61.073476767412586
186.77168335171706,-16.090536399688393,12,3.063486773770596,-65.24624314761442
181.75737851529794,-16.02947539618244,13,3.057741726752816,-59.364423088427856
72.69990059926559,-15.044777825907321,14,-26.573974433535856,98.65012889065201
189.59514821441576,-16.12794231492583,15,-18.01608723206104,-19.090188230102655
186.45103613550418,-18.949114890509918,16,3.086252619610408,-65.7778007022093
60.71955206188691,-18.185074287427945,17,-2.831932104288215,161.27928823702186
185.09601040637685,-14.45329304091758,18,3.152809766628617,-63.77634319170136
195.27120455689783,-18.756477958583808,19,4.5886737272609395,-24.75112164002269
93.46237267631005,-5.610340585769007,20,7.179417506923924,-10.054279362657141
81.71670804711921,-3.379405519809435,21,-37.065919726075634,89.0204426951432
64.4137230598488,-15.422843670464143,22,-23.53122968589037,106.47545554620321
184.77410371189046,-14.162616270194189,23,3.054263814128133,-63.94035702447019
146.9956086463028,-11.945111360422594,24,-44.37280243372051,24.971949132147103
132.43629280103625,-5.961143192959531,25,-39.190340956916806,141.14360808656096
187.4650807447571,-13.786350802245945,26,3.1126962763268207,-65.78479760239742
187.75489010776616,-18.56148896917938,27,3.0589548543137335,-65.57989192822649
23.303421340907477,-18.049396342103098,28,2.697486286597872,147.23587768750681
121.44076695508765,-5.136734264964571,29,13.871785796866408,145.98534969052542
182.3372354181315,-14.358430234886287,30,3.1248607010396,-60.051673323925
55.19964268774553,-6.326791022398977,31,1.030368684938865,115.37311852512107
52.054768315668234,-5.108599335694935,32,-43.48868853190055,221.69878084276291
182.52718438727163,-8.415449296934831,33,3.1594611784831472,-61.56985437856716
107.55132716126418,-11.283770404391934,34,-18.711047266457925,63.79888719982852
180.34792253847758,-16.07510383504318,35,3.1193880731173795,-59.97545406302774
185.84068396467097,-16.52219532508331,36,3.0497827166743097,-64.30262192185069
188.05635845228934,-16.842900127074934,37,3.1631584236731514,-66.88122730361223
186.5916483690396,-15.598549006681697,38,3.098308902656366,-65.25818224140062
181.50510520618386,-16.240658071196556,39,3.10465598837113,-60.200802416358755
47.72830159832409,-4.357888119615474,40,-2.6557989631500134,226.87268042435034
180.53676406237483,-13.405673150856874,41,3.100501868175165,-59.46510344697532
108.51320256174905,-2.852008585722878,42,3.8302644476657988,32.61529678297725
187.44094730962303,-16.112575917594548,43,3.0958807627976648,-66.88342623043727
181.22326241147795,-7.552360526149888,44,3.204054152083591,-60.873121472186114
187.55514168153132,-16.910547500498055,45,3.0993964875330793,-65.16129392156861
1.789185971442933,-2.797023003292816,46,-14.761705769826584,272.97905420879084
137.01192612455787,-13.755261176417267,47,13.861213371042991,39.00949384775225
182.0645915706305,-17.038012110254048,48,3.1599615254713886,-60.93147242196079
76.51782145504366,-3.6944060346513314,49,7.935916671321741,72.56910357430735
