F,b,bootstrap_num,c,t1
2.122204239987667,-16.921280822317506,0,17.179935553518778,5.197425663502813
16.11850017359373,-7.852176564052851,1,12.050286017299449,16.238493543135235
39.14254527075871,-4.998276775022914,2,7.300365873794035,66.44405260210894
85.70267095968791,-16.993022623842453,3,-41.02878449242805,41.01630144165644
12.311179674786885,-10.220982037945578,4,12.352559312561018,25.511071013919576
34.94243826081404,-12.399058948385022,5,-10.672373097563353,92.15135267650705
16.625392875183522,-4.643558764915485,6,12.189148132915296,19.6817272809689
16.795085441345506,-13.669447788725503,7,12.304217436064512,15.238819944800127
101.64493844493325,-8.85086455235929,8,-11.409870340200124,14.516291558840365
167.95173012333714,-10.835094172632122,9,-12.942525229112672,-41.61353219043022
96.3251231572484,-14.609290176130823,10,-30.45728302122981,31.282212075275453
76.79090682709848,-17.38211772246868,11,-6.104259613112573,45.29972544808514
17.447476605961867,-17.318129617592398,12,11.540237607326953,22.130438478353454
126.7459335877719,-7.610374227584615,13,-33.37157139050987,-4.719546255433357
2.464868948110663,-10.349728968289174,14,17.699489360144305,69.41830456039347
127.31828397847656,-2.752944176923158,15,-43.03295778620202,-9.545205889002759
98.30464038633345,-5.7999793748533595,16,-30.84187295133255,21.105124113985752
23.11090065792861,-16.826639565457306,17,9.67526550908564,-19.471430259328827
17.08458869112141,-19.50430505745796,18,9.492814670072857,26.55351641481454
8.343737346724069,-17.182078409835526,19,12.725145318861063,15.523193894747536
8.140394908221296,-13.305669686629564,20,12.702338569221915,16.737615990542295
19.13621576732396,-13.952442622408618,21,9.4914629509128,13.788556424371805
12.140270154205979,-13.06390516872853,22,12.545641976104315,26.754356999591394
159.82340918975822,-8.840337696147992,23,-8.616323896497246,-39.51401108815173
68.67336881312383,-4.150934694827635,24,-24.73038719053103,50.10580209140653
11.765572096790194,-15.334831294873405,25,12.628299985466496,6.712262419887892
179.99974387144533,-10.561741977637011,26,-8.42833308558038,-58.68814899762117
16.041259824615224,-10.993635576673206,27,12.096547350907771,22.75411020678243
18.058945897388696,-15.330770181398854,28,11.576736255807296,58.170145113984915
96.0973078591497,-15.926582501970366,29,-5.9264215562642715,21.996963950664977
12.016342374059903,-15.921067318388348,30,12.562967666407399,1.2211687512857736
37.469028137441285,-6.415692932383292,31,-29.40565530056018,85.7468063260068
76.98630729441919,-1.04696646797343,32,-7.360133340387382,45.36651514996129
63.97798589568306,-4.479293961570743,33,4.759244165688159,5.36411804979015
42.419663173391534,-10.316072526573501,34,6.884912692973366,52.621095878640666
8.933155888206159,-11.778248664965187,35,15.249950545884106,45.717705234249124
19.05071926942236,-16.31774103854893,36,9.512955781767541,-19.323752342221013
26.60636303166646,-12.626186724824446,37,9.695454658981973,38.33333610941554
95.7654519807218,-12.611746603697252,38,-10.263164115170865,30.190565336613716
15.401524399295369,-9.971592863843938,39,11.574559200435786,23.395166385528597
18.17983756579646,-10.395873609081358,40,11.620613969738292,16.864690934952606
20.278299544904414,-1.5494016338993504,41,-25.04832103734021,105.82670106494753
26.422336397680965,-16.507946824603216,42,9.779646302468537,71.19103968234062
165.16042494894756,-11.950262112269883,43,-6.293118685226851,-47.48791919028184
66.80644675387009,-5.840631305782158,44,4.495224047508229,-2.268073986442346
39.49730361174839,-17.666921374766673,45,7.115335250286958,63.93218354477993
8.62494276283482,-15.231319479626421,46,12.649247808329578,8.533046742173397
42.2155226457507,-17.903884318375802,47,5.58381623238372,69.62524720859781
164.41879170695552,-7.068773605170526,48,-38.71860646982049,-37.274313723751504
110.1734223288618,-10.08899760551867,49,-6.250743855649127,9.114198463615821
