F,b,bootstrap_num,c,t1
121.30021731788405,-0.06882582009822791,0,-16.268014192501806,-47.48917055866028
167.89942556306886,-11.45274777888999,1,-15.166817930422189,-57.51888497333556
58.17065730592921,-15.089835099950825,2,-4.448565351884609,40.45967682851938
0.10008292674515928,-9.708524193972845,3,14.51192668331408,100.28971253207884
4.550633959001104,-9.361312890590982,4,12.544525636108839,76.16829311081514
61.34476965940805,-9.32765039935414,5,-6.28265110130915,42.22355625748661
153.52539337877064,-13.246812436061674,6,-14.98151977736204,-44.707160916312546
19.968985132936837,-13.831694888294376,7,4.041383245174657,85.05607145647929
35.6840023714099,-0.09322742387993976,8,4.597409742782698,35.70524563153096
63.409872914458134,-11.117515096146974,9,-4.366519037520389,32.569233526585194
86.25804758217426,-0.08886489941623488,10,-11.446770675331026,-4.137920892652744
62.25676569453877,-17.504569867084722,11,-6.258853674051784,42.01875273748038
60.280383552602615,-8.96949857402217,12,-4.314714315938195,35.43499229414533
57.59743695015443,-6.932674240432506,13,-4.396760167600239,38.27778604341208
65.27156924721007,-17.196799053651713,14,-6.268630897641114,38.51824611295929
57.11988076916031,-0.0756820218855836,15,-2.0463085424894834,9.272447236183922
4.8219528483338365,-11.570310898969938,16,12.43799097044983,74.49576677789281
4.291795609232821,-12.81380723359327,17,12.351298737295725,84.1511158752684
150.31552945428956,-8.65514262795944,18,-14.996548757238193,-40.00547777817383
57.77512173402645,-14.832447240973812,19,-4.387064090045967,42.75428259093836
4.1965414530321254,-11.835619994290504,20,12.416063605386018,84.47566614974392
0.02584217737270933,-10.86648803568012,21,14.40299301183976,100.3842252916185
61.676158118948955,-9.342849307013681,22,-6.382353732854845,42.46652665873118
4.647518532160305,-6.244088176469478,23,12.331125757679185,88.11024468198286
63.06670635919578,-4.001485106418469,24,-7.109472876444883,42.47997206861973
58.98094179203045,-16.13540691701812,25,-4.457510330678616,38.88132833029263
76.05644210058333,-0.10968635180964803,26,-9.37996966055431,9.640450149156877
4.66451742129162,-8.19534202710836,27,12.331903347868368,84.2965455302746
1.9304564303519243,-9.988001470987598,28,14.465409383954652,72.29695382609262
57.88595625359694,-14.35865432446667,29,-4.426618698637114,40.54566157558253
57.75233132556832,-12.918966002094464,30,-4.383572295622507,40.61551021406939
44.53060422552928,-4.246882852086385,31,1.2072710760709593,34.06949344857932
4.172614382240553,-8.698584301504733,32,12.473219468558227,84.91661656627309
4.703719729581067,-5.177658590527434,33,12.328232244386895,84.11488755141704
4.181412234125602,-13.1645931564777,34,12.408404402737283,84.95436624217854
59.51071109513204,-8.31882859160553,35,-4.356720326244334,42.25804234333859
134.5493355073934,-18.398083203978636,36,-14.994268115478132,-26.526613710197296
125.12590618430448,-0.06595448951845206,37,-16.280962362802505,-52.751067557234734
4.649209433535944,-17.16221854519869,38,12.305226518381286,85.84345906435588
4.141492018881493,-14.969603027313376,39,12.41244161485735,84.69663653019042
4.293577348922966,-13.807762797941576,40,12.38499451133428,85.22118789222007
136.6536874445344,-13.538323139195388,41,-15.056759000909103,-27.639017536646378
59.63934825445328,-10.947177813159428,42,-4.413316506488457,38.27421856103942
60.19318637634402,-17.80925178251826,43,-6.213358468428465,42.03478496448673
56.21743870393734,-15.711614949725565,44,-4.456559519695008,42.744045416908435
61.34759861314508,-15.376746499159323,45,-4.520413738116019,35.75612084822636
142.77398016896342,-0.06441422679796638,46,-20.514743667412816,-64.4245863040073
1.5090316577857408,-15.086519768886621,47,14.645189046163832,72.03890370346227
4.532186689882778,-17.50052203552725,48,12.32426131775487,85.26148140366527
57.41651829878165,-10.220397009304424,49,-4.342342256267767,42.29887983259606
