F,b,bootstrap_num,c,t1
20.585789794828628,-0.054622942266220775,0,27.333663396436215,40.19258834326318
134.5225231000495,-1.1248978937731025,1,-0.06493131811285413,-35.81314577362488
148.87184368495684,-17.464303185652792,2,-1.0243525408026533,-47.591508082230774
13.390883612205087,-15.333411825334846,3,-16.311510977481547,84.89612044400879
55.191561667646305,-10.12781949894741,4,5.210021502676076,43.35000051822476
43.074319214304424,-8.804132193827325,5,4.918127866926225,57.7263250795258
65.95515046188606,-15.720782555344005,6,4.995075864001908,32.37355890588012
41.23191085867728,-7.060439222063685,7,-37.67651088512195,56.43079038595711
147.42502180920707,-18.267650021997856,8,-0.9977502399617699,-46.718874418324106
9.73607956982049,-18.031446577000636,9,-30.97316376761675,87.52834594711804
63.62342970367795,-17.114821694115232,10,5.094860777691568,33.201383179356014
135.6086808745482,-11.078573753361775,11,-0.9720823443041426,-37.72590436145535
41.36900022263716,-4.602675766630426,12,4.896108641050345,55.27777660773774
135.66201465161106,-19.621122065269994,13,0.6855893358746146,-37.648769302028825
154.38380386704497,-15.49577352324726,14,-0.938859639342432,-52.7725992657499
14.930286236198427,-15.231328837602184,15,-11.531322098647584,86.267442298448
132.53252269312057,-15.71590988313531,16,-1.0057500103451689,-30.24300868857651
143.55543064268664,-15.158038479785242,17,-0.9413021248788511,-44.29974218045726
97.88194715698701,-2.3847676884659252,18,-24.908204295342497,3.49084442178588
105.15812617409621,-10.167770279527,19,-0.8836698526977327,-7.705479898765049
156.73857603308858,-15.252411415021648,20,-1.083859895102024,-55.694849547055924
43.76404449879425,-11.406446958062057,21,5.8798041049889065,56.631758622846384
132.2608316359434,-19.076652814664506,22,-0.9336982998243926,-31.919108332966033
39.464217047717476,-19.22482227970614,23,15.054552665216836,28.838683458132678
23.99728305142203,-7.140886859408457,24,8.63118802455215,77.76383193340256
158.99199678021657,-5.5825082738553995,25,-1.3136200687364485,-59.17574750568875
71.92870913521617,-12.963810467169147,26,3.9165872353793763,28.59468316627182
154.5990883849461,-12.32720958704304,27,-0.9848306850212207,-54.8689511880157
75.9073836829485,-5.983270914688514,28,2.451757239673824,23.50586095220035
128.53696566366602,-15.84740584061079,29,-1.1946533062463127,-28.5288166420128
106.60395684210759,-9.157742150835752,30,-0.5948645493511928,-4.515492903824892
41.99624699859509,-10.402786403493527,31,5.183806987989092,55.672297995989354
156.3821145623928,-14.725690918821128,32,-0.9703496413818125,-56.77502948526171
37.339069715841134,-17.618352300757795,33,14.389090553860495,42.550457295033254
34.50080584796571,-11.210632645864443,34,15.050242617229348,42.02174155711721
34.78545815716173,-17.163937501091645,35,14.981031050286298,42.588472627049796
164.99847072742676,-2.562506478872537,36,-1.8879697334503676,-64.45951197106447
70.95371447024822,-11.091545340330573,37,5.0633681556871535,31.426776772477197
147.3349436032234,-15.081096676805224,38,-0.9081516027270031,-45.940741217364035
161.98906383136955,-8.263436607550974,39,-0.8979451949061745,-61.35388795495072
67.78056017896085,-18.362385375330977,40,5.155341557101389,32.2320753428036
80.16742510059836,-0.07848054536279747,41,-43.101068091487434,19.502947671519635
8.367174153641841,-15.529609127964424,42,6.974172856416794,92.40886096222513
31.151130849863492,-8.696800280033049,43,13.623063781502797,66.62406374328667
64.30849209931726,-5.383793899306029,44,4.438484249802544,38.885020194231856
147.43225836870835,-10.49911665176052,45,-0.9571120331875016,-46.32922011356547
36.48589750015201,-19.598755956869972,46,14.366620281086828,43.98021203505371
41.44775678125501,-9.562163817034268,47,4.817238121176793,56.19051596621144
66.46528077194577,-6.543615724987641,48,5.1442879178837835,30.626672502925913
132.08583632857517,-8.309514551793594,49,-0.9637712238291019,-29.644972941535542
