F,b,bootstrap_num,c,t1
118.52889487441644,-12.908253927126179,0,-9.94395331952429,-10.22648633144459
6.116771023070427,-15.686906374746638,1,13.45169054381843,31.653172087023847
6.301124977064703,-8.482871297865263,2,13.020754965279446,72.9421634466882
107.01298079839732,-17.04849007341045,3,-9.057845924127989,-1.6018686658048722
5.978992775086141,-7.253845139778243,4,13.68284137507616,57.60598519846016
131.6933593752271,-15.086767348741779,5,-11.135623880904161,-24.228831329063297
129.3907630674483,-12.56219822130743,6,-9.913046009340293,-22.383452040774614
123.51025064259346,-13.058721144201066,7,-9.964487289077168,-15.388821178089046
171.66462925885878,-18.61882969386933,8,-37.61619071174298,-61.16550855169348
30.023203814552673,-15.071753074659583,9,-41.634578193015734,78.49471806386393
6.021489318177075,-15.477522608557857,10,13.262743776046293,71.1472188064795
123.2475232971452,-2.9275394926052423,11,-10.788384450011806,-16.61408142306871
142.46799775003325,-10.094186073399204,12,-9.976524218089539,-34.1499487473132
6.049628097785828,-12.54474721517049,13,13.65200910020814,54.30655581893363
122.21288586985128,-18.118137126257942,14,-9.8809291826007,-14.42062718673668
6.458279275988929,-8.323329642824312,15,12.992354300682019,69.23774081727679
5.976138855080933,-4.182867529509544,16,13.666406214181936,82.67063132062012
117.45722231730966,-11.984652644954602,17,-9.70699488554999,-10.805870899681963
6.027231818624884,-5.7521089170944055,18,13.466073251830323,69.62351345028145
9.877760336137854,-10.452959042363382,19,12.027583693451282,77.8837382061672
85.68158149853396,-14.572483909036015,20,-10.750970955896689,21.82723690936237
84.5435242073236,-14.184768904723569,21,-7.2731937895976815,20.585459326145468
89.19110127116386,-0.8446551085221401,22,-9.59301474383068,17.933681296396784
120.37268778695255,-10.826672856037492,23,-9.895695963923835,-13.368625478698988
88.72061675054302,-13.860728625553897,24,-7.1579584278447905,16.48931648392599
105.16121215379852,-11.961016539766483,25,-9.824609307458394,1.0930297883121227
115.18024429021136,-11.367189350835044,26,-9.824510543133952,-7.495963560530043
130.00036321472183,-14.521082299579723,27,-9.052566344583457,-24.58024217887555
84.13033663084295,-10.175444892589447,28,-7.165484646631554,20.028345787868574
7.005252055563531,-9.679255823191642,29,12.89009864243058,69.59363828288474
6.133425371878644,-4.956568277453428,30,13.348937519890235,56.803729635093106
5.92152740000536,-5.159880731977382,31,13.786430784366255,53.23550458180716
168.00392846983524,-3.3590813673497095,32,-9.582612678751524,-61.57099216719786
92.95332375898404,-6.253329950187341,33,-9.890122675728108,14.119323322423455
96.75486409110408,-14.052307973821057,34,-10.179168190282335,11.204299514275675
32.461015902687706,-13.455572160251979,35,-26.844650467963483,78.64615854524055
109.28603668193165,-7.969483087137911,36,-9.934171775075534,-1.3094672984211826
52.2286314621636,-4.724029913305272,37,-5.914160349890619,56.77109664745138
5.992168095205841,-11.584317561619796,38,13.6638319274494,28.342256187569333
82.97150179821014,-1.0777520312925688,39,-8.305161008868428,21.21298081581324
108.00093295946579,-10.650405011863228,40,-8.437851536823644,-3.6936516245993403
125.21573289753948,-11.190843410391851,41,-9.840394622748255,-17.07579135557893
91.86737985984843,-16.37091410694287,42,-10.392014786272846,16.03123396463677
6.0878024728859685,-4.2602996947013505,43,13.495708586950306,18.495917500150412
17.544204707125544,-1.5163212272056477,44,-33.23512130078613,92.01025376140163
14.191152967846719,-7.9787686881107085,45,9.317219883926741,77.78499174446375
19.085948889373356,-14.15365820863996,46,7.279739780380501,83.75407137480236
41.16404913498641,-11.908668137014981,47,1.8040515609296315,62.0523962988865
6.298351326686628,-18.808223383356747,48,13.355477467869925,57.33550104131207
108.29185660976717,-7.463705631296316,49,-9.913946877868707,-1.4980890867241499
