F,b,bootstrap_num,c,t1
0.20016643673821477,-14.722223201895016,0,14.939687566897419,38.41737890452033
71.3192615565054,-8.538324811878947,1,-14.15619635956557,43.45298972470826
110.62171362875989,-7.213016543069617,2,-14.920608853074757,-13.013840830483105
105.65946043640733,-14.688264184825009,3,-46.59322103690548,26.24617162171434
0.9331021831153663,-7.180602712751252,4,14.939060299839824,38.945605913010866
100.74227239284939,-16.006993331799592,5,-12.928233749701784,-20.56600143061266
30.27930532201826,-17.36517369447032,6,1.3900959518125644,34.04041885454333
116.09407604285084,-6.960473967000082,7,-49.834258376502525,-33.08545296589983
94.76611719787655,-19.67267223888217,8,-6.735306880039782,6.448327548486489
1.2883680791267693,-9.988520105964616,9,15.07406961258254,64.70195484526589
82.10436344235023,-18.282124089273374,10,-12.745096755216023,2.823290917311482
130.07196124403978,-4.338866196320119,11,-14.185707771370337,-37.87425211325487
43.931744547908636,-15.04370257816256,12,-3.548184967950335,51.50242782094831
79.61302628725619,-8.429477484448258,13,-15.49514920703256,28.05809607901226
86.29536879285081,-8.0782019002731,14,-11.408960286867615,-10.01924497957495
67.95317646106324,-4.753286129260166,15,-9.61845918039781,1.6817688915524087
81.75143202291812,-18.47415345435544,16,-15.480739873211224,38.31252404513964
139.6993223610323,-13.541613836743444,17,-13.903388645419417,-49.55286070414158
137.37471225109613,-9.711560965948431,18,-14.827766174604424,-37.11118041990113
85.56440627039491,-12.242155596928116,19,-10.15305706233865,-19.067990757031254
80.63245930297643,-17.25821167977358,20,-12.809599364487584,-1.6745157530907733
20.590768383660247,-18.229243331447087,21,0.6767512618323535,58.943242226598066
57.39072284674395,-7.164950059371034,22,-8.87517523623263,41.64813570464193
42.95114416127104,-11.822518494783413,23,-1.9575040198405835,58.53649194855705
0.14455399485194675,-8.268523081326373,24,14.869614640502082,77.7412250599252
125.32596193905559,-7.961993737303281,25,-18.273854572666554,-10.988940443415004
78.0101479488783,-5.833395273121789,26,-3.257380909170249,-1.6343553892559726
42.99378876872593,-16.238763995726515,27,-4.426240231236761,38.90008364322884
0.334015231219837,-16.525358664884664,28,14.917515844474794,38.90608262586741
89.61442528764043,-6.150185818729694,29,-29.539085617598026,41.78493257961685
85.70585231476238,-18.31445580279786,30,-14.809691434719735,11.404582996457947
60.22085294180282,-2.9810244748199892,31,-10.453239260337227,43.289308756002825
135.62274075135568,-2.7414956665931207,32,-28.987758377985795,11.318382548918251
42.391628170024255,-13.690480233023067,33,-3.1299588240950804,73.52777352085548
143.49933186621502,-10.522457521102927,34,-15.221780226768978,-45.72633078573577
71.82333293036078,-14.501615459156973,35,-13.8755967381137,47.32868858666397
131.719220417499,-11.737927764098405,36,-13.039506881887036,-46.21472132093862
44.26334261751532,-7.632767573007682,37,-4.642739880030372,42.46839201025652
112.8563690907011,-11.534872421198184,38,-15.625313249810747,-12.268678894719386
45.68246140190113,-12.869556150449265,39,-3.7077742390672466,43.35421163714844
1.420475115494341,-11.396675624242055,40,14.898082363840858,64.16101832563973
47.62623492002245,-11.015599735647237,41,-4.981728297838684,35.82866358636281
175.04146630542033,-6.813182449864765,42,-40.432464998243326,-39.22810034167489
56.59986931105411,-13.972974346383303,43,-6.175631677813259,18.536785873073754
142.63676741440483,-8.666197434479699,44,-16.758420081087323,-33.39329042225381
40.3864400720515,-13.163853766025587,45,-0.9783866446779754,49.55508061253843
130.0775547421442,-17.89643862459479,46,-30.961864378515763,-39.75513742219863
147.89114622814475,-10.651694776161133,47,-12.76841819320036,-65.46415181814186
0.16099570905082317,-7.289638305352691,48,15.173415840366111,64.89717162185862
0.1894207380949524,-12.270050976764718,49,14.718415328983792,77.70339702479367
