F,b,bootstrap_num,c,t1
5.910138721547426,-4.1587049243450185,0,23.666543462452015,23.804677155439848
6.033924935038044,-8.839874744861975,1,23.532699948916267,-53.657933860924516
87.7163127650213,-16.691552676281574,2,11.180647137069322,-65.17216539262694
4.156567018361784,-8.339489431632723,3,23.543763223564962,-62.25647630391947
193.150299384598,-16.86859946589103,4,-42.27887374656402,-30.4593394355484
5.998467032247518,-12.1812695290261,5,23.611771214213896,-64.7942473159539
5.981002181173849,-13.142534261050887,6,23.70065479618173,-66.5319273185583
6.593206180680298,-11.908618680520316,7,23.41843776743884,59.37490479529446
5.879686458709813,-19.05176510661853,8,23.896283109777716,-66.73269177900264
13.970430926495709,-17.865681260327875,9,20.8303479246157,-64.45879908986814
95.56632500055824,-19.081771653345605,10,5.48840744699427,-5.146956277060923
1.6149138816732744,-12.156614262281833,11,23.473790275664165,57.997602102849534
5.952913318758178,-13.867478408738243,12,23.910615313979378,-66.46083716924917
116.49040762469352,-8.677479332807012,13,-19.906621814981246,53.65213904326058
73.08089748026472,-8.865701102853048,14,9.291453865393173,-13.347967111974356
87.85550675231295,-15.389460388510004,15,5.598836186949718,34.50680971325441
6.689059756130746,-6.084770004438176,16,23.2586981799177,-6.377555490337514
75.16543718153514,-12.447992493828544,17,9.796235414764654,-31.040799880131317
3.3776625534362807,-14.338523479167625,18,23.70558912755826,-60.13228767189591
6.794558777852458,-6.755449738143533,19,23.219286948916064,-64.60362843910599
6.151346601155396,-6.064033166168428,20,23.565248582741628,15.083407929768939
45.52985563255281,-7.664555137343736,21,16.64119917962673,-64.90510285381137
54.668353609526534,-15.708245202267353,22,14.384884591586856,-63.441664107476356
6.489022078008915,-18.557411486415056,23,23.567531443476042,-55.47614176562257
13.221018129635311,-15.350970324340818,24,21.042712345193515,-66.25026349641973
81.76330622844597,-8.939011497775468,25,5.625373573634418,89.22759875216633
5.665437692237603,-17.17923151922583,26,23.951561303370305,136.99191044532375
66.76298649104656,-18.29202506619533,27,12.630332323833215,-20.27951796857272
5.787551760037999,-17.25486241625644,28,23.943078210316095,-34.51455462032314
5.912053630263102,-8.780640620457039,29,23.224515005456325,-45.46332666812961
8.549213282885034,-19.56166420212054,30,23.56044912936944,74.36538374394556
14.794909911136955,-17.57985855499497,31,20.920242845002246,-66.37452893179218
3.4646735237259634,-4.354656487701347,32,24.288353478658355,-60.321638965648816
6.35100419403058,-6.524797146348096,33,23.753704203956826,-66.28247154839286
6.786391927962882,-14.915830981731004,34,23.461161211494307,-66.55478558933578
109.28273758935676,-15.262625830871869,35,1.1872640447761373,56.80972432502783
5.295922627610963,-17.140838101342396,36,23.531812828932274,-44.56425317427937
7.706858365225614,-11.426886086803991,37,22.86166818930254,34.47912720910118
0.9870919508115747,-16.60232992264232,38,24.91087050803418,16.909726504328944
2.534527195929286,-10.332623198998208,39,24.362557756023918,72.52755992683903
92.87749263017906,-16.697061696748534,40,2.7460564618520755,68.61746329055717
43.1671915917442,-16.029426988492844,41,16.317910811855864,-63.526202156153744
54.60983993094868,-8.858730090178796,42,16.008648252081414,-65.2943112969389
0.10823933406898334,-17.63127018319181,43,23.607755368659113,43.00522370259395
5.325774651867505,-17.23541571634467,44,23.976067631697806,-66.55774248594687
55.86101812039966,-14.051489958210048,45,15.938140642209087,-65.22689031254038
4.574444755050706,-5.451190336905832,46,23.910408964833586,28.807243032056064
8.621497748734726,-13.363643164734267,47,23.524706789571592,52.644380703112596
54.345067983350994,-0.26349099831562306,48,16.47529369797721,-64.04817877797151
6.015162121793878,-11.971601569283749,49,23.587485273023066,70.51395293838965
