F,b,bootstrap_num,c,t1
38.26056991011486,-12.699268127643254,0,3.100731606246321,19.326902237301624
59.203091478739886,-10.451592170060884,1,-2.0482460674147163,16.26562911161176
56.9524100887828,-18.814832203599984,2,-1.469885831999751,14.93717614449568
54.99669724866284,-11.257682854564257,3,-0.007721105993874211,8.819983815092513
12.933150496245304,-7.823467025173391,4,10.279175055251045,36.141543313953804
55.31441238229954,-5.6565094846098685,5,-1.9128542584712194,20.64338959459188
54.96567668920642,-19.068286959058625,6,-1.5577863440684958,20.236453233491204
31.732195803139945,-9.524896595774745,7,2.8896907950598294,35.94046410077824
51.053736639203684,-0.5249012859111684,8,-1.4034087625567238,20.94293049222405
75.90824057666987,-9.297550532099352,9,-4.733811632579643,2.866860370624991
10.7197502724474,-4.031532748052877,10,10.961536100398217,50.61479071939786
66.30802910207906,-9.09316078244477,11,-2.9411996630762993,10.615982349508016
62.9320836530518,-10.524673768572825,12,-2.2124407607837906,10.200829890316953
26.62400330087445,-0.17096497136244615,13,8.51656590041433,9.473915504576311
55.58156118226798,-5.795034823834375,14,-2.4869932632339165,20.566618954792503
38.740468609802505,-14.383570327756066,15,2.9300920657997054,17.345647662306547
42.5201990648818,-19.171654196699116,16,2.201657587900996,17.363183706012606
36.06034821977002,-0.14191414032806193,17,5.575525518377244,9.848370456317781
29.227162170141312,-0.2498875211816216,18,6.425524829335039,15.579555360997787
57.25027709078934,-9.555685561358631,19,-2.35247861406801,20.873528178799262
54.725551624794214,-7.359101945586525,20,-1.583097537379552,20.947065990222384
69.25790977489366,-7.581033514432649,21,-4.5583228062760215,11.591732986548877
49.633426001950845,-0.2844485741345544,22,-1.4213323337297357,21.80599301976075
73.00524203732185,-8.156370271046931,23,-2.9729028573406255,-1.8332280447894789
55.5280136502072,-12.689712748151393,24,-2.0163394820320537,21.123236014193395
59.50121866733539,-12.776962610100595,25,-1.7598051753887456,9.425387970805318
56.34612777247199,-11.878040903413547,26,-2.033074608804114,19.774972481392084
26.06532214516659,-14.498393437528936,27,6.553365103667952,8.540170970620963
54.99934789981127,-17.646013110477668,28,-1.7985778200507063,21.55873025054892
54.64700695982442,-3.641995812355523,29,-1.9857823731824265,20.91110593846595
76.88585046454277,-5.028595921376883,30,-4.995664788749254,3.938509323470214
31.71183471485108,-18.632034338713858,31,2.907019494966756,35.193484831974686
33.01073081393547,-10.665176507960823,32,3.0906376122750934,36.72244727783638
54.224593331342476,-12.493746079379907,33,-1.6405629645515007,21.14534469753329
30.18151926247927,-8.613209186467511,34,3.695940571380618,34.76594512696386
60.14075894287634,-18.32505663185011,35,-1.3405135280471492,10.132823334256912
9.371301019441304,-13.405228310324864,36,11.143611899085348,51.90459893171117
61.025583619625536,-6.321208034162808,37,-1.9888739978620895,9.710926229391873
61.19464208416212,-14.944141189483146,38,-2.4070529492231096,10.774846755670168
60.18892662380878,-16.834518753172773,39,-1.9881274276987937,10.831603567815279
34.93954445011633,-0.200815931251503,40,5.005251379042752,9.045796661903069
35.43688724959216,-15.299362643433078,41,3.0633102992157157,22.170440522636113
30.046795593681466,-14.783637671076008,42,3.7418418409855603,35.9510397397691
34.09034033515745,-0.28049210591672136,43,4.445083746529099,15.51631809864142
58.37367276652684,-9.56475108769759,44,-2.2688167125829493,20.432097086827085
51.71036551357767,-0.13440033489592906,45,0.38694708529656285,0.13403295085637978
40.975851766417236,-0.25923106213686964,46,2.377112639415835,16.858924555078104
58.90347042327249,-12.990282642202011,47,-2.670479276160276,20.213706382712758
30.803067486848718,-6.375702219314903,48,3.5734382139108067,34.508287241142156
56.516131165779214,-10.922552494327798,49,-2.5009747839434047,20.845773200149296
