F,b,bootstrap_num,c,t1
83.91973554924199,-5.063392684126191,0,-0.019833936435509347,-8.243543634646898
97.41641519324146,-17.752301018078192,1,-0.13817092068066916,-27.92822510555777
11.619877941924145,-16.325458756371688,2,14.256283920530832,37.0921752039402
11.030777249106578,-16.5604457421109,3,14.344471489160082,37.366831327620545
118.8084688907956,-13.320687258700733,4,-21.884330243976645,-46.83748091448322
11.02125669765509,-11.870573969328015,5,14.366966244344558,37.7371040573382
11.098718646293051,-8.387845751380848,6,14.341991909763463,39.147626414240264
138.28568721150828,-19.50704729923649,7,-1.4619875911887792,-63.67063088050665
11.447631953736234,-13.918598979502303,8,14.297091647067873,37.90134231852673
105.16729003996154,-10.974664075826752,9,-0.22877080124374394,-32.366938712147345
11.749742318131368,-17.59576870236218,10,14.231451055718935,39.11675245794402
11.039406075506903,-8.890093940533427,11,14.36342847984655,39.665140945874285
117.63099612688316,-15.332420027656624,12,-0.4077286211153719,-45.44152238436391
125.35809983719268,-14.64570778902213,13,-0.26610004828400147,-52.32583004291067
9.113866006577794,-9.388301513549571,14,14.335059425426833,46.312035391152435
84.25751782383189,-10.815776909987761,15,-19.457276682212143,-9.266342266616817
11.315078832062824,-8.504603723533961,16,14.306356225890104,37.57478995565272
11.154813032937383,-11.551575430559005,17,14.09953464298943,42.723640159699954
9.36380921732102,-9.470574720430577,18,14.237354174497174,46.623780412350285
11.123997261378577,-9.49616250758497,19,14.268506001083747,42.22884177903201
9.351414652360106,-7.758695092948655,20,14.217175075022858,44.34000289640734
128.8020029275339,-5.964449372879789,21,-0.589598377727385,-55.31119570299788
1.9392858104985038,-4.07118648661937,22,16.21051215083744,45.12138876602593
11.323807974581229,-13.262992113526039,23,14.201668540984102,44.60742187997137
19.843372417821925,-13.11551371806328,24,10.80715913878909,42.712570231890794
35.60076541195073,-9.011675727950031,25,-38.77925023093499,40.34921015159824
121.54814957760851,-11.008341933967344,26,-0.400054698250385,-46.56110197665964
6.43819073481373,-0.3887007823944195,27,17.893432753668925,37.340560070897766
11.032003126923087,-14.90131851327462,28,14.326236442722495,39.975546213854386
11.046798115805828,-9.805075656855118,29,14.351768908787433,39.86372597549716
116.71905912836431,-17.304085920089484,30,-0.41334243245246816,-43.06022692969324
7.782845724485995,-17.293715020139743,31,14.605415171661152,46.17171660876693
39.96952347503344,-18.651042566180436,32,-23.912168318927034,39.770508337450764
135.04828884313253,-16.857471328207982,33,-36.894667822987515,-58.46312804610346
11.015810202757464,-17.009672983207235,34,14.370025863608282,35.678942751989524
135.78867459870133,-9.961058031145868,35,-0.5189485264667337,-62.14311459461601
11.52876289411887,-12.433590229540057,36,14.131144692340836,43.38953480866593
9.315338881172906,-14.92543516079333,37,14.173922293248143,45.30046073130137
11.736355378002926,-10.9682189597122,38,14.198641254587852,39.158237910801475
98.6277814673734,-14.010060162968864,39,-25.87675705436962,-21.270479373995443
117.95118008038745,-6.277079254032274,40,-0.8433176731482139,-44.621500844240074
54.607891258824814,-2.307524711144624,41,-41.90844290646819,24.602826257609465
133.95987084052302,-5.1102892607482815,42,-0.27096108425531673,-58.34438590643981
129.14867580778392,-16.389118985215056,43,-0.27101318101910854,-55.23458914146113
11.46646978481995,-15.955064927504933,44,14.287223304818475,36.6193399179155
9.581025955288595,-17.368791959245698,45,14.102850055811123,44.21511295615312
75.71090300910288,-0.11270017539475319,46,8.87277203472805,-66.17754628787367
11.06930642361904,-16.37980058440745,47,14.11864582350304,37.707433331291895
0.5677175993011474,-8.562106853894985,48,-22.512557398917902,73.09026503334445
11.026226832510517,-19.281166741905373,49,14.34586554729128,39.20159556577566
