F,b,bootstrap_num,c,t1
82.98146181734506,-15.276856221528847,0,-4.490236156309485,8.063550854808398
77.52449500000347,-0.49735032033551896,1,-2.8551495958917092,10.131022792296164
71.54300514970295,-6.025234368780059,2,-1.690522222197638,16.745187494105082
42.82224118831177,-5.191947813575815,3,2.624213053241342,50.70618226981148
34.434240146073435,-7.739782674571436,4,3.229928874438992,56.19612945864918
82.8757110799165,-13.064742018668342,5,-4.487534522542597,10.298451591324437
38.58918608201428,-9.03492527679057,6,3.7444469792937696,48.76012354630511
117.54092410241468,-15.938310766572341,7,-9.253510044961438,-25.837421057649834
53.93282953089954,-5.951481332139581,8,1.073583765974362,35.84250706891545
71.9984869503798,-6.759829946134235,9,-1.7697083222702192,15.54319769584255
55.005707792689016,-13.144760544086136,10,1.7854812706501355,35.56368527007983
55.519429415221296,-1.6686773604851002,11,1.3433961613391943,35.32354366458583
82.82895858955743,-0.8693769171793502,12,-3.747452257708317,8.53930510182164
71.70159135369576,-14.14968707899595,13,-1.9587087507554612,16.949344583693943
155.6461218431051,-12.761876350744528,14,-9.159400660304895,-61.45943168432302
34.625089055831666,-9.383626998338242,15,3.7282291637847464,56.26601344772237
75.00544469396324,-10.856277718690324,16,-2.8676145926658014,13.79694320119087
77.3797490105168,-0.36740021892995145,17,-4.6978490379508075,13.7495571086924
48.886251686231304,-12.508649558683347,18,1.0735204328374492,44.319581652707456
71.8636640026694,-13.750200257180325,19,-1.7019297570220804,14.766625116011738
50.32159368820256,-15.470798735580475,20,3.2143937169085812,34.31190560031433
133.91180067985582,-9.833671041861544,21,-5.030247244587526,-38.754109373943606
73.57892735580018,-14.183673313829356,22,-1.951712050856902,15.53313298235392
81.32749126618074,-17.39955750443571,23,-4.250758878401134,8.282190925213328
39.251281046276155,-11.225602940976568,24,3.8400130170812896,48.91823959945734
78.85558692832483,-12.336816128056256,25,-4.2422768179562755,13.169102433570188
76.28789712974148,-0.1763151820533988,26,-4.360152760780328,8.833361134725962
83.64155990870773,-15.746694184063793,27,-4.2693898533641805,5.02228041952759
77.89713140524691,-8.316784938002424,28,-1.7403210387573476,9.30105022737321
75.2339387337508,-14.631435529801688,29,-1.827778769107885,11.911762408372127
5.8104566949721175,-17.528131182349078,30,13.54623029790506,81.1119189555547
71.70238552319013,-16.907296612680096,31,-1.8988647992092267,16.92903073757654
73.0574488569563,-16.646094838095358,32,-1.7417602540262922,14.84245175132169
77.47572092077908,-16.211525137150886,33,-1.392783180518531,9.972118698123523
5.671045685041932,-16.46244108131983,34,11.972374015948484,83.60046761345207
82.99951766885508,-10.27897143480963,35,-4.574991941315687,11.882922422914959
41.601527340131874,-11.883932743325191,36,3.7769388107384283,40.02572532576396
44.77090017449491,-18.556611521660038,37,3.7062250842778255,36.880011455860284
99.45160772474972,-18.755865636220616,38,-4.162201231149992,-8.760646258551773
71.98781590542123,-12.357200560307888,39,-1.7538783048828333,16.53944877326589
34.35439139869847,-14.86588651586809,40,3.807307188553244,53.112007255133044
54.723210615505224,-0.8387326338963668,41,-0.028720036565044182,35.7068375687757
44.434035786550105,-12.359408594781387,42,3.7622153275822523,40.06129287385545
45.98949321451965,-6.05227386124098,43,3.5298274523087536,36.175133569927965
84.98896697636164,-4.855600745627154,44,-4.644535993653598,8.965575912938178
77.37499405371793,-16.5943548100976,45,-4.267803263536873,13.725937273029757
71.50948334884352,-12.812647511551916,46,-1.6373589298327385,14.517620004251185
81.82482127435733,-7.678593992030384,47,-4.002259947751913,9.684273039356043
58.93333023101363,-11.075432590021041,48,-0.6542971881951742,27.7554850841683
82.99491714567233,-9.009417913575227,49,-4.306496811933824,10.23995441500118
