F,b,bootstrap_num,c,t1
44.54283344640009,-14.813802767876298,0,11.987133101274939,-66.44623412615022
12.010967131985325,-16.439643340445,1,18.018250914045474,42.52795245813785
60.43331580813744,-17.836972639342363,2,9.318068973987803,-53.417781273868314
52.33135669500114,-9.773197714907473,3,9.803131180009428,-37.77142348869609
103.44015297595885,-7.565957461409035,4,-1.7088238201110884,14.63066747275903
85.22464903278257,-8.669822253501852,5,0.6600757673902335,17.65877375222952
88.3778483669877,-7.522432568302666,6,2.0114656177302903,-1.3722781691800208
61.327171076943145,-14.260572545159198,7,9.339190955963517,-53.254950405207296
82.30322475864502,-8.306931336975412,8,1.2742116215042398,23.746255734729928
58.406800218864966,-19.33402386618402,9,10.294883006729105,-54.302516216537555
101.00641759662801,-17.78261636160004,10,-1.576568337120876,14.140100394959703
52.8961406151042,-5.640072935238074,11,7.68680239523426,11.37142505399268
82.56207708187571,-5.818972109775935,12,1.6466362050426286,21.23955425176709
61.08783151488699,-10.339630401359912,13,8.04702379645812,-42.81880646861143
52.34535202214411,-13.740905510625495,14,10.09151546110376,-33.977543959885054
59.85936506115799,-10.790805505635,15,9.605659026348501,-53.645502664978835
12.840894088389547,-14.7843363753183,16,17.204641293667834,48.70697779822038
66.64971422503007,-10.539512910544557,17,6.4161496823171404,-7.320385859119526
5.820419903474999,-15.832675461947298,18,20.242026415410773,81.9561862338697
14.304298463168877,-7.899466225944158,19,17.055293147655803,42.33697493963733
55.55469510594243,-11.424401132196907,20,9.71448788514202,-53.665582727784056
59.37417378528499,-9.196074050554888,21,9.43471725508055,-53.40690693624134
55.48358896652649,-14.201492857190456,22,9.707398799885569,-53.01086212862677
93.24470859228559,-2.4073059824509553,23,1.132393139098531,-2.831679793214022
90.10897363453829,-1.8681229847753293,24,0.21832957379295248,15.7089156125638
5.521864428838285,-14.25004906542955,25,20.30324191135874,95.77423451240065
60.29502964980779,-14.437780483213327,26,9.345771300435668,-53.50301756742809
71.16632498806003,-9.045215634529587,27,8.096380737091135,-53.27955400112339
57.851377842465034,-16.25300509026438,28,10.255306178522439,-54.37653985568281
45.87928650816839,-10.820395233839267,29,9.870747025541093,67.25272199527339
103.75522065286388,-5.574655389469529,30,-1.6689088197026691,14.361671548983182
107.86347438346151,-17.011624583650196,31,-0.593778427733771,-2.913947031774967
62.595934375391806,-5.235854681903795,32,6.567943154635792,-4.081673761002989
57.04671389246854,-9.37022145735456,33,10.115759644798128,-54.06400471881949
58.06092384894544,-6.486865730105437,34,10.112379100659464,-54.24872285431863
68.64748458521186,-10.2959418147904,35,6.532184146118613,-4.675819650363636
103.00184917069626,-9.03256285785993,36,-1.1982142407678142,14.79424428167951
51.45940874789075,-14.695918208935533,37,9.956331691598452,-53.48142129951509
99.49368258214913,-14.248370499614234,38,-1.4569570120845254,14.407427666351765
64.00051647900995,-11.391426967903058,39,7.856412831854809,-42.435911350382526
2.645169737988951,-14.772856682255398,40,21.395169219264933,23.892478965339606
55.010646268721445,-15.824879336280064,41,10.223690739122748,-54.79813372310534
64.34039694854259,-13.961352841000519,42,7.834532899097091,-42.26154987124619
55.859613075574266,-11.286434751529281,43,9.670281696775406,-53.71634130785054
47.86145243854906,-15.711618735860121,44,9.608248232773676,27.84269805660516
6.378542580081245,-5.2180630865487565,45,20.0965454149454,32.063627746903364
58.87670843400922,-16.3086519885519,46,6.917187484508869,-7.30201877682822
49.05594516540307,-18.513532496781913,47,11.73035377471633,-66.08230462011787
63.386274885688934,-9.91118534948621,48,6.207339969101955,-2.460948008117583
57.47713561948312,-18.059522057692945,49,10.151490602417713,-54.555691601641
