F,b,bootstrap_num,c,t1
177.78663054158994,-17.206094257419707,0,-28.89412758138593,23.166400429058115
9.028982219182907,-5.265377800676003,1,17.280757140785607,191.38634291495484
31.16324087668403,-18.88763468609042,2,20.04191551725645,-45.03140086013357
176.41001689004145,-1.8568319948400394,3,-0.8797343750747366,-10.011882970988566
188.3932262760425,-4.180736826568725,4,-14.983484987015084,11.529248509151174
113.80814541696576,-4.165357057025785,5,2.265905636109744,86.05088067511421
18.365041844465978,-16.220175867204002,6,21.82981191413709,93.4290625200758
70.15513591769935,-14.363200700236382,7,12.373404314070324,108.9677246476163
152.1697898215349,-18.954941383168673,8,-43.05529336240208,48.09893930614946
130.85752999922923,-13.142731412043755,9,-41.712003069322854,54.56379513942384
133.817742489962,-10.719048482931402,10,-25.426234249077474,51.01740076233057
103.49748105008429,-9.457548818598738,11,-32.404216446193345,81.6935299272055
123.01089847819114,-10.966663086629287,12,-1.443276014899303,61.648965149396915
192.8649241838953,-7.542793426545673,13,1.1302272826831383,-37.540063512946745
182.39179461704845,-17.38296080631455,14,-4.00364537867392,-6.644172437417296
125.18900517179361,-9.733503710016238,15,9.915595222333751,-37.07002970053651
169.81203163121378,-15.80567284093139,16,1.240141572391329,-11.97880867326218
109.7337195922947,-9.88552644990423,17,11.59163659824005,-42.466446933162615
19.61085068267667,-10.405478804591349,18,21.576135900320594,7.250691273822412
160.3463303033659,-10.192008641907623,19,1.3571100145036596,-2.1648938530911153
23.44464456646861,-5.735266616232295,20,21.024323688400138,148.60822162699992
10.582584073797364,-1.5844815058136525,21,21.684485309333144,172.52166149159655
190.29282916610356,-12.274599606086644,22,1.2921291342940955,-35.31189642704311
118.56543036704502,-16.85700987047082,23,-27.60557146489071,82.31026246738554
129.2529012012499,-8.045286911239506,24,9.36409362243772,-36.98569717500058
54.328786200623384,-9.802155087277269,25,-32.20327357907242,130.9054714404433
33.25023533469384,-14.203231841280529,26,-15.196442256508625,151.68214797018686
192.0547636510912,-8.356322550855497,27,-13.868744188991705,7.07509294313337
163.73268401435877,-16.85739333431349,28,1.3345484341266922,-4.787386104126654
150.64400875559286,-17.81315670972056,29,-1.0220783971415126,27.05308807610686
135.92449291190854,-8.08720348658862,30,-0.8823557770579804,62.84775059115369
23.871202036509473,-0.22396755547680058,31,-13.053993418474924,177.80132996483195
81.24081244279716,-2.6730024326001756,32,-17.264237221231728,119.90099109843094
127.84740518869803,-8.022189266279769,33,9.777534971918966,-43.6988521017166
160.00811480274567,-16.360259562988443,34,4.410991676146148,-30.860037736084934
149.8638318658821,-17.919972516247828,35,0.3742884769728505,23.85058623589046
164.1416395640842,-11.072838815442172,36,4.007705200141986,-32.55723254283984
9.176445239836937,-15.571057703353837,37,22.101368159516976,171.75844208131537
111.30984915102096,-4.512845367002701,38,-24.746351228581954,89.39482248332438
21.711056864163936,-12.573184196612662,39,21.245387683980766,151.37805932877552
67.98475940054944,-8.90336834075975,40,-3.1438745915996105,133.09235266450236
189.53136551728176,-15.846280135542045,41,-0.11694209652687304,-26.19475472407896
153.59643998382523,-12.711134718724594,42,-1.4441580581268931,25.255508144966612
19.128918755423484,-12.146742663290313,43,21.63157058774613,38.0395636537437
138.43994421634193,-6.3863029475827915,44,7.245653688470233,-15.114048062025574
0.11403980526417001,-16.27946939004397,45,-2.9098163286639056,184.18259959994526
130.223053656535,-7.75600071275965,46,9.401776108371095,-42.79314422544246
158.47089101847249,-6.795196122039604,47,-43.52195461840296,42.14892883373969
187.51036138455748,-5.100948772149028,48,-32.28235234438998,-2.0745675611363907
139.68514449549153,-19.897237024017535,49,-0.901160564360487,42.802390973134564
