F,b,bootstrap_num,c,t1
36.60191974820754,-13.71065609378192,0,4.139498518058193,30.512699595238203
58.110211095506706,-14.300713171789608,1,4.281920856124666,-28.924333192317533
0.7043897930704475,-7.401911161678618,2,12.836054430848186,84.28461105195477
46.36878387059782,-11.554817859252848,3,3.085382152889793,16.68265332563361
1.0067373207420616,-3.8616267084255185,4,12.762963270979089,20.864165973464978
29.28576484575649,-16.27726616172376,5,4.477949891105171,50.452762830389275
29.159268175872825,-6.319979312133053,6,4.66565728194136,50.71632444412916
28.07953549648235,-8.626039521505282,7,4.659378627780153,50.508382194674056
39.963869722135506,-9.44869557296435,8,4.318003093348787,36.16117158862525
8.136324203205561,-7.222338058771567,9,8.559048152651073,43.946144110860544
0.6377243363721306,-7.922732551588982,10,12.671187133327455,88.02910578066732
25.692812151692507,-12.775674081290372,11,4.766594951505687,50.11455582790224
18.688153261988617,-12.980497237142057,12,3.609595170966229,70.7539084020473
0.6960919148682194,-5.542400747516673,13,12.817910364330999,20.632501163314828
0.5550628846447125,-6.842570455075359,14,12.8201299647976,83.52485637617113
23.552182377466252,-19.659474366458852,15,4.864707272583557,50.796530341315815
31.286228956193,-18.1901594159703,16,5.838745932865297,8.82688921617033
0.5926135631332556,-8.869546136497057,17,12.822467495646494,84.19765982609829
3.4734231124678843,-17.796816684828055,18,11.904676205827148,45.76039277808371
39.768397263694496,-12.752281238549406,19,4.658354245504437,14.78410196827626
19.007346737055613,-11.796147156024547,20,5.0030037574572255,68.67731160012426
0.8327134057830534,-12.190809046383814,21,12.684428563157713,45.10937168443296
0.9325713000268934,-3.75509306230831,22,12.738211084315655,45.068325734786015
71.33436723204507,-15.259610191419773,23,4.26137518266102,-50.26379570093445
28.17530548533537,-15.313791230902641,24,5.934193090070739,27.9073451836056
81.74375146319139,-17.881802480914548,25,4.3275245699220815,-66.2823294998862
37.640610940870744,-19.99218265954385,26,4.11667589991398,36.56115099307159
10.608152468622677,-6.669318226212195,27,6.931175569946413,68.2378417111646
50.08215444428442,-17.232720764221565,28,4.236194555118599,17.536893121074556
21.173041951039224,-16.659012560547083,29,4.5621065968916685,55.4524403938536
0.8125541866799608,-15.89069924388528,30,12.772860408835896,12.728286800400042
45.235155890225286,-0.10678649624225756,31,13.494397804191504,-65.90069968183786
23.128837756008295,-0.8641315703521268,32,7.073114627881938,20.137543580211826
13.026491322510608,-15.301985972906008,33,7.376194037056827,46.99123754914703
7.993059598773016,-11.858135272731259,34,8.20248919520461,44.39040284826868
160.43200504857361,-14.44018909861196,35,-28.93082909200253,-62.37991898877527
43.92742244887163,-13.020692697597164,36,3.157409613016826,19.84874296258029
0.3255599335003012,-5.021723155881448,37,13.056300015482714,85.46891000340119
44.516017050957934,-19.219956901207432,38,3.4832724607586463,5.876100704686721
21.109046785876245,-7.113231879737616,39,4.948850482992684,50.55614070580704
0.9547494882357483,-2.9959563493108092,40,12.782895529690375,45.10184273009588
27.93941214073196,-7.826053663312873,41,5.828838024954653,29.534351678558167
1.001858518139997,-6.798125724724904,42,12.719069724262654,83.49963682011202
29.72135488460738,-14.641668895991863,43,4.424241010239848,50.170340090138495
44.41212279695144,-2.9655141863543744,44,2.2018212901324996,28.3402415545913
27.152154354884956,-13.950190691682478,45,5.761139745534027,28.13805572856836
7.939838251535477,-3.9359891814807586,46,8.61966416623462,43.031650726819976
33.15656180365545,-17.745268331018128,47,4.5053027535901125,50.712389885647895
3.247220737860829,-17.993237292047688,48,11.947331642358128,45.325146055098415
0.9766117322396468,-7.351375394541877,49,12.636608352054923,45.52637534019807
