F,b,bootstrap_num,c,t1
89.55236194074048,-9.287223976972873,0,-27.508578770614466,19.768631353123183
73.5543676057444,-1.8433430051765516,1,-22.15861394654748,29.191996042439442
131.94938169668205,-10.786293479347126,2,3.9236127100154228,-30.051019256973404
2.2064601355809117,-16.460741671501633,3,15.103602782596015,72.57577071896745
76.95968888547657,-17.509321786418585,4,-38.905754835760206,35.56251108910911
134.9484008399358,-14.522959605911657,5,4.026501667321392,-44.77184181429672
71.51994907015506,-12.133542112948373,6,-45.871788743697294,27.62843060754112
126.93285299869063,-12.73604103226493,7,3.9835860834090075,-35.30261285597541
2.7601212542992357,-6.520403497946578,8,14.334094910223538,76.48899505829266
11.315160602010607,-16.90089038125857,9,14.146485201057502,41.13299517465076
132.9296028485315,-17.329747190347156,10,-24.52384549462981,-39.53993015625883
7.697679581408082,-17.661142344114424,11,12.70105643069802,74.39735851778738
71.17071073551583,-12.211833357395324,12,-11.252010358789837,27.59019848039125
67.16900423943267,-19.980951177008457,13,-33.644325460776884,31.874627186734074
128.0329534176423,-18.290198153372017,14,3.877463742027487,-27.474519023860296
4.9183725881111116,-10.908671114441262,15,13.77051613165946,75.26521758809739
147.8221857376305,-9.060855356038143,16,3.610624885442204,-50.48252214166453
143.71673433296445,-19.913807957064087,17,4.135645536771982,-30.870680269963145
158.85214958074613,-14.122860458511912,18,-25.180496471207874,-32.80013323566919
131.61101557586267,-1.469864915252172,19,-37.01136511474644,-34.14508746145458
70.97165961350328,-19.75752100113971,20,-8.60223645312499,36.80964950244416
106.95846943202012,-5.055680688688975,21,-32.729060415707345,-17.411653886896573
133.02338931765632,-9.767137059655477,22,-24.771416253477213,-42.53037494596347
65.15670358118244,-18.493709388223262,23,-23.03093473910382,28.455464940884113
76.33373743537264,-13.711406438193498,24,7.24697593521798,29.67207338657964
151.89952928392287,-13.474934738777563,25,-41.49090074215711,-60.4520158551332
76.47913505118265,-2.182311296755346,26,-40.754562706043195,27.69352589552348
131.97656696707176,-1.0933848610045835,27,1.1870419254372933,-41.16856386020092
60.35610493033015,-4.700791482638382,28,-35.14087817971585,49.995402976338696
29.384177549361468,-17.863278862808052,29,8.99966335554555,48.494577839956904
9.143791386144372,-4.580314551565539,30,14.295197657836844,42.393397228802655
139.4856609551836,-13.241486766668604,31,4.203349439728998,-58.221555201414674
46.82232071094714,-15.693061419734793,32,-35.75997766956737,47.771584467652374
61.63550489862397,-10.481890547793354,33,-26.49194278482087,25.517481204803303
166.23469921586107,-15.896999510223885,34,-31.027917786401805,-65.01950555509748
88.38469930442714,-5.869062704535963,35,-28.39862758878783,32.73152753472995
7.176178681757676,-4.076670485535658,36,15.242911766763623,33.1018684766136
124.36284452739926,-11.04703551430876,37,-41.42376870338067,-33.84269379332159
151.442865854691,-7.9897890825006375,38,3.7008914048964114,-46.189779997352105
108.61378466654288,-10.878397325492468,39,-44.638245250086015,-2.992277470737278
10.179127604189148,-14.424234726847708,40,14.186634639483032,41.33805793227968
132.7713414564002,-19.990776783063787,41,-8.699306579968258,-48.87289789232969
155.21513394383902,-18.01986073019084,42,-27.548111541966925,-58.46302153708976
1.0337714708935408,-1.3058640527783556,43,18.933225370940864,-46.836104734972395
124.63861031756286,-11.26524942703401,44,3.6029638157748622,-26.74909428297076
4.93714036710962,-14.485840090794834,45,13.776044268127297,75.70110987595282
83.98601583974377,-8.13804409478901,46,6.470821062261056,19.374708565636027
4.971088954070666,-13.639848764648319,47,13.768285250618684,75.48602871210312
99.1460477003969,-16.985494375757014,48,-18.820759990236567,-0.054981150506122844
47.26077716076633,-4.6861248386800085,49,-30.12890605784907,56.27196911772964
