F,b,bootstrap_num,c,t1
65.07256632607326,-13.847343273468484,0,1.0280784781477204,-1.8388775932018007
58.747486296517216,-9.083240629157459,1,0.8501265683486303,8.947643979293957
142.1171548950227,-10.017315215840057,2,-5.038128097411892,-59.00684354840928
123.31819968699557,-9.420290839351285,3,-0.38226567926769595,-66.71368673002763
85.381522963516,-6.372069317848112,4,-1.34745977728844,-12.902134459534267
39.420837547572695,-9.519857082211347,5,1.6661360696587968,23.785242834930457
59.59053220175776,-12.041331743852727,6,0.8688306210927199,8.554703744456518
32.766110762472664,-11.13208654574792,7,3.909308075900364,27.339876638737735
59.9929354691856,-4.065990269572131,8,0.8611568953571846,8.461069793129738
74.90974306629705,-5.522303984515218,9,-4.782639521814175,9.5294749204499
1.7491264068836188,-9.005018578358825,10,14.946387158307207,75.93771351147967
44.659624641750995,-7.278213028387945,11,5.263995540378696,9.852171659143579
99.46436558094047,-18.55276026228539,12,0.9756292872850736,-45.26522608742374
131.88774420954056,-11.691693139581334,13,-4.844594510600636,-50.04202258577283
75.81161969173206,-12.380664489308103,14,0.823467374197262,-15.273219727574286
75.64961912323822,-12.92566928813497,15,-4.831256768217757,5.241593491822826
59.701142283014605,-17.067719449392275,16,-5.70517445402654,32.572132652306266
60.230712828291274,-15.804813169553245,17,2.704758256990003,-1.569848627142477
1.6962829419093453,-9.625500324224227,18,15.230380795258325,75.86573581109302
74.96139145500469,-14.34643461529886,19,-2.853408497945109,8.165741800886408
59.65647709546009,-11.453669482779723,20,0.8691629243806398,8.097746728324424
99.7682089468364,-9.271756989211784,21,-4.804326089260918,-14.301761949423025
88.91288544622921,-12.014169087737994,22,0.8958872293897913,-32.78894365062345
36.72234639688288,-16.83178511752162,23,8.119512458036516,0.4385162968043801
66.27814757901913,-17.19246359704583,24,2.7242384192704305,-8.729073162866158
3.8615863984012577,-6.909144554251867,25,9.535760676123884,62.09514337860899
85.91290991429432,-16.313558297264848,26,-0.09851887255266645,-27.141190296385616
58.5983901143228,-13.468436896675236,27,3.2739275108935817,1.765476561724526
78.80085716359206,-3.0681689485112056,28,-5.142471613215838,8.52747177782831
25.53669495766175,-3.9531448437989347,29,6.154171510792028,32.725604990700305
42.56981566557837,-15.461621284906457,30,5.5219528221160274,9.469462875546043
111.33341845852213,-18.350542870010546,31,2.099836600465732,-58.2882974627789
82.72797186949884,-14.591958406193136,32,-0.0761979411059377,-24.876884453286664
58.88816716838291,-9.469528383391308,33,1.2904091612884527,5.214645953758378
46.12231886651167,-17.132092044756067,34,6.046780923766626,0.009291178641163356
44.47358295923864,-18.723843358934644,35,6.853259321215677,-0.6675742114671124
44.24028724407305,-1.5072745910048102,36,-0.5167073012561363,36.3019353268008
89.84962612938118,-14.317040160863625,37,-0.08325792041423141,-30.015218094170905
84.50865445924539,-8.439013671383043,38,0.07025334175849718,-28.12728420275235
53.463678744391416,-5.809617993841536,39,5.75512494097662,-9.961626572717009
59.70465612094783,-14.188913883294017,40,0.8502117913679275,3.338161511391746
58.843179980523395,-12.105491271614692,41,0.8477509823517138,8.469970813461345
57.41534108089024,-6.984658895505024,42,0.773351766401098,8.575512068655058
77.76536354817543,-5.580963007102562,43,-4.723979469793477,8.426882186717279
109.76771006627986,-14.466078999820086,44,-10.213205688228843,-24.342447982289684
52.02526073065741,-6.5786825990288555,45,-1.1424412325694688,25.868455535864854
72.56507951812628,-8.795894515595846,46,-2.807637337629376,9.31162783731834
1.182564652982137,-5.590370822934137,47,15.230088513517192,81.84997793760556
35.89753344942149,-7.112296722811509,48,2.490047389065264,34.953813826442484
110.40635633995164,-17.86439765805541,49,2.0967376530959814,-55.720629261472936
