F,b,bootstrap_num,c,t1
78.85031888704123,-0.14188620221417914,0,-1.9838755144591103,-14.472718296806875
8.648436833982217,-10.209060029837053,1,14.909125003735724,-5.098030285997325
50.600617647730076,-13.02108219198433,2,3.585325172443432,13.130517965595814
43.56904178732957,-17.354442075431233,3,3.9717319103209303,13.496423954206307
9.937784635256392,-6.336596874347684,4,12.598762510309614,33.86198533505052
38.35525562524836,-15.428370562864014,5,4.214693107320311,16.322613056016294
57.63785216715953,-7.359095372842688,6,3.5919874755939607,-9.127559308610415
53.456622614912966,-8.636613422358616,7,3.6148556411894073,13.519272238253947
50.519769124113914,-11.130554772144286,8,3.5933194377198885,6.698846405333427
44.50160949633107,-16.089820956728154,9,3.9939949696923938,13.040729607977042
50.723942612641736,-10.599256459597072,10,3.585354466363899,5.001195326351535
61.44808771365504,-10.192005587888564,11,3.858890108215074,-8.225563828098146
42.60988461301436,-16.157028901088083,12,3.97739424652932,16.528404793350887
46.62308035389226,-10.089611093236808,13,3.9995168105372847,8.049744153057176
20.004775431629355,-10.884205106144393,14,9.851584957116833,22.14815973182766
52.16183140436185,-15.64016784519086,15,4.075848370283164,3.610150196862719
48.80633330073465,-16.980488630765056,16,3.969595618867594,3.577066698182392
50.93594284878515,-13.581147693001878,17,3.5171188320963775,8.066427632211415
45.21262768275549,-19.92865828538503,18,4.055161226143921,17.167027165444125
9.645517445147547,-15.817008404008638,19,15.074964488965946,-56.68059327116666
8.885464084322564,-6.792758111879113,20,14.863976433733006,-5.656343151300078
40.49317002981859,-15.729521779556126,21,3.996128842829827,16.548254286101027
56.86082651094073,-14.883020321772117,22,3.5554282742640164,-8.378610280543413
51.34105623587125,-19.68698763410668,23,3.653101081781396,14.590399826902456
54.92218315401095,-16.17905259207308,24,3.5087579666748026,6.265478524597469
50.9567196791126,-7.954375301460555,25,3.947030386608863,-1.272701727843156
44.358046839206224,-16.279323501831477,26,4.039413884576037,19.87621987529296
42.885860100389465,-6.620223987555094,27,3.754077323707017,16.961637712427972
62.51592348295674,-14.622254387499389,28,4.009573443654357,-18.43567420468716
49.40772314690825,-11.765007495508824,29,3.6261686838957474,13.475800357834999
41.627894704617596,-19.05879538902653,30,3.380133525490081,23.476635509160516
18.749110377668543,-6.387060744796367,31,10.108386462477581,18.00960001338889
14.892563583675994,-0.23580591267627682,32,13.996977459776328,13.509183204201221
42.74471321860949,-14.441015995896349,33,3.9555590922709327,21.60785713960685
41.39905180200846,-13.893541765656162,34,4.0403953037840505,15.754343593071027
46.94180978509227,-7.2550239049127025,35,3.959928569542359,15.070557160023796
53.54691533690491,-15.281065800035599,36,3.9934856854686784,-9.99662063533691
47.469845736070624,-19.411330001792766,37,3.9989244049316586,6.217366582049564
8.910166524063186,-14.498917007123739,38,14.812632919065061,-5.442151372132685
42.45191051399513,-10.297868591245615,39,4.064947544914732,13.212457851868635
51.355370501138275,-17.902348648484207,40,4.040479190431445,-8.502451058039625
58.33022986711046,-13.027723490921055,41,3.4623312745201806,-8.20652621338941
45.26265715985532,-9.774104212025051,42,3.6920481645849046,18.16576135691595
43.37677777588066,-11.66257407273718,43,4.070543766090129,13.048535033972158
40.59992196571921,-16.666170210990963,44,3.980466288321871,24.538642508651236
38.88183429476661,-9.427574609666792,45,4.037949984751021,35.295408066279336
37.2577837300617,-14.609622491257173,46,4.069884474414776,45.05841442730504
60.71909523708737,-12.274967760759274,47,3.5614217340295906,-10.351331026417128
66.5157421814684,-12.226650210402298,48,3.641228159098042,-18.05469548856877
48.980503911123876,-10.71587108513483,49,3.982129270708057,11.102019602712147
