F,b,bootstrap_num,c,t1
6.160186461479412,-10.699109506254102,0,8.468874299790219,73.25651067502903
14.378880738638173,-11.507772041912412,1,6.309625526514684,53.63404608974412
12.718052853426315,-15.18920148499955,2,5.806326485401591,55.125722224213206
106.623894299576,-16.657612973197324,3,-10.29184276930179,-20.088291607605214
10.979533734045404,-17.0831614165523,4,7.21509263069774,53.121555416269146
5.920158091424582,-6.130842242512474,5,8.554444611253064,53.914787216738944
6.390342041758757,-16.3827804604528,6,8.56887977220364,73.88507396635413
11.729782561885173,-13.432814619852236,7,7.28361663785384,45.582841690109944
11.707610791649287,-8.36490676090795,8,7.256005143301558,41.65220550003082
6.24543556415621,-3.6649260151764596,9,8.537888746833078,73.47811760675043
12.8701260449143,-19.456958804229558,10,7.074967020204104,54.49456461882469
93.34895013394252,-0.04795609766605757,11,-4.571214753237507,-62.59771841961225
10.006386313526903,-8.447309419809518,12,7.9158617518466645,54.57488399707166
10.955239482344354,-11.840832789820752,13,7.908670944759944,41.76832952274698
58.71435997135643,-15.943303900360167,14,-5.133320657922502,17.445265394154262
11.769379581646959,-13.280529243637686,15,6.834351027184471,54.3439478310884
11.007635460067121,-8.94970469181925,16,7.872224184471987,34.71748363942301
17.040093197351823,-5.961085774223278,17,5.560599005445721,41.702103296984745
100.99498728664886,-4.66288574332637,18,-11.765524595512572,-10.262534176138871
11.704310901231423,-19.782698447130855,19,7.336042786080155,68.65884252443291
12.21542037254224,-10.043744045654808,20,5.909940961873139,55.94961770930302
118.00593993960271,-8.885353184878577,21,-11.898008169531076,-27.27312931688769
9.967573123181594,-5.373263337587344,22,7.90217863631828,54.62945405709964
105.7806496804417,-17.72249522581939,23,-10.194859235169208,-19.92114693352397
13.781407679364847,-2.5987891116407624,24,6.409649831036656,55.69533958337222
8.956237862012784,-12.597031847014835,25,6.7853566976411095,55.691891229600095
14.428648103688289,-13.240305190851323,26,6.295624805967592,54.811345997903935
67.45166676335526,-0.06288913825965992,27,-0.43167046682026644,-31.796402735854684
113.59999421885911,-19.594929505758408,28,-10.268694058579996,-31.640718834858376
11.1944298176373,-7.639454858482678,29,6.921076153330108,55.756861272239846
14.198074469008333,-11.758310363079476,30,5.453628028190338,53.72939592943586
121.77489175533869,-0.09589881240990294,31,-10.19563269411235,-65.23966435093428
6.439911292805206,-15.921685142852546,32,8.687290016634918,54.07603532531539
10.044481788451066,-5.58449822588325,33,7.89429204424561,53.936327475213574
6.3528450082039996,-4.736720493590978,34,8.357113761501655,73.1178032840134
135.46554123646138,-0.12344672264130807,35,-12.819029163674077,-65.5301984947674
13.096465690741312,-13.4246631783036,36,5.557975601993159,56.99580024303652
121.60166003929297,-18.751732034729592,37,-11.573826452035746,-34.678499028096354
13.974346126604246,-18.48592082029466,38,5.56071241551388,53.91100617521801
11.579203389138797,-15.665355911855897,39,7.334909175870763,47.55274573789369
9.499494285580326,-8.687803913466116,40,8.045029154516437,42.6143488387882
109.2390286953573,-7.406796406245027,41,-11.97422603595792,-18.82257397233161
74.89098915113075,-19.577025232506728,42,-10.077100591309552,11.211431217937232
106.33114637776518,-17.42759293777157,43,-10.247134174574557,-19.32534255400256
2.796464334132807,-11.23185512382858,44,10.845001837136614,74.22504727994381
15.145669252404218,-10.10107324494669,45,5.502318246012649,52.39705403864921
12.001068945419092,-12.372837404939176,46,7.171618820341008,54.09013679930807
13.571878598900284,-18.670504365560124,47,5.871058888423397,54.0196099971574
10.446588097040348,-14.15070596536102,48,8.027459271728343,54.88249511623147
94.90586493164119,-0.0955771586181271,49,-10.211034187678504,-38.20141389732595
