F,b,bootstrap_num,c,t1
126.46351153913199,-10.059139550698294,0,-3.0817050040141125,-54.95224416273186
24.274092694757158,-7.357377607130056,1,3.054388528147156,63.85892694834589
113.97067308438602,-6.326383372236775,2,-5.308494136540104,-31.896325648588572
96.19066378191246,-9.072543865183585,3,-7.677172498219847,-0.3800953191274772
74.01485292092751,-19.736079939728647,4,-0.7681154939799928,-4.240351800238287
28.03065635113886,-10.267007982153574,5,6.542883658357102,48.54721285388253
24.679456901252024,-6.89904801377061,6,6.579963761943497,43.27153337829097
122.4428455302666,-3.1057375513826795,7,-39.131445957867555,-18.593879671704883
19.020138679306214,-11.395002894980479,8,8.026589690074616,48.34204959076307
99.98647218554913,-13.54977760139584,9,-4.586901886845773,-9.703995590358915
54.63738589884326,-1.7220407393257098,10,-2.647668631687572,33.42368649408918
10.575693929831928,-13.97238712783682,11,7.772311651622044,87.61989839812026
70.06698031877185,-17.671326061274165,12,-3.3372554881309577,16.273066646512646
37.70217400865925,-9.595130558264277,13,7.004984752699062,-66.41738564194799
39.309694493931325,-1.4340320168143421,14,1.4595673612347482,38.666053333549385
89.01969064552877,-16.648445465527132,15,-3.2137258481030995,-5.159493113442679
34.386333129565784,-14.316082514504387,16,3.334864599665388,47.54191767221302
61.58083481878648,-9.522987146959615,17,-3.5857675395740918,25.031462017701017
15.68400039285865,-12.73761984117225,18,7.804437028904521,75.00091055607626
52.55744808943788,-5.3966816000790825,19,-6.662126600437951,45.489979590544536
12.563792826921016,-8.42614814178647,20,8.914185078210323,77.31139117859487
1.498365047561606,-5.616679845452818,21,17.651249752843302,5.947163726078259
92.01825678471275,-12.968948364140978,22,-3.7064976860991528,-7.057225718839803
33.077542214593336,-18.097203392239898,23,5.393003696442545,48.88256256397335
91.02343162525,-7.46846536111315,24,-3.6682888939030045,-7.152444182356064
18.075668497776448,-14.542652494774728,25,8.102198082687796,51.38053184778062
25.46798935976375,-18.615611230253947,26,6.531930541636255,42.13169659717947
89.04701724710516,-14.599537795072077,27,-3.224976178719541,-6.099367881032947
27.469824906311246,-15.139470798033694,28,6.369710065086364,48.46437724939267
36.10228813966503,-5.405906403562883,29,2.3220549304027505,42.70939520537188
76.17486826305647,-10.729838617663551,30,-0.8324297106795053,-5.153549210153983
1.153779820635009,-18.05193701435968,31,17.10262410578377,89.30590897885006
32.911698854148156,-10.798979055517782,32,3.383062461218178,51.421286275662794
89.02202508074205,-16.431635042468375,33,-3.211271147465067,-5.904031255526775
31.741850733688963,-14.47883526994436,34,3.282101612475319,52.470186441336075
1.5795583822630022,-8.330334455418278,35,17.736631101999734,16.328405791325906
20.64454890270207,-7.99146734648782,36,7.754173892698346,52.52072236560439
21.838539114111484,-5.811872078378619,37,7.695094970495853,48.50028376015524
75.54055201180488,-10.70282637311054,38,-0.9051663580065816,-5.109387315173976
1.0488252300675782,-5.873258520511517,39,17.763656052794342,84.1179264675377
35.581654502024364,-5.548704461316518,40,6.3870666450778435,-49.89137713796677
14.010100591840072,-18.60958357957806,41,8.13066959825962,82.89924148251413
75.3476617456377,-14.811766746935184,42,-0.8246881276723461,-5.713991912578081
125.54036779264507,-12.608870394164018,43,-3.082141911694969,-53.9685382692368
25.428147096778446,-16.745254064374684,44,6.544064584497155,42.1344004196048
31.103808199051514,-6.542359491738483,45,7.471880202201064,-57.415352832857565
15.484860569560823,-4.948834639994271,46,7.116519878570992,55.539009552093994
28.515418214282562,-14.635895167756214,47,6.352755408627453,48.09573931160374
48.535354734878155,-0.4740604622064932,48,-1.4656106447046013,36.888129411712725
1.2735832587101754,-5.783130164559336,49,17.655218542310656,-19.469797224513826
