F,b,bootstrap_num,c,t1
58.20119070480517,-19.093955556592427,0,0.06965670334850849,22.090669398269895
59.327529476703766,-6.669928391852644,1,-0.2401823090084354,21.57269651566132
56.45383097236694,-17.01390772548261,2,1.2607848324092341,16.883455539356063
57.03961524437104,-14.414238862971093,3,-0.029336958041425998,23.901170893820236
60.56133286271631,-9.420519713612174,4,1.1738170725630215,8.004937042235412
62.55389235695167,-11.498518000948389,5,-0.13703809589623028,18.605669243560442
55.913688053007604,-8.386921757249837,6,0.31641857023249065,23.56520393441363
52.069722481826574,-12.072375997353884,7,1.456924529710324,22.544819092196022
62.27392801545575,-5.726534185637666,8,-0.22886594696049367,18.638733464111795
59.10267098696038,-8.92882356957495,9,0.02369520359405408,22.5264651719702
52.11157129818223,-11.231478697783906,10,1.4381758550152224,23.81278867599488
54.198243183018846,-18.5077280482424,11,0.00042364078906009794,25.68013631406791
56.021730454143395,-12.744392309636938,12,-0.01826999264405993,23.584998370783197
53.454047967859864,-15.938051874891723,13,1.267961141588203,22.597102625174784
57.00230997861227,-18.34384617881809,14,0.07850536625212401,23.24312459927539
58.300182191208485,-13.865655991778283,15,0.05934217830737554,22.710067958174918
59.39027524958205,-9.559037031135688,16,-0.09488601695157861,22.480128944705882
54.26315740105462,-18.647625575872205,17,1.2976140809977554,22.429554037325246
52.75179360837578,-18.55512693197695,18,1.1963292576242734,25.86090142970052
61.2156396053362,-13.037838272284201,19,-0.06708541015070235,22.135049544809235
57.051482727599776,-16.059013769275854,20,0.08883709679401441,23.282761968193142
59.59217812404653,-10.771709342672976,21,-0.1086346380576142,21.008394546917188
57.01618072571398,-9.71540243869338,22,0.09028723078062795,22.592837993544364
53.18329044651047,-19.37140991896045,23,1.3210590002656786,22.074077971575406
58.01224532080212,-10.884716150561886,24,-0.011447384834339935,23.163280882090802
60.514731895854666,-14.490428355428598,25,-0.12089343931688812,19.3140345187729
54.65784498448033,-17.617853972873306,26,1.197265869463926,22.543244583528946
58.116835316882856,-13.185124567636702,27,1.299099359102085,15.979852931724778
55.20474915578817,-8.411642855257039,28,-0.06708279139350792,25.856704153372192
58.29122182037032,-16.064222117871854,29,0.05729369655761429,23.58974943841666
56.1009636725342,-11.82663737642067,30,-0.35675794665274707,30.951712668550016
49.03436560676043,-6.209693349348086,31,1.221019024999248,32.79797792459708
56.001747786068975,-19.49846275881619,32,0.08057662071173644,23.5905694333009
62.92235194339181,-14.031722200822841,33,-0.5108094417375919,18.85989095306671
57.0442449704254,-14.130607271644326,34,0.08784892535002031,22.559926779713606
60.854129466602735,-14.845615275764327,35,1.3308614125852158,4.46289582553473
54.58667018921752,-11.353037137697306,36,-0.23792096550122044,33.61802988504097
57.120095238923284,-14.28044856776909,37,0.0684478228113794,25.811210032681558
55.012388454254854,-13.621701612381877,38,-0.30529075698287333,31.076214830391805
55.446530312952845,-14.402796275671514,39,0.026563315284133804,25.91361861826364
52.84523844809378,-17.45002318347147,40,1.4926281432917965,22.225689836286506
48.88724908425621,-9.424671734407825,41,3.221973782070442,8.241305172138254
57.11122666894764,-5.069481125778474,42,-0.08819555717069494,22.424861981107
60.38737364244643,-6.3123326776858395,43,-0.23396600985071125,18.065879689432563
142.60395611327695,-18.475860449201054,44,-2.1570541873706994,-66.61440833338435
51.97072118247233,-12.438795311772092,45,1.4771590658471667,22.334051887496543
52.97053401816926,-12.930039402054161,46,1.4806867791398393,22.4760649320325
121.15105569324439,-15.423272984582004,47,-1.214602510103846,-47.655415417214044
57.00258202686891,-15.075714084581453,48,0.10342227921923408,23.719925760280773
54.28069352467354,-14.823965505139025,49,1.2918858111639508,22.18839917877176
