F,b,bootstrap_num,c,t1
101.3436584461006,-7.763161565999724,0,-8.977014139682737,9.817332336146364
151.1747669583297,-12.149488219343228,1,-0.6585713783802516,-51.42871387737998
97.17456718376299,-11.627327248424793,2,5.115908896982713,-43.81949721490864
98.10534932705745,-8.445507413125178,3,-0.9194574857648574,-10.14163765575941
99.90326482994158,-14.424526798019674,4,-9.194531586121041,10.925900585973508
78.47382272742716,-14.862047845252125,5,-9.122002236409921,9.043419255575515
136.15130693024332,-11.297606253503137,6,-0.6660327079932749,-38.9366477671627
152.93220796398265,-15.040828905830114,7,2.679450893161206,-63.86049256797884
138.04147901655458,-12.744419852506908,8,-0.6570516335493437,-38.193301140762316
154.64270776696293,-17.327713234585747,9,2.717132923084986,-64.32424468069462
142.85129834674484,-19.364652170578402,10,2.6749774786995695,-61.279800498534684
146.5675414855057,-16.401392054368475,11,2.725416998604291,-62.01451287325406
124.63620936251469,-15.758999789998189,12,0.3933987750155854,-38.451068703408765
64.82024054399852,-4.879962667102891,13,4.117749708942087,9.528474494853356
140.75036665080108,-15.268102150813363,14,-0.980096235420258,-38.78384026435285
3.2943734931089637,-7.1200661913149705,15,23.719375572328094,16.00428649635363
156.86893566013444,-10.8568603656883,16,-1.085110845341225,-38.91091372781335
146.3443558982799,-14.591125284094982,17,-1.0786861562783967,-38.89027902526297
154.3388228944458,-9.614519352943091,18,-0.6878368316096228,-58.566828524884215
147.5721437766365,-17.57725115530178,19,2.727099850277237,-59.117430147523294
143.32973013544301,-14.095164154946788,20,2.7896787082130836,-60.04036556242755
149.71490002279074,-9.266210432635503,21,2.769545583584909,-60.92040396602485
115.18127437730959,-13.311622290657187,22,-8.974823422650275,-12.991133436478066
139.14942106819183,-13.988886102264363,23,-0.6572765791833857,-38.16174302180363
90.34348048721807,-15.478583026410593,24,-9.009005568359985,11.105673666204254
21.962111292902804,-18.172327335704473,25,13.040489039176983,71.47053611417338
142.81005108976836,-8.619862541454065,26,2.7795657024195397,-60.21509896632335
148.6674681096927,-10.55548563059951,27,2.6303392160519135,-59.65412383044972
85.65685111857108,-12.355826537824656,28,2.216646512679077,-0.3112310562522822
129.80487485390162,-19.42982177210652,29,-0.6827965478500009,-38.30700002409813
141.5695826212775,-12.60976613317876,30,2.754162087909595,-58.12988775118731
110.49347217969985,-6.299456651665015,31,-9.153831831272285,9.229402248110446
99.93090139010383,-14.069186688915206,32,2.182603706668862,-17.804813115743258
156.36383100807228,-15.74897476949619,33,-1.0805112599889088,-38.44015894683213
156.34481199614805,-11.271759786902795,34,2.680311651281242,-65.67549021862635
163.45984348390144,-9.26076173128054,35,-0.7002021213840359,-55.43198229056449
132.53775837142086,-19.651771629223624,36,2.219877271260784,-56.537063039783305
153.62447953395542,-19.530198671224607,37,2.7919223419606176,-61.87617038856763
135.4394892629118,-14.893668104492019,38,2.7633688124081734,-51.14688070327958
141.121605216384,-12.109133316146067,39,2.6872264344456553,-60.248472976094774
119.61465397283911,-11.172415946728375,40,2.275756633501691,-45.52726379033729
142.6830371774945,-12.586270673366611,41,2.724298527606328,-60.591954883795836
101.05113618099782,-8.44841716937454,42,-0.934967884002369,-8.47808604650156
123.46437496517235,-9.90729569342216,43,2.3239426773939975,-47.522522127004066
136.11266510777247,-13.521420332867784,44,-0.654502933154455,-38.864550999679665
158.19670608960115,-7.946141798600022,45,1.3654095034094982,-57.74528809534141
136.56136090570538,-15.152707839603758,46,-0.7107319406039647,-37.6681590846097
147.7644675447774,-17.84188630507329,47,2.681816338242482,-57.797320258903795
94.75906382836104,-17.368828553563098,48,-0.7533109547620376,-0.523940636621461
146.6908179237676,-13.267546700395487,49,2.717534628205065,-58.064581960585286
