F,b,bootstrap_num,c,t1
72.80457840878668,-10.55121972263542,0,-0.48967405614634973,49.01562002323794
44.325711271499856,-13.36511507028346,1,-25.409528518781364,84.25256030361288
79.50915036328459,-17.874215726821554,2,-3.7894159138046835,45.253633410191085
75.64374712807582,-14.684614022960552,3,1.7543851787156228,25.31224607630817
72.56565979540197,-18.534855765601776,4,-0.6014668017960967,46.39903254510237
77.0836970524532,-11.655916687736742,5,1.8400431528356687,25.49388215217327
77.05495279991901,-10.659604939566139,6,1.8162236514097874,25.485942567408458
71.11920547995292,-10.194417523259949,7,-0.5403745357336398,46.27300863745478
119.79369446090831,-18.908807484063498,8,-1.3186280330049704,-21.322175668224986
78.35372855711087,-8.617164169658057,9,-3.6551048849284893,45.16210527695857
120.89789111702957,-13.120292847344174,10,-15.623368900826351,7.552522126524963
76.52124256285946,-16.615384199450787,11,1.7890962328537041,25.801372657815506
43.00309046178072,-9.161895559903595,12,2.279238812630635,84.9059960005725
76.9144029679876,-14.76641339934929,13,-2.4700316980936443,47.295652847391395
10.847976901528028,-15.98294280922816,14,14.556327408092917,82.49869177873165
76.30340008035216,-9.549501322130663,15,1.6629680016694182,25.920357924475155
75.161828816998,-10.047495520424189,16,1.8061791463847232,25.58271888274635
75.59577262532335,-14.76775706376958,17,1.5199592019050412,25.047189703420642
169.82678599980943,-0.14050921533139693,18,-10.807163766706395,-64.80796436507066
72.74950647546288,-18.903765954822,19,-0.50947363443683,46.7413187040427
71.25244927489537,-1.0165954722964727,20,2.5194356904681747,25.829167837967077
75.35030064750549,-12.381335839703437,21,1.786523667351969,25.42233808551694
75.78230117873494,-8.487303041555386,22,-2.458220154923074,46.97071617899289
73.05757162900757,-13.116947593337933,23,-0.5292991980804018,46.303194301924464
142.37772801552802,-14.104627772122143,24,-1.3457822607822967,-47.92854697127393
72.61033560779545,-19.993603762663966,25,-0.5918130437108704,46.04783160700748
71.8071593105061,-13.345140696655111,26,-0.6868411363494087,46.09072261954334
180.2917164237668,-7.554652405608653,27,-41.41915441413085,-52.37787967692003
75.36748065414776,-13.520708082445715,28,1.4567110341364709,29.777408392705198
76.94632152916088,-11.992335536539263,29,1.5977117813858244,25.674305517075993
79.4948049031474,-14.578338125104267,30,-3.70649579435241,45.493337470872504
72.42556441542956,-13.515814296514678,31,-0.44894547311238875,46.99753196219116
156.12450440712587,-14.521290402834081,32,-23.157833100847597,-26.27940543868587
25.44430623703886,-5.575960482534608,33,-37.47037865204095,101.8893594763787
8.221385570908254,-2.2099563887656632,34,15.37241801470225,62.35766296235645
79.93055509672243,-16.13784476921357,35,-3.8327167445428856,45.46476271176421
72.74399060571344,-14.576165292985035,36,-0.6485771372882809,46.346338670989425
66.05733515930389,-16.612528057274144,37,3.617290557531483,25.676406093988263
74.25667483026729,-11.317522737953048,38,1.8110842473256894,30.9555848564508
76.59707353850857,-12.957165851952176,39,1.7535809923716061,25.7520494764985
56.15054797113608,-0.05854889926686013,40,20.12100383909151,-63.158924557675135
13.560707754515278,-0.12218749104127724,41,-13.75752861623591,114.02642479954305
81.92575414118605,-13.531572473721141,42,-0.2628892953435935,30.81114732287017
75.38691675761763,-10.758863619084432,43,1.4487189470828277,30.720957838796394
73.12751786438267,-15.455954838774339,44,1.8452918261880447,32.241272400836635
79.83510418427724,-14.631908713974124,45,-3.815622848208738,45.26363261958414
80.74180172201201,-12.949732232488522,46,-3.8288875754442397,45.37791738476662
75.43410367295607,-13.500420546774823,47,1.7802229296026928,25.245118280470095
74.63378125480925,-6.668581377010856,48,1.6358076689581225,30.705422609370757
76.72942782619444,-12.492085703271572,49,1.293087806655402,29.99209103766745
