F,b,bootstrap_num,c,t1
42.77492460330894,-12.768862355787077,0,-1.0559838553568623,39.97825184063959
52.3894376473727,-17.51472047539317,1,-1.1148246939363227,28.35281517542208
102.69381621349922,-0.07415019638204612,2,-6.668136638186989,-57.26346472043298
62.49575719356864,-1.017145161788859,3,-4.600962906209571,21.545707837544413
79.33595160176948,-19.158876948174495,4,-5.273127678273753,2.097362636523684
51.64464318506795,-17.04652900541792,5,-0.9872599266655346,27.091153801386298
80.13012551501586,-13.30294187178107,6,-4.523516669916194,1.7771351981956371
42.51174292009284,-19.457049040441085,7,-1.3772999590491553,39.24664528151817
86.42903207444327,-19.07588202363919,8,-5.276180459130781,-5.811949967261114
93.31326592111759,-15.925873289581874,9,-5.190956500755883,-13.1655033272188
44.60988267497375,-18.65385008991477,10,-1.0283525703527197,37.39978625666535
46.24421611694722,-9.769744917994633,11,-0.8365734118071622,33.94150951550503
80.23083325200523,-10.175892686011787,12,-5.287786292868107,1.9967241460896332
80.03875840044533,-4.130156837371384,13,-5.704226787330219,1.0172362004258702
95.03758207682338,-10.767325599834505,14,-5.307489061822224,-16.717189836311576
81.90831500397164,-18.53201961407818,15,-5.444199439670877,0.20974996739589358
95.34996256317473,-12.027104908346292,16,-4.437166754060301,-16.242238144105528
79.48384831172407,-19.691515881519912,17,-5.284833584913018,2.690766073663525
80.21098365409252,-18.567744629556632,18,-5.241523848086499,1.4860886576822736
80.21673900812516,-19.84062586882029,19,-5.243939608386344,1.981155785112108
45.47592806317344,-11.153896119876148,20,-1.344762643556785,37.07047504529578
66.32950519613632,-12.125447946157397,21,-4.5722332739387195,18.61895650291062
79.4348422450753,-18.91838173934374,22,-5.278880111807127,2.7997762357641136
50.77474557386126,-8.09510848296422,23,-0.9869950622490464,28.0720096589191
79.5434004316938,-9.61882601890384,24,-5.347312707016794,2.440995308949411
81.02968211879106,-11.926359833972318,25,-6.051189863946405,1.0542502286675983
80.52903534380891,-19.206937768561534,26,-5.3288878911868345,1.402878999979464
48.996050218095945,-9.439962601469766,27,-2.863486058312026,35.73332099304824
44.67251647644564,-8.660976130074076,28,-1.046333041482178,38.341699475499794
92.00226828530529,-12.282729914539111,29,-4.406683707641185,-13.070414061541214
77.17884255080743,-17.59911198442621,30,-4.372804685367527,4.632463374927383
79.69148551562854,-16.401505870481365,31,-5.338262867105426,1.2684421076187533
80.70171819839673,-1.2402186309098084,32,-6.471836254553626,1.5384059164201744
80.10162801736598,-19.28650915420289,33,-6.224029976771728,1.7567097266415885
7.919082636348733,-16.46131340422344,34,11.153105765448867,57.51191101260043
93.1853622237753,-18.19774346405864,35,-4.532608792137799,-14.023777745202494
79.24891605836584,-10.914097169835726,36,-5.310048369438808,2.084840170154834
43.50610123136456,-6.5428180510164395,37,-1.0086789713785016,38.47502438558469
48.6219070694566,-6.434216248152456,38,-4.159246051803733,37.6050919229523
93.83559980137547,-14.491188523983924,39,-4.524933075332077,-13.96885408517224
80.48714320239213,-14.844852595651307,40,-5.29751645447199,1.3403584098427075
80.50084791087977,-17.833930453200672,41,-4.38800041614228,1.793274371708577
36.88097324227873,-16.71559060563979,42,0.8664341080770965,44.571277588536574
144.0619007565651,-16.350813961404903,43,-5.7763722045023,-64.47968098600532
7.994043787692931,-12.491487314106754,44,11.135212161948104,59.12313701756811
34.41272375846354,-9.377939803517085,45,1.9255612411811507,45.37191434679258
99.98091080479918,-1.164503272155299,46,-3.843388874029957,-22.744201975801616
80.22564470760989,-16.084118145659946,47,-5.192515237268768,1.9073681926397796
99.2738572039395,-6.872670457651893,48,-5.097697537460844,-19.14618828590801
44.438917253797726,-12.830629879649347,49,-0.9807949510517278,37.10696099321268
