F,b,bootstrap_num,c,t1
19.45693032084111,-9.034463170985173,0,9.646217067718176,22.705376452831175
39.793911760950984,-14.791188313245334,1,-19.09396305719657,32.09064914555478
28.121038318380826,-0.1171778260508809,2,-10.374059880215746,41.97839291616023
35.25221185787248,-19.087349402350807,3,-44.31557138469349,36.360224153869666
20.027830865277394,-13.509903580960358,4,-8.251416946325563,55.17077664540827
107.68504019328846,-12.027224701760453,5,-17.010324608838072,-38.83816631739157
76.8229821372583,-6.566543741909843,6,-25.26571256572453,6.400653991278915
53.95410465694263,-5.725456194896578,7,-6.5369368973120405,19.326782957557157
69.29721629160582,-7.8720228511869506,8,-7.353026555644904,5.756445015977491
30.305723820768065,-4.327560025900937,9,7.694497755678542,27.75334720152982
53.28343116615613,-12.225705968153383,10,-5.96409348972255,30.72340336110713
130.90633293412836,-0.13910906587997118,11,-42.46290788605312,-62.19785813538334
104.35448434943528,-6.993696267244474,12,-11.773449619885179,-27.21652041457517
68.89246616323152,-18.227730589735472,13,-32.81164034024854,2.4456546872420404
2.6013634768881673,-11.898675909375838,14,-19.435613494384462,69.13534707391857
80.10688105578059,-18.722966418593636,15,-37.17414994021713,-11.870876333117053
0.2952133452184711,-15.524483854886189,16,11.928538769302133,47.83016313379622
62.354801224276976,-9.523188325279063,17,-30.43749533823546,9.294806109831569
61.75692332974718,-8.909688497327604,18,-33.19692785239769,17.10755907210502
86.71376477527434,-9.60181697370169,19,-40.72660480470909,-13.202147146644421
1.3824040734309335,-15.353031278989205,20,14.422466381993537,55.11475411839954
6.9748152522532365,-14.90457965424416,21,11.27632483683053,41.36559423206576
55.776158252808116,-4.379787392085619,22,-25.88826562646994,15.098797323316035
119.17421759139184,-10.98890752850227,23,-35.429459455755755,-34.77659850078692
92.04194399598495,-6.55064732717732,24,-29.222599557068023,-11.601542311681484
91.47500796859836,-1.4836272810196185,25,-26.453593728423076,-14.538352142179377
20.760601316782655,-15.966624619181548,26,-35.57474673602455,51.497110281448755
3.076567714670105,-17.77501117265073,27,-37.3311423056514,74.88662054212045
51.560818187073096,-11.615753776397671,28,-24.32788508625262,30.82200277346007
103.81341350747053,-9.35515060232343,29,-32.21757418544465,-23.78477302829208
81.23478070361858,-17.197085723866586,30,-15.013568769601982,-1.579212402043595
17.06821050401011,-6.333747503771708,31,-29.903985037413793,51.338903536144045
9.942834516049189,-11.834832791397712,32,-32.80687193316281,62.95714288434063
35.94953522867543,-0.8799484039611372,33,-11.17315876090691,42.3886471048273
69.76680893695581,-9.341881312790637,34,-24.403814771948472,14.84685579737797
92.9558908119971,-12.291150352526657,35,-15.688551317369692,-19.320873481658793
137.13054151417907,-17.74577036136001,36,-21.8198573038323,-66.31245089643025
57.16729589790662,-10.660984540405193,37,-15.875400083967971,13.533226211555302
135.7695757820538,-12.858349869408542,38,-41.47044399109334,-58.57521452438991
77.06035012847053,-8.896078597828241,39,-13.69905107853262,-6.302832132510289
127.24507353763704,-10.49461559984616,40,-47.29388830048041,-48.23014079789672
31.330391843134976,-11.460528814744057,41,6.112831103011418,28.98207634353767
19.855582573600287,-4.403300383330704,42,-11.328440551791102,50.069720407676044
65.81334383715595,-4.39448344731219,43,-6.227701086882615,7.673192348190355
38.898925520437075,-9.000999268974807,44,-17.624173454285437,37.42895945312249
33.50402220108565,-2.633093151094048,45,-10.0913615004533,40.152250758331675
15.136625021193026,-1.3283281742561197,46,-30.494206755913673,59.42528563346083
107.06196190722348,-18.34520180695252,47,-18.667155476066654,-28.516486662658593
59.735708574496684,-8.316478187947094,48,-22.822256220413383,20.351928893671413
77.42682610619373,-0.13961622124118378,49,-24.46896684676423,-8.045473222735168
