F,b,bootstrap_num,c,t1
48.96542978163523,-7.027363392390464,0,4.985062572094123,62.99432043989761
13.952932674797026,-0.2511810616327388,1,-8.62974854237305,82.32262653255478
102.56590618295664,-0.4832328020801153,2,-16.023334893357084,16.84422019917494
0.5567452152684922,-13.219525793827438,3,19.903899165352357,128.70893960876163
93.91163684067325,-6.117624494288654,4,-30.100069144362617,20.29237900201872
113.44830914872728,-10.229186825108451,5,-48.87925841384776,-10.237297141811226
108.95071137480427,-3.6505608282179614,6,-1.5828013797283436,36.695325210571085
38.19757597623985,-7.971713732400176,7,-28.705006990930894,84.07217264874168
111.86542386581688,-17.50016912440616,8,-13.508022294194417,46.178422273455226
0.771146162921184,-18.67558284501476,9,28.629407661598783,125.89124876531456
176.99584023391384,-12.274177969682512,10,3.915518518542227,-24.977746328903265
106.35133813914153,-16.678842146674334,11,-7.5094338427474705,15.551049081497482
9.784641044928193,-0.7322735563484066,12,11.66391414705139,90.82186871015472
122.11447499831966,-5.5754995251194455,13,-45.91875583509898,0.2976381375621031
131.34053352185052,-5.40731747768056,14,-8.955613909571413,-8.686848335336578
0.5196572638777184,-1.3506712906080907,15,-15.255654739683866,111.60511355112466
51.49876446163937,-13.522558390043667,16,2.9619169934363643,68.54566691747576
121.58397393476584,-16.01369329823411,17,-12.85903757917019,7.017551229281494
34.893523590676025,-18.358555152943815,18,-31.968228121483556,97.06281053467532
160.5473010828614,-12.349758171668173,19,-39.63060833724803,-55.118779898987185
71.4005325333098,-3.3434662921562275,20,-36.23017841419023,39.788826339817916
68.29812578024939,-17.520271158249745,21,-34.31680638705053,29.576817448289418
143.75049066774056,-2.6257029988067977,22,-32.823888761757125,-14.432005939054335
67.83273254809777,-3.977579108435922,23,-26.616894109520256,41.513644847498924
122.98896814073521,-13.072119074129214,24,-43.374275631455376,-4.289696125080482
128.38872996660734,-13.891030601875645,25,-32.35650548251681,-8.147011247539481
101.09972215111323,-15.348738908566938,26,-13.38731718317705,39.70731236220644
0.7235534507234149,-2.0217737874133572,27,28.663841506229392,40.31115468651741
46.606921275239166,-11.968069496826677,28,-46.70380605701694,85.86103148059782
130.845690783429,-6.2729921926194105,29,-48.57229163243647,-8.655067081733222
102.12136278288149,-15.18488806342528,30,-5.151140225068795,14.72808551449478
39.01411316215124,-4.687744516718039,31,-22.03588688852434,114.39229597949368
50.93143144422445,-3.0624313942933634,32,1.148735464144468,80.74378225728415
58.47933197261634,-2.5861153644218433,33,-23.662182700315725,57.502718532504616
1.7673762437303822,-13.781798585730368,34,-33.64802575906444,116.37078590236975
78.44134444285595,-15.069247327229569,35,-40.45189369470869,42.92380465065462
144.59612284469324,-13.130619654727418,36,-12.189497452416765,-51.10086389668544
132.17990182126837,-4.316631852659465,37,5.33210468209,-57.20062333439816
65.7525254817762,-2.596604979108525,38,-19.724140204438367,7.2035489469655545
102.18314119444265,-5.06063305767732,39,-7.344969633025366,31.894076678915937
3.730458934317241,-8.824993526534197,40,19.24435951751787,106.60776254498482
0.4235344712031548,-18.8545728606231,41,18.04942839319178,81.41977570648154
32.30543207800983,-17.06961523083054,42,-21.870470540908077,110.35362739626065
78.51070731886458,-10.73212797358454,43,-22.188646723505762,13.036960425564502
46.10675342529781,-4.339324127720355,44,-31.95657056653649,88.55255982447028
17.377941740145687,-11.910684745861666,45,17.93898549146913,36.42353890702093
89.84991556500273,-7.790988388833224,46,-15.052747695974467,24.372653176000455
92.81971384433669,-4.1610869343391155,47,-31.53324934931563,29.791217835923305
0.3290142309511026,-7.3765087961645985,48,28.7478594252891,131.0759889141357
156.0694199150447,-10.300496795084454,49,-28.046934597364544,-53.12010444360345
