F,b,bootstrap_num,c,t1
36.93355499141454,-16.869014914093256,0,21.50499750979349,18.265938355936726
183.44401024543018,-14.855889876796855,1,-2.177825039594178,20.53990357280105
188.6685701894155,-17.218247131413964,2,-2.36716937914897,19.328500096555388
36.84162285041259,-16.947142933968948,3,21.50809386573861,87.19511457266447
3.6753918895553,-4.832775844644408,4,20.59490354017638,224.98406672404076
38.63003234272858,-15.188220060112545,5,21.315254929679238,3.3399016709358023
64.76185968376542,-5.546577274654476,6,-32.95089034923514,181.46600354670616
38.29832959612157,-16.978622800798803,7,21.43893814730654,64.75631910895306
136.44017729936232,-13.340051508918211,8,9.714372218951905,-57.98368031047451
40.637571437165576,-12.150609557645188,9,21.424384366034886,-3.7191887254155063
61.57230569909985,-5.223232186562332,10,-44.18992120317596,191.13396147596922
25.089413312343993,-9.3286993981373,11,15.092267778765178,231.08047969266354
39.00622847265658,-14.354302241722124,12,21.270872680280362,-26.475677187433803
89.5472031421262,-14.689081626112344,13,-25.104139193256653,159.96311290505133
146.6230083739216,-14.009178102792514,14,9.672079587316507,-58.020646534129895
79.86064622150816,-19.597070552697836,15,18.760179675377685,136.29549247071537
199.9771345712336,-15.079345287594597,16,-2.375061525135341,-21.865175380730903
141.52775506880258,-16.241791755198008,17,9.714387301134531,-58.373577624865845
191.72557382302358,-16.91169762697851,18,-2.3843407641385483,19.872566076899275
129.7639671708197,-14.715855266997956,19,9.643620537528552,-51.11731032227735
36.953383985222985,-18.15193854280508,20,21.494144427995042,79.32905709130225
182.75966391056198,-14.173786522098862,21,-2.2278879125186557,19.886232708011974
184.81937697215275,-15.847613393783844,22,-2.2321229207636293,19.712583272602643
38.20764804240151,-17.019782120054415,23,21.450883088052343,69.8673789668355
40.32718381769161,-18.336562555590362,24,21.43599474833422,-18.82603662047171
21.587415115812476,-19.091797738794664,25,15.34091552525526,233.14814861562928
133.7777229258039,-17.030572204733367,26,9.661490029714038,-41.942065108940824
79.29100053817197,-13.455591475016837,27,-4.5174692164136605,174.33708739853432
185.5950124849927,-5.785748837238387,28,-2.294626115212811,19.693817521303004
191.17612430762932,-15.822677657535849,29,-1.6129749702685048,19.05022610988054
38.62427684601204,-16.678959814897702,30,21.402774365897603,-39.60729544268682
40.280469356277315,-18.44838089174876,31,21.438541324199335,84.27657394751809
49.60488657852419,-16.383028737728786,32,-39.72715786558928,196.76620088936988
37.62097069277901,-17.956584162104043,33,-33.03956588509601,212.67299296047608
38.19711142172355,-16.757492687859024,34,21.45689187729467,59.936274702013144
100.60761227956732,-16.751422653732654,35,16.27076452062105,62.805639743868866
176.53867344622452,-9.630708946063088,36,-2.1502434759379243,19.345977825791522
151.0628617210507,-17.963950826233262,37,8.980637801855519,-66.44197207067742
40.62285379611148,-14.118505185234506,38,21.426589412037146,61.91312256841769
134.25824691260988,-16.4409369654737,39,9.732950717580923,-58.58341813081384
66.54403048774498,-0.29622451331508515,40,19.175510499405014,-20.647247411585084
147.80245373245089,-17.199174645167794,41,7.5854032261504445,-38.34633883144528
30.943297222135428,-7.966519695525667,42,-9.762506422571626,217.1668842996785
187.2293489036026,-10.561556722902793,43,-2.0946103642366376,19.70535502456326
6.805860920469087,-17.46660341626005,44,-18.584268171644787,246.42802813581608
37.933802680723836,-13.245216707569476,45,21.502876636363965,13.0453173052328
100.01601142848327,-15.471860860239754,46,16.20899183398614,37.37925346921098
38.720487934176774,-15.795882351595196,47,21.397984539000348,10.966996522176089
36.920068621688614,-15.861531288373044,48,21.49626341582147,80.79455897203685
150.4663228935575,-11.946321750946566,49,7.580915650567388,-42.00671584193225
