F,b,bootstrap_num,c,t1
69.90003037361893,-15.854665002684861,0,4.855003496407139,24.076460428978407
24.46367669810307,-13.584388341492861,1,19.208614932334644,76.70097696174096
24.627131284646055,-15.553406654533191,2,19.90036446011103,64.36263920211998
63.65352738160163,-14.05008679183186,3,7.257521675704071,34.90283515889951
4.334254711857312,-13.619414619746497,4,23.20136409099841,87.44575391854018
84.95517146227665,-9.291938396117034,5,13.324191599968282,2.764984914040582
41.256799995369796,-9.318272620810575,6,19.327374024798683,16.9773277044618
0.6828988699877527,-15.023457555690777,7,23.970539166133687,94.33651008260874
21.930525937180207,-19.334713327119022,8,18.08997486357139,65.7034960677925
11.63043554485698,-5.4691172211170835,9,18.20602603174124,88.33130987266645
84.19581765996628,-13.315109528903045,10,7.151492060785958,19.724737477885228
33.51099761867688,-14.155503473823972,11,19.914779742171852,37.47028450492074
2.788351842964488,-10.257789778898662,12,20.836359407606885,97.5547659450356
68.37483900318816,-9.034573348105855,13,11.002468562572986,28.445787573927007
80.44786164057695,-15.105422412006854,14,3.294773225037473,22.443351045918334
4.0412680709636675,-12.525154776169982,15,18.96476225154765,85.97557274772333
15.403494845018017,-15.561937109587964,16,18.64615769753636,80.77220973707554
124.35249554547562,-17.225674938828128,17,-11.389364347616704,-21.546290272079744
16.6442111913409,-17.300715598983793,18,18.313035294043665,79.89722228960568
29.344960493384903,-11.057174598551295,19,16.092231712995375,74.52900096230655
0.8224692061306627,-3.038385354800937,20,22.612778433442383,103.41570161693062
125.98645923687153,-16.254134125462453,21,-0.7382416986933371,-22.344809442919313
20.88107433556739,-15.10370403650143,22,19.27376846408394,77.97387474083169
105.70536933130859,-10.822897068020067,23,3.074416795475421,-4.572844307211781
15.008843471661976,-15.876339288110916,24,18.65207566847512,79.50384801233588
62.658873235344856,-14.355502318860303,25,10.888453421576427,36.70722457375683
3.68082969211855,-16.83900258211512,26,23.434883730811496,87.56253357868034
14.685877178149084,-16.50338700794077,27,18.677069381269508,82.09251810801464
0.08938544650563074,-10.615056269943233,28,21.428084949282734,94.49896839249335
12.623924039382686,-11.542744896913543,29,18.534190621816016,82.7976748256738
11.333857243880644,-14.634680758767452,30,18.262901720001356,80.0090140390464
3.0911258334547966,-6.636142625219527,31,23.40975891303757,101.51254324721697
52.06266711072356,-8.088483225103076,32,4.984383808015858,49.60876175298023
0.6365243907515179,-16.2280064254832,33,21.170122916071033,101.38148691908222
4.776413531183977,-4.682597067112839,34,23.164773130082082,88.28804421249299
73.30759794523786,-9.952666005206162,35,2.4130534696870543,24.617500671678215
2.8660862420673396,-5.3376973691725516,36,18.79961730943247,99.71434727611269
81.83252651177699,-19.437434990100982,37,12.316729430141804,15.117803488200025
14.008883304597248,-15.093775892228651,38,18.61424546446566,79.4545029031166
56.646739730457774,-13.115684594531821,39,5.670972861682078,40.33629667269676
4.040472646678936,-6.548999875528914,40,23.395194875093207,80.91670531574968
15.061251520046852,-12.458435624937598,41,18.626973388417767,79.23254685788092
1.2280831834510053,-9.665128882169329,42,24.615818687840807,73.5945799137314
64.62659952942604,-18.44037312540503,43,7.285244295904403,37.43966730615854
9.098955400901971,-17.037113840620716,44,18.129227461214946,91.34645523302832
50.6717234788876,-6.516175085439682,45,4.879609296529996,49.050244256534995
25.12076574868891,-15.830846467106916,46,16.244795188672946,64.18333314599026
58.465014741770084,-12.802891377108958,47,6.856527398678947,34.72129435491915
52.08910256844228,-8.152195944606081,48,18.148331873080824,1.659617533617478
0.9804960428481024,-8.825941897277406,49,22.218078686405217,97.01594484580818
