F,b,bootstrap_num,c,t1
57.66652066998549,-0.12617280918106744,0,-32.09201037572706,55.71821868874893
33.3204613192338,-0.08778608850781566,1,-23.040414687728887,76.21399141577716
76.62307906134691,-13.137963060655494,2,-35.155203224153745,35.82510152277847
6.388883163374601,-12.22226038027062,3,10.980657467140754,39.59819552875862
15.947090568756053,-15.138460020984164,4,9.739333842787035,7.683254417425061
97.11039650429775,-8.06003409323974,5,-18.764230828772245,14.844711300110006
18.63484222890723,-19.801954656741145,6,9.557272085766211,2.2340734961655926
15.808389186910844,-14.49767809688377,7,9.64423637852343,5.275329207116414
12.025396048204385,-1.461043088997636,8,10.456469458025808,4.949077436872557
45.562134563344145,-0.12531323270432182,9,-19.691804648002588,63.75808001235391
21.152162880741642,-10.147766031587178,10,-5.227144377350096,90.66335405169944
103.66044514796064,-7.91763471409247,11,-13.968297732398828,8.774788751165985
18.846206053359182,-13.066116470001294,12,-22.107355585169902,94.7338689356566
93.35933603751639,-13.441816179187144,13,-31.392250512988827,18.528274803905532
99.88616237385133,-3.6563347527522545,14,-14.219258602204498,12.755704607557504
6.430642319024713,-17.671131536720267,15,10.941745997037932,39.4515427124242
23.937015631830945,-0.44792572409723164,16,-4.225632980511468,87.9610984436427
141.83951956175085,-2.4218551707542124,17,-35.555044968808545,-29.655776667643124
18.80414770421568,-13.3971097718608,18,9.555577955886573,0.12642661624985863
150.66179393491356,-10.70110283991773,19,-35.856249342079686,-38.818239755208964
86.97854182667417,-6.484134422408781,20,-32.35865332182395,25.394394461672107
154.2590613809288,-8.057518143317777,21,-21.72196648270784,-42.7774806580756
17.503095405494975,-17.304346606665355,22,9.67255480659206,5.787366696904257
47.271119316572154,-9.362376149971077,23,-20.73019990599671,63.31646826157449
15.566083833447792,-18.7420972974911,24,9.662900689925724,7.250452241538653
64.6907757660154,-6.19268287661045,25,-35.199134261555486,47.845368324414636
15.471453096730599,-16.62384348508743,26,9.676420639031747,4.628206109329483
14.605667501956177,-1.2311062277751113,27,-37.535397544777354,97.40298965229391
6.352636705228022,-10.018268781915195,28,11.02634907855926,25.400384465739208
110.19223815384478,-11.893030517146986,29,-13.819379105788665,1.995968299631869
6.550271910774953,-16.759732568667385,30,10.917267833706923,6.353183086259122
15.948055239601004,-10.056561310292063,31,9.645933686401998,9.704301717664649
87.08122929176444,-11.500305111747934,32,-41.90707937432163,24.236724877894133
18.7679822462175,-19.713853323784274,33,9.54316141790107,3.2799713668519104
16.79727706757636,-19.278445632233737,34,9.640344719811832,3.413688182939083
17.99882037155824,-19.4730333107415,35,9.620653240997179,3.1931659379354045
13.976823768918777,-17.736339659043843,36,-23.13486039791453,99.7294433155407
17.752828501434777,-5.398438727360864,37,-23.741026287668415,94.88839038356784
6.4922281464234,-17.813198851459877,38,10.921652738633082,24.971775009201124
10.508714612910325,-1.1738735707141892,39,10.88479962942448,0.9911255853009635
15.459765428996434,-10.555606732754237,40,9.698928734684687,6.8534950907144605
80.24763072827336,-0.07086777939342781,41,-31.8610961176942,28.69488534122317
5.7460628763150225,-18.864250214665468,42,10.898144708496616,11.687125903664423
72.45376393745853,-8.361561897904286,43,-29.695541363938986,39.66877454113171
82.83387357784777,-17.16999612667869,44,-25.61822647913185,29.671847417174774
107.88676229574409,-13.734579579416906,45,-13.960369502201386,4.962105152777227
131.78992627243514,-1.9285877518695465,46,-41.790182656236674,-19.166613234972544
6.5746352260736955,-19.477612628311448,47,10.902380433480996,9.956284560485827
131.55343995033417,-4.672173864265217,48,-39.19297530198714,-18.719171248292582
6.17522692759195,-16.17939539453758,49,-18.637771101735336,105.77586601625914
