F,b,bootstrap_num,c,t1
44.68527828931619,-15.509055465354145,0,-28.117809267789752,85.35827082645608
2.297764131964314,-12.931532474416068,1,20.36989080390915,25.331399722445298
28.097591345036264,-7.646611548618094,2,15.985868522973679,24.952360657143018
89.33684287309443,-1.8985390691243609,3,-13.935306409916048,43.30698535158999
158.63279225217167,-16.057260889473515,4,6.331040301906976,-32.204576895463134
113.89481930002833,-0.5157511493541165,5,-0.048988315862597,21.113263919309816
169.63912014126333,-17.905713517551618,6,6.337475609328691,-41.74156039276369
184.45829884414616,-16.027012281869514,7,6.3380474015296,-54.64483220297939
65.31299133232856,-14.952789095387082,8,6.038198969126585,59.17228073054793
1.2064482384523814,-6.9890900873786554,9,20.577740171516357,107.51510762626819
27.58682936748758,-19.40335827435915,10,16.325712521319257,-50.18727149166983
28.61338179949253,-19.02281533970649,11,16.32175887178625,-65.70293338622153
15.77022655355674,-18.398793098190282,12,16.89310105190526,52.36748520751001
23.28742995445822,-16.2200313251934,13,16.260679486177054,52.33594007179293
26.429964966695422,-14.370738141122372,14,16.028990505141415,-3.7536293705165775
27.8451853967332,-11.74350333298727,15,16.02662416317132,24.99047409903129
63.73163949777174,-9.442042644843047,16,-25.447954822294083,67.10383911748784
26.7195524249437,-12.918652135218382,17,16.000006940191657,-3.2527744028625705
175.7192406062988,-1.364751908676844,18,-30.994070199642255,-43.93371025444475
33.880123701157586,-19.448617842461847,19,16.24251860118048,-60.76662111535779
98.92336776178382,-11.37594248732348,20,6.213343740493126,26.99498961874896
160.25460238402786,-16.04406312766636,21,6.217002950392192,-28.323559221129642
167.99493497150127,-16.738147905444244,22,6.474585068748895,-39.70837439552568
174.54693326268338,-9.742637527335916,23,4.920243706660066,-48.473232913170676
28.71025608269568,-16.56686474530055,24,16.240687431351663,-47.37206169554247
10.071361022162222,-19.22769420226677,25,16.2466142628788,125.2084969753104
38.665550656054926,-10.927542046508266,26,15.687653077395803,-66.49208930282074
18.180601482189232,-12.118731776196736,27,17.10704734125219,-3.534778174164913
151.81174492957385,-12.337531076106362,28,3.737744501842677,-29.378187041481112
27.355871863397013,-16.787219537361324,29,15.921795772088586,-3.5344581707425817
4.880728700155899,-8.78626066955957,30,19.111643166682757,61.4467686582082
26.776089401796582,-13.600388939961965,31,16.218004551011056,-38.20560242957231
35.46515473097122,-3.4196704985697846,32,12.071645009505449,92.37602756115788
31.818167606893127,-19.93582041535222,33,13.860096215012563,88.87695025147173
195.40414201367162,-18.400145823149273,34,-37.60033681701329,-59.335573856832184
4.0054784150112965,-10.457783663824978,35,19.883600399640034,54.92817512419486
7.199997198204372,-9.037093427344022,36,18.092825785321274,109.44424242453888
59.672396312651756,-6.867353998363246,37,-30.496008091591452,75.06975342323958
36.83453104621937,-15.855323867428925,38,15.773378964383411,-6.767943231450801
102.06312232286491,-4.201092865304716,39,-45.551961869180396,29.220001017539275
79.32804105504644,-2.4295064580974284,40,-38.70728711507861,49.65754455778807
163.6550283854545,-15.212485910600334,41,6.3260130852034635,-40.66739033032971
161.868621108838,-15.52943155563372,42,6.318538370388671,-31.43042265471857
27.951039332902056,-18.18449147457707,43,16.305571242669515,-47.426242097044934
1.077120286157779,-4.220635077680949,44,20.921851999731356,107.83889980291544
142.59375221699707,-17.95921784823591,45,4.776075412817726,-9.600289574718474
160.32112025936382,-4.62645943809817,46,6.198361788189565,-38.69382816530674
30.06748127412756,-19.81087393173354,47,16.38235229009264,-63.935790164266876
122.89789865231653,-4.878590808861789,48,5.549887393067399,14.720023790643012
5.79048828532126,-6.289475543124617,49,16.83887750734563,110.54503799447446
