F,b,bootstrap_num,c,t1
49.96346174360142,-8.427239853055827,0,-0.5493666209356152,29.315840593415444
23.89174949799235,-16.267105198856104,1,6.936744183409083,22.839378027433824
49.01643630725472,-4.351378063808395,2,-0.2632621220290232,32.21865659871648
31.995178269968065,-11.364159096276726,3,5.3888526926966,29.999400011687115
47.21740608678853,-10.605401267003243,4,-0.3336858937409537,40.79890076880163
37.877214686236194,-16.194060468119737,5,0.5788002988658225,64.09176037172966
56.01346562791241,-14.483096919620937,6,1.218568092893746,22.37349622752002
42.56669750244229,-14.215823904451861,7,3.6477269724486283,5.295492920831919
2.9523727873044407,-16.33382815398609,8,12.982992724479326,83.43730494192515
31.988346975037288,-9.859529919888281,9,5.388936837383628,22.414445330711885
101.05873072009143,-5.109883253653922,10,-16.3545294821811,5.351262907667049
15.31297891162437,-18.943392723073355,11,8.738926992305862,38.56357744590889
43.27623284761388,-7.119631662604721,12,0.32597325919554443,66.49075854965463
35.091636920227856,-17.003566497438896,13,-1.738378790245998,81.035612787686
35.70689007369138,-9.349229908498419,14,5.430610625969945,-2.03748864386003
52.051573953722155,-4.865297426133164,15,0.6152747059992691,40.49526709614757
95.0968517714524,-17.278315653463928,16,-12.39388269531822,9.124356276140688
173.81653559275082,-0.1713914166214181,17,-24.72579292061208,-59.875266053407984
0.5389801623665846,-14.518983889151999,18,14.634047657358963,83.42431495207381
36.99552358899341,-17.18517208365911,19,5.4883864417927475,8.421385251959379
55.97101724969169,-15.079298069732673,20,-4.445298801161007,54.92019959202962
86.52065223804132,-9.179114100378598,21,-10.370431451137097,8.796931841871185
106.38782948882766,-17.933950516950013,22,-17.261931864953016,1.5536224222875603
13.978376065880667,-0.13202273219374838,23,16.52978656316506,12.437901682107295
49.13161412678415,-4.48896322509216,24,0.5489535525371902,37.637387739134795
30.204020524952313,-15.202388488444264,25,5.472366146655805,36.56690457390091
3.3847918620907933,-13.81616882005411,26,14.290667941799228,4.560130395193454
31.99990088077864,-19.155540367891263,27,5.477567632974689,25.62880584940652
27.547397659213132,-13.48063012449624,28,5.063405443179048,67.33914265199263
3.1316521357339155,-19.657107895311675,29,15.700119878709074,1.9260806559025383
32.194314889836846,-14.222444504368744,30,5.181079139069055,23.02534572681519
32.68519058377754,-11.083754213868875,31,5.280386655617885,11.422626674320625
31.43550245222542,-17.553947493077995,32,5.536290299483159,26.687606920010438
3.0092225301322344,-6.079804259875234,33,15.829421288735123,1.2772776726197606
45.61245505225438,-0.8369634992636836,34,0.9509024960902668,29.41109313131612
3.4670828128907516,-16.4692807840651,35,12.183219689694058,86.33979757668233
2.3485338484130978,-13.25686013735019,36,12.598828242567805,87.55939338268955
29.28966271431179,-16.00591538476271,37,4.024259811810671,67.71710975242692
26.999166446997506,-12.573557933740442,38,6.491617161445351,26.225153097682835
104.00176531173983,-3.772099229601576,39,-33.78570602634857,26.503528531491625
30.356269167858358,-14.683438355166233,40,5.032557104280722,27.124049463992932
15.278253630663812,-5.158513051733942,41,9.9798177184241,-3.619805095433989
25.291144334124354,-16.496850128331058,42,7.016505430409858,20.376571792748166
3.251163786196372,-16.195305734785705,43,14.153792897350815,5.361640447652718
32.22085051808692,-18.66079723248123,44,5.42972380728437,13.497239357462462
51.05674208247417,-4.1340413115471915,45,0.40188688712315956,38.518164397549256
51.168903573040645,-12.410214759573552,46,-1.680005079490171,66.34534846712387
3.1292717522394184,-7.1397219226696045,47,12.789208229967974,87.16826896472338
21.9721503589614,-11.825175052892272,48,7.878998885584531,18.075816732929695
5.1760528297340755,-19.69618173708742,49,12.54647105871376,8.23679023636761
