F,b,bootstrap_num,c,t1
125.02413368941816,-0.07160136120503324,0,-15.47745173884677,-53.32477165121989
94.74557579277702,-0.1140353250814563,1,-12.317359587237464,-10.43433045754891
24.251527356083997,-12.787593583614726,2,3.216326904406208,75.7552375702486
22.0747531824843,-18.593441415696425,3,3.177749939051533,76.70968599473856
18.290546082702022,-1.3544565232494588,4,5.027419894318108,76.78145717283712
34.25062451130303,-6.195367518684134,5,1.6254487112195348,63.13524867168099
14.230383756595572,-7.229317121441325,6,5.961287855768738,82.68522760209547
11.342846635836139,-19.53051065281322,7,7.028317201567291,82.98622537713656
24.422047841652912,-16.088611644455618,8,3.2177917225950314,75.93436841224418
19.01824371806778,-7.122059214628022,9,5.052364367706219,76.29233570780258
54.29714853971007,-0.17654688824898557,10,-5.63064456673451,37.9666269009941
14.04602624947826,-8.66001774371821,11,6.8998419854812365,81.12525698304634
20.03552362485705,-16.93641623364016,12,4.355342828801545,76.90358998421509
48.675680789127604,-0.15139173996654876,13,-2.7459918705301014,36.903694145620136
16.94546310209796,-1.4938035402685408,14,6.002617066273741,75.43704161719805
21.56967168322737,-2.53904823776149,15,4.745162877336073,74.22930713088199
57.19327177313861,-0.29941574481623157,16,-3.9423713108224345,36.38461712844409
34.0039071840731,-8.336485590323676,17,1.659603151629474,63.823071718187194
132.80623004076236,-14.65098108793417,18,-13.24998637250422,-30.692372238178677
60.924614408848,-1.1686280841859737,19,-5.78870190491484,38.996764177493986
59.4876360107327,-13.00446090379621,20,-4.710005878555829,38.4730424041248
21.592984217085586,-8.940298150063246,21,4.122402786394153,76.1728269459326
56.57215172265735,-0.1865628569317046,22,-5.491977419529204,34.39634511988261
148.89441850241857,-14.093197698051117,23,-13.938372190690696,-45.29745274729794
34.82856803943375,-6.484594946097717,24,1.4377305905511228,62.40599715857871
14.140233325187921,-8.995164959732833,25,5.917883249684197,83.14006036698392
24.294195193560427,-17.394508644353515,26,3.2234949527225276,75.7978418794398
52.124598413882616,-0.2977963511709234,27,-3.059146786302408,40.98859084029196
118.90701630005789,-11.522230456418754,28,-13.388299344180588,-15.793614160049117
142.8632820305561,-4.708043849127581,29,-13.34237037911683,-40.15941507269653
12.04873502986203,-19.787697885844942,30,6.899353713697964,81.9737903318871
54.10845718220856,-0.19139978561958593,31,-3.7445780421470842,35.4769608140528
96.25696127140768,-0.08297734700439996,32,-10.583829704746645,-22.450034096645453
132.63340585726237,-9.88391142497697,33,-13.631382845719497,-29.49491062259716
55.43991838138462,-6.363275864783335,34,-3.0268834195668113,41.2910895866201
22.940343523353107,-5.100335841376542,35,2.916726116839652,76.86610277024589
54.27545017624048,-7.59606733850929,36,-2.9787461539807825,41.062521464634386
56.277669664457186,-14.655211303463851,37,-3.3901424504487023,41.965603973486296
54.62039217037729,-10.27367628632408,38,-3.2053220423715167,41.06759548854674
55.29270485964698,-5.704789296619617,39,-2.591406534286067,41.244769002058774
14.282396592105911,-8.66125695280251,40,5.8874896688076,83.23946531985817
22.58493915510546,-17.153719635958076,41,3.224446712227935,75.43538074417972
90.18396557412488,-9.523409955641258,42,-11.360614125361257,11.184839688054538
48.05064124151621,-0.13987532078989062,43,-2.483078334598482,35.897334682319496
12.398872326444248,-9.37645657739898,44,6.8564969682940795,82.62108424779684
117.9104415855561,-9.760912674477066,45,-12.927794671570158,-15.9545760727612
36.965972458698126,-7.920055448546055,46,0.8661919305109067,63.143270089664654
12.909721037477055,-4.107222170374982,47,7.132217588831158,81.63572984985763
32.59857156206212,-13.040723526840033,48,1.679929542724956,63.06552878179872
39.55975610367148,-11.118874498923608,49,1.6435946991943173,56.611752580599884
