F,b,bootstrap_num,c,t1
108.2542818675407,-3.8674453325768976,0,-7.6117739609833865,-13.521718031281438
108.72787670814179,-4.806283877898658,1,-23.62047547123915,2.1476793952041078
85.09251027025188,-17.344513068399216,2,-15.759019877406944,22.894092503159385
6.798898954128944,-3.9589909384649014,3,18.92965220434839,68.10722038120979
29.340103084620594,-6.832987967204332,4,-9.443269273510147,80.23308069813895
79.81422656939947,-18.464057413088234,5,-18.536201605562624,28.86957619429448
69.94743397399266,-14.188636017418077,6,-9.672869502449128,32.76241319204166
87.5108993146229,-13.348596170087557,7,-7.764340158448024,10.92220994320165
163.7383925290265,-7.821837112893746,8,-33.594280879349455,-56.14890708156466
2.8731541103045686,-2.766593803506188,9,20.540367902004096,74.50677583918592
5.507888929705302,-10.113417537967976,10,19.291616440598467,69.52483869663442
138.55186616406755,-14.040951963133457,11,-9.414006117573436,-37.67209093856533
129.67203938437922,-16.18084507321751,12,-10.651166305475801,-27.046518062938958
26.97941778305004,-8.207850958983885,13,3.9728317081299314,76.32359292388317
4.888549217747112,-10.051646538330969,14,19.186609739394157,70.28955040069295
21.828870441786606,-7.0423408252886865,15,11.148066017069624,56.84111887673973
9.2727383367165,-18.432904394794594,16,17.250612570229652,67.8956514985619
5.078499984096936,-4.029321994241428,17,-37.74861390024485,100.2927585329049
172.94239545077585,-16.102131415797185,18,-25.86128450053506,-66.25473475387022
5.926317047588753,-14.988337421245735,19,19.21205624332315,69.03806453829134
23.964065182788858,-5.919185672007552,20,10.46397639149037,56.24380806203896
46.700022934495344,-15.06678082253279,21,5.364543949519418,6.120946160242113
5.924103823822691,-11.105830966489894,22,19.185733299751252,69.01372056705259
60.118481546965775,-14.998278857322592,23,-34.748114975534165,45.23081143155402
119.22526415229792,-9.38151072229834,24,-8.240880716492144,-23.28402347336626
97.97200302951795,-5.9100127790274515,25,-46.33132944110319,8.777047281856667
7.947122709603434,-8.137705937777168,26,18.738619809463476,68.2542226192322
5.978424855891177,-5.493335242352126,27,19.167947478420764,74.29055833898714
100.04030163481616,-18.605217068384803,28,-28.806431104581492,10.782801204930976
143.50568574729948,-18.182391312722885,29,-30.845826326896013,-38.648821320544926
99.4151364388484,-16.830857216457453,30,-8.375919332236581,-3.7656291610587544
109.22696667510965,-9.81310039609622,31,-35.77344194576158,-5.998185066685835
4.769894778638019,-10.370165728208713,32,-37.45731819129287,99.74157386820632
40.99110332336971,-8.973550000659394,33,2.814199542197071,58.35735153574502
163.23583310863154,-3.7497672895649643,34,-38.018478262642255,-54.89632872012146
133.4371758986776,-7.9359802467618135,35,-17.380318423578057,-23.37765525169837
62.43292881734395,-4.699597555244363,36,-35.70496861009727,45.07775689951137
7.190729694213488,-11.881881618448357,37,16.497982362110587,64.5690504002628
5.852853579929587,-11.59151957504781,38,19.21979222023219,69.334452273154
25.98498706600722,-14.989365712855985,39,11.067488706462125,56.007241575149344
99.41418233310944,-10.949192887690149,40,-26.854683551634906,0.7185130327356575
166.2407172265574,-0.5450881049151928,41,-46.69614158202686,-58.82326739172041
73.12177172591332,-3.527530571413746,42,-33.88758391026215,39.87827934748539
21.54043899971269,-5.18000448307268,43,7.279527852248013,81.6946768889522
76.36698493874452,-0.3739652242736664,44,-13.18230645145949,26.050084523088017
115.66064026021974,-13.056983755658385,45,-24.895014609218325,-6.890510915190291
72.43254671964462,-8.957868007759675,46,-36.29714764001216,32.547879608495904
127.54344182458344,-17.446751269355012,47,-8.052323323094585,-32.86055314775862
23.850408778428914,-7.829977529574665,48,7.469520802021512,76.85741492323177
2.280474061307018,-13.69387479530026,49,18.728179304061975,105.9240440204105
