F,b,bootstrap_num,c,t1
46.03416384642631,-9.198906630965968,0,10.534879974102584,-40.81456572027051
121.2406600124168,-14.505551319391818,1,7.216601041988591,-42.51887002224322
15.615767037622717,-9.98035382195614,2,9.293917558273467,-4.228711825569647
71.36623171386466,-11.042089256628968,3,9.205341797339228,-65.11485187293061
29.941137259947965,-17.59130449698128,4,-22.990809045431327,56.54592723272228
46.512228776786934,-12.066490193863567,5,9.163649305029441,-41.76147534595063
115.53441384858665,-5.881537464234343,6,-40.76582067026294,-62.44055779296676
142.14682233777216,-4.918118207347744,7,6.608729106458721,-42.06853971800851
66.55945226198608,-11.236067743833345,8,9.156417226470426,-65.54042062101516
119.32422820371187,-6.567544000985464,9,7.542055583369589,-59.857909601052654
66.53054711105858,-18.087126170359046,10,7.734094682604931,17.182094385489634
29.879726820402396,-13.046753374074154,11,5.507216598375386,31.390245045071353
113.30100147736974,-10.943490185313754,12,6.080829178679037,-26.9952422667252
49.786466080489774,-16.47300228481302,13,9.135125234844455,-23.127925879860072
15.340555792046317,-18.438944306688946,14,11.460552893007902,-9.685790945476953
45.30008661030577,-2.2901313169869386,15,-27.851835748799424,-7.316891386474509
54.9997585611539,-19.120267116447,16,9.146586719864924,-41.477933661871305
69.70484614743414,-9.468352827112342,17,-22.901578846110805,-18.62105239242007
82.98004073639397,-17.865256043695013,18,9.088398027894574,-66.03669685980375
15.34569547912514,-15.156986919085933,19,-25.39147858555748,27.39178626659229
73.47842218640334,-10.752795517387913,20,-29.865613863837137,-28.90875127589007
85.83187927959514,-16.487468385685524,21,9.138836400037942,-65.38030020467858
50.82552601386895,-0.3218491943365027,22,-7.851101909932767,-5.833186248124164
139.97693114326825,-11.853128333475368,23,6.316692666663615,-42.244320384020966
114.79182441631258,-13.115176239117528,24,7.615898801665044,-42.668078933466774
32.02220593416713,-14.709760726457013,25,10.756670965746096,-19.870653145799707
16.28588131906112,-13.778780768126364,26,10.626278006501789,22.228240870900322
82.68934566499118,-7.370390797237871,27,0.6769209391919051,-47.11346563658344
23.80976212461873,-15.532097676286238,28,11.399906367063817,-9.801117017656836
3.782975326790975,-11.769692599969847,29,-8.223999653807319,38.12933625733385
15.593247325461675,-9.055503439903612,30,11.721736539611783,-25.244564581081562
107.88267079334022,-8.192206571804261,31,6.122030132453893,-41.37551026995121
17.588344429544293,-18.84660036871199,32,-37.77173268090451,57.4927325726936
116.76130662249258,-13.566101137459846,33,6.705182978077917,-42.635184152233734
82.75270466523432,-13.433934085059102,34,-19.835993056045247,-33.24190076977695
25.82040531397105,-11.602082408971416,35,11.574602600321482,-25.264223137745688
117.55161690579241,-7.884570588416464,36,-34.56768405872322,-54.04028982233493
119.27166004247303,-3.0556670287823255,37,6.85865623060492,-41.50270735530802
62.278541193698764,-13.079688485807251,38,9.032732185720372,-42.34496382241133
14.654054578002345,-1.3604555878850135,39,-21.843394509380527,54.479759371396526
14.091100227620714,-18.147416739459246,40,-2.5746366368072815,32.5716137405002
33.41891193937572,-12.841640140701703,41,-6.707383670972328,2.726817167474465
60.893194882029064,-16.928991211890906,42,10.63581072148847,-66.16743142404684
124.9328368073553,-18.15177215506714,43,6.43465617019584,-41.06002396993986
72.6852373396799,-3.08876527188149,44,-44.52248341294529,-22.361608876383457
44.696053722673625,-14.491042873187844,45,9.280846098222394,-12.012055191855097
112.90194364378199,-13.73848712845601,46,7.350193580779985,-42.14894173277841
115.19618513633552,-18.545663650200947,47,7.153725771534091,-59.56243949166176
102.21239178968298,-6.916984989369945,48,5.7587811342343915,15.403259352303309
146.15172794972693,-4.293608309064356,49,6.965872990505961,-42.81523304141527
