F,b,bootstrap_num,c,t1
30.581727060236602,-17.854935995531868,0,3.9016100537669463,26.1516053783713
121.3849113043222,-15.026329172124635,1,-6.3169597888343425,-41.00047012525462
26.89366961852795,-18.189991060360494,2,1.7851005326791736,52.62387894985923
57.760244437361294,-18.751134567317017,3,-4.398450051421787,21.861894966680538
34.220686753748936,-0.06173661219981419,4,22.687682156241916,-53.26386996222516
2.748148498828712,-11.432531138432081,5,14.878345009145056,57.692633909270256
29.383318813801026,-10.224135062640809,6,4.456919994516461,28.743599755534845
11.542592346352293,-17.832782254484492,7,9.339295424667348,52.437648671958016
39.90721004652356,-11.317061535169312,8,-0.03679901802940422,33.464816493797585
54.21165640081823,-16.633039675208728,9,-0.045777721942397154,4.68096956433466
72.78898550851883,-7.05502277992728,10,-5.303899656615735,5.60866735775258
37.72403207445467,-7.176689090227491,11,0.01032956527348139,33.0595731002598
12.723420428190266,-11.286888583034996,12,9.281205835220174,51.28190641155082
43.87352916813253,-19.44036848529759,13,-0.21032384901086276,31.961606373361207
127.02223153592035,-19.604072797327206,14,-3.301641641272929,-57.011886131461125
25.705493272625148,-0.15618168797104204,15,6.792026960267261,22.882890716083395
71.71236658186386,-11.527369176805257,16,-5.591001118226746,6.916116639254881
38.61734072504785,-10.891870113067464,17,0.034833203634965226,32.1350036971928
37.71343457339731,-13.01880184886501,18,0.6499613369785773,32.420575871879834
26.11511567529581,-12.564361500512065,19,4.375523575520446,32.91673117321173
38.70725633370957,-15.601915509425886,20,0.14345295312069295,31.49639010148107
71.18608676813446,-8.173251686165607,21,-6.016703466948425,6.5814464322481
76.88409392790197,-0.11797534423755351,22,1.9374231442866097,-50.27399372711807
23.20582472314166,-0.18864312790216786,23,7.037021710913138,29.044339558807934
38.42451803582554,-6.690791249587473,24,0.08929551695036064,32.57169770074735
3.4211978060464787,-6.86977362277581,25,16.024348366008322,-6.089286553749275
44.12004906165596,-5.743123807930603,26,0.09872831727855136,29.472980422325904
61.060286065556255,-13.005465060659805,27,-5.060073705179841,19.105703943338895
55.954834605865045,-13.731006692942792,28,-2.7147581840361648,20.334008440482137
103.90200612243552,-3.467620174075665,29,-5.425657298746106,-26.231827496316157
77.61568655855761,-13.247304360023438,30,-6.378958226084919,2.1191062967194085
83.63616708926592,-15.535478893839832,31,-3.540292054663202,-11.562532586572871
88.98550108663457,-10.86704398457108,32,-4.779654324228927,-11.004472005548521
136.45427269836298,-19.762025728381523,33,-6.365650347870666,-59.82960288757428
62.38373513611124,-11.552229584898171,34,-5.319701140205946,19.635184470082706
9.632714175312174,-10.505885234513775,35,9.336050991340016,52.19566483554131
79.21877398179454,-19.339078771692606,36,-3.25966841308154,-9.627834370884187
70.94926118757614,-5.822211892422365,37,-4.751584630683886,6.042963621693687
53.165899084262016,-16.329128364473373,38,0.000612724301429779,4.663336816789993
65.70445263058446,-14.022866290415212,39,-1.9131693504541747,1.1844860247594369
30.830982444780147,-6.705044469129355,40,4.00339407928797,27.134331826674384
109.53787410328594,-14.604370896720237,41,-5.526133478973105,-34.70586262337849
76.01923770986772,-13.774217405903133,42,-5.363510785124048,2.358824950221333
70.98579028591496,-5.2019226917533885,43,-4.788232843907214,6.832995722022659
15.449821967403821,-11.081811085376039,44,9.394204971605314,25.206241013008892
19.218635850865624,-0.1512076718199289,45,8.704333659837982,35.65944370293114
14.2268093648388,-0.14959539079746875,46,11.109605183523751,40.11915955473384
76.72367659903567,-11.088228918409799,47,-5.495123674748625,2.8526363703158495
105.93728393887878,-0.16380398718466438,48,-2.8682077214863986,-59.22874611338162
29.762191971726466,-11.075913330268527,49,4.239034910921524,24.90457296530036
