F,b,bootstrap_num,c,t1
6.57625427486515,-18.311235994751982,0,13.192306534169907,16.40022865192013
90.84713391139842,-14.805818786526963,1,4.568534454927409,-47.52338261078006
6.6676169936761625,-13.568929797125406,2,13.192778936879378,-10.661218567114304
24.978828233873713,-16.0043040590231,3,10.225585237063662,5.7300761876856825
6.392192046493676,-11.760283507768971,4,13.247691414211992,16.36980960922088
6.597302987726053,-17.63542850804155,5,13.185856755280112,-11.786666225046957
6.346283411031237,-17.604510173691356,6,13.221635082009042,22.381219568377063
7.084851780474395,-7.904379779876358,7,13.179431237863415,17.231744521799186
6.375541027789609,-12.518898271096994,8,13.2462064995576,22.8697896692115
44.564336161240035,-12.375090058388768,9,-25.36085258607258,38.923701659054615
94.46443277227917,-19.397852272260558,10,4.64692150038225,-49.38812392414627
0.07913047500406378,-11.153306990396736,11,14.480442318793873,16.115457206223326
6.16975623791501,-14.812061823699445,12,13.280835742373121,-10.851657582387347
6.298418576007762,-16.241943186282285,13,13.246640287867194,-10.547960618273947
3.4482118151507137,-3.0743864476449945,14,14.409392211354266,-13.974111677331592
62.94851634966319,-17.508395711582715,15,-32.12443087477847,11.25548531842864
23.445380168592337,-8.432885567285012,16,10.348677186942334,36.0768030858968
117.75779865704929,-3.0893769058769482,17,-27.301976449177552,-42.19457747383839
9.26221866847986,-10.596502797600106,18,12.912880278431594,-23.677055623252613
110.98135916348495,-9.225813043975553,19,4.625110645670638,-65.94934751773303
25.515269244710723,-16.334491722464207,20,10.101060462462419,5.6389224820281925
41.86486378079621,-16.687205797688442,21,8.209556540788299,-8.291130671687796
25.983922878991535,-17.34905802312781,22,10.219240445008815,5.492812094029858
3.0623093358589273,-10.611656706120097,23,14.501394263920552,-13.865628659672836
52.14364671019444,-15.70904610797951,24,-20.126437538964314,30.214928960396648
0.6938608127421162,-14.732168834967611,25,14.011969516746936,28.19811736338967
25.126618715314535,-15.074569599167223,26,10.17567693251592,5.339183834229161
50.862679666256824,-17.173289771858563,27,7.719307905200113,-23.95413084320441
51.75094404548122,-6.687144603093762,28,7.801483057741132,-28.08118939036447
6.332297238854238,-13.648570596157827,29,13.256044085045794,15.08567494715291
24.827480512820017,-13.985845626308764,30,10.302867016834515,5.906280421899396
41.986817875262105,-19.613262067844268,31,8.136145452890208,-8.302332060196292
6.4143479446551765,-16.515588558501594,32,13.218507347648067,15.429760546453807
6.351059733632724,-14.699607105063773,33,13.250610149345498,22.269571948532345
6.500027723395277,-3.3568507914300643,34,13.556201945592871,-27.80220485902882
81.27793269503533,-4.06264787167564,35,-47.995678654926834,0.3883707729254269
2.4302608986567122,-11.482108823564063,36,14.829574466125683,-25.806339099329136
44.82934694641553,-12.90217319786647,37,7.234019946680692,-7.137193465016907
80.38281858248183,-0.06079503778261319,38,2.284833981019263,-61.07922405246856
50.52212120016627,-14.70978790082192,39,7.243796186504192,-21.408258610549836
24.208859018734614,-16.194390923157172,40,10.394920323333501,3.0477061859099166
8.625944663375705,-12.621854084712652,41,13.18692436593798,16.413954639530758
5.680196994210476,-19.97587828468538,42,13.278702763038552,28.552733676274258
7.647057945632781,-9.868572886357132,43,13.134446381763109,-23.635579084843016
5.71214656855463,-6.284056781885887,44,13.57459142817522,-10.23093034633392
9.13945033145987,-15.910553515237545,45,12.953241531941117,-22.93881142181155
10.456861941685474,-8.251450640501734,46,12.734814303505305,7.9813571205699105
3.6410403419950654,-12.173897867540589,47,14.654176825624921,-11.91729663607795
0.22273056979970818,-3.2972712354619738,48,16.38159380044786,-22.581286777066992
25.151846702471147,-18.378985432023836,49,10.17709107745982,5.943948152733967
