F,b,bootstrap_num,c,t1
0.4266422112208943,-7.0681262050210325,0,22.469277860227287,69.74323851289185
8.991440869397351,-17.16345550962007,1,14.316709611801015,63.67324423091209
73.4598084068135,-18.755858835984412,2,3.8183189954706154,-0.5492515334925088
0.6073187397040272,-10.993745546034642,3,22.415162216195906,69.38216434675239
2.4610000969933026,-13.950714132513058,4,17.28917081127119,70.85510672118215
129.71286982645663,-10.569736578942901,5,-3.752674916911908,-48.213493096303495
1.3550689218641168,-14.379708319312858,6,19.202008316158615,67.00924306676671
1.519633719849793,-10.351095987039619,7,19.103641837632257,67.01871345937116
3.1324211084850333,-7.214388099250084,8,16.635402104856624,70.23120207644594
81.99361118484615,-12.313509786255388,9,-6.222342906112887,-0.12515928255561448
0.5051348562421367,-18.372690645539052,10,22.435640295351256,72.68854483741458
73.52223769887686,-11.110930339255805,11,1.7770445513543454,-0.407104248790759
1.6265461708865843,-3.8768119168386006,12,19.670373795049954,78.65996233282428
77.03925746619868,-8.261102530637661,13,4.092860332299198,-1.7524548131359836
78.49779343240812,-7.254418306964543,14,1.653021867818627,-0.7397446218381134
2.375779069079158,-2.8705524758403156,15,18.155527483333657,67.1159783419559
1.51755118559322,-13.771039580067914,16,19.185046416764695,67.79825080973697
89.69341015769959,-18.078979974473093,17,-0.916349439697034,-15.514104262692882
3.5372717825725317,-17.191449544070466,18,17.404087667472634,68.61210514587432
84.28161482806709,-8.563063320023323,19,1.7733955188086625,-4.84312407566388
81.75840109670919,-13.722405655511196,20,0.6169124050846797,-3.5597266021640053
81.21889927042831,-10.088127075343113,21,1.7776568629473521,-0.9311946682702796
2.99797818230158,-9.868859993043849,22,17.494033165991286,67.8796500561503
3.0000291595679016,-8.218952470085522,23,17.51261522430323,63.668770125103215
54.675195966635705,-14.594136283699555,24,1.7664750777267924,23.072179587476597
3.056489586989713,-9.142880905095975,25,16.69632487169914,70.12953828430669
86.90457927684147,-15.63912108456106,26,-4.22207125596668,-3.1020271205781142
2.245263933873403,-8.287899443169193,27,17.425098372902603,70.40572070901895
41.257786519540254,-15.411460741260413,28,1.81111195291479,42.630390658965254
53.29990853617085,-7.353116540100548,29,1.7921334190493576,22.211208333580387
83.58863433600237,-7.5780098344608415,30,-0.37258498512519056,9.526855828160151
68.72954425643353,-7.453568985670396,31,4.128146955858569,-3.8091355503404287
2.2195771638299107,-14.72059074375739,32,17.36478818834134,70.44103395800875
3.5072486527687374,-12.338174155469046,33,16.36643141081513,70.8229011680993
85.34834323529645,-8.754114399090362,34,-0.6390027636385187,-8.186476284880982
78.58130518343721,-12.822235553926308,35,1.6128190475326543,-2.0295587612779116
54.25767646130474,-8.740282908757015,36,1.3087648255546536,21.980969778925086
3.6603970127172687,-18.024603228626827,37,17.578124536188422,67.76733093349753
2.2666000020267347,-9.827672688983595,38,17.378274776360712,70.9197495209394
86.73563152360123,-10.638282067309882,39,4.364432205652157,-2.5475339289192647
2.662874898189642,-2.3648905490511147,40,17.78631434691177,67.36885063836564
8.325544116615703,-17.81820436687339,41,14.920955410024062,63.198175269505754
2.9992356351204563,-13.778987788423619,42,17.510872873460315,64.95658137938398
30.036198925436224,-12.94260131381839,43,2.4143720703654337,48.19854716595668
80.402272549103,-13.80466596974826,44,1.6316911044462867,-0.8635380604964382
0.18460268436601268,-10.44869643533058,45,22.543371848239836,69.13616700929586
91.85092637765705,-16.660175856758894,46,-0.3043797825529715,-0.2923746215762293
91.34000636545595,-16.032384105912534,47,0.5583390893753037,-9.392215508299117
78.96981121669421,-14.340748197017733,48,3.9666255135067496,-0.8705675256009613
83.73279668742492,-15.225007539576945,49,1.7394392289997396,-0.9300915868489312
