F,b,bootstrap_num,c,t1
5.516975580590852,-2.454417400352993,0,14.012058953106354,68.4584196440673
21.78179732505953,-15.827364172005767,1,8.837441005005575,51.64095768733172
44.2127483301882,-9.083868388498475,2,3.0421115269514964,39.77344682148342
45.69176357999448,-13.249773187086536,3,2.8015752381070236,38.00159300123957
7.020417614210302,-11.500237749473314,4,13.136802925210178,67.49673487984691
7.07465240656866,-6.3246405267574834,5,13.20127342749382,68.34230129144859
20.4415779839766,-10.049436001845054,6,8.909758585826054,55.80222015597249
6.373932149746352,-1.6490262765839852,7,13.72469064603009,68.79004125228269
11.32178442687237,-9.81830950106188,8,12.13437045996929,54.82237528432159
10.008716190044481,-18.782150670512674,9,12.455626995956981,60.03604414396133
5.265070824591774,-17.534408034604354,10,13.961791174219218,59.66586260596685
86.90882060701205,-0.16922028265516964,11,-5.986529968354909,-2.0740829704691635
103.31763250041767,-8.516854230607528,12,-7.091474302523798,2.8082251771813844
65.68976054765028,-16.738821072439283,13,-1.5190515560999762,20.745062006742813
10.987554608086938,-8.98961192148281,14,12.191005570205782,58.82667295012876
46.34401915102846,-13.578500426020828,15,2.0743269307909595,39.68854649310492
15.863621368788799,-17.641248780994427,16,10.720225426925422,49.18624527172487
15.727161194876118,-8.482324413430602,17,10.839464479723738,53.66207923826613
11.507304481338565,-14.969241505799602,18,12.159689324518208,67.01866271967995
44.018992207955186,-13.229569343095687,19,2.335127205254539,54.18019500319901
2.7792640905563246,-16.499476005764656,20,16.21181414509014,81.15552595048118
46.51755151651131,-14.960745726897983,21,2.041545048198834,39.28518604197937
46.698426629208086,-5.7057070668194765,22,0.9226697231244807,54.17288903205125
11.083557706405287,-11.738527840727116,23,12.152066362698989,49.247312790924724
42.55302980152871,-16.950221662492062,24,3.0243726093603485,54.384608679748084
7.073813197468169,-5.630838347937019,25,13.219730480726566,68.10296129222299
15.523684632909749,-8.057248291595052,26,10.86100489501015,53.03000825341796
7.962177808947644,-4.027800027599553,27,12.894935280867925,68.5595918334209
124.69413920039487,-0.10591617230946149,28,-5.751521844738422,-61.03545495343593
66.1866383332748,-0.08824607759199132,29,0.22988901845757415,-7.328914135240922
5.261439875457796,-3.4632213391024314,30,14.10235380073942,68.06246479798929
65.39088163579925,-15.347166920697688,31,-1.4623387779749086,20.238293386860917
44.12460085020384,-17.859384797374485,32,2.1504000183501404,53.263622101676205
10.032428985333254,-13.377958575584811,33,12.444858430093596,67.1523058200724
11.108118437503435,-10.164575089855227,34,12.292635962449182,49.59292950050549
68.77996555144162,-0.11159930769509607,35,-0.16684545313295218,-7.6109793959646055
42.857278812148266,-16.8348699329133,36,2.974896747869238,53.769203723000935
44.200268205042484,-13.09808156154742,37,3.1810576843187333,38.99477069477685
10.114633989058547,-10.119557978658037,38,12.419012647370597,55.606191024505435
81.01456568844675,-0.11256255688792294,39,-4.77883269266624,-6.024586983631153
54.99198838498407,-10.31056200254496,40,-0.4202935752173065,37.837252919082516
15.272554250486635,-9.689900938193796,41,10.893911795129663,51.441582329611805
147.85125321242748,-11.298916443928587,42,-7.936581892848338,-41.71398345077492
11.465147366317709,-13.845998448768784,43,12.118449313528012,49.65691697292007
103.73388665916823,-5.5967898956667135,44,-6.920919202866571,1.980410267188276
100.5582919375995,-17.2448848206753,45,-7.91199758331712,6.843575920252775
44.24534122741042,-11.939231944199314,46,3.063662272117673,38.12164057454346
42.787427026827515,-16.720267487919415,47,3.0028862803480716,54.41457135473398
5.5705295704294,-2.2091996647528163,48,14.002522850549315,68.47080085076877
10.076264599804858,-10.687024927622502,49,12.436876458515112,49.92643041390254
