F,b,bootstrap_num,c,t1
8.458343094570765,-1.88363233482381,0,14.85591924285602,71.43840457160431
0.6086212767684174,-11.298270474694485,1,22.49059759559082,-2.3408483447266235
119.9536288269796,-0.11147502685527044,2,-35.59425185078271,1.187260889143971
88.38034645875419,-15.757307788975849,3,-5.248011977184181,10.83875078409217
8.393603144787733,-15.30131504191915,4,15.104074781854171,71.7240260884766
126.86193989119596,-10.187538317866474,5,-9.097060111176209,-17.987163920568747
6.991884785508603,-3.907441755996519,6,15.775856905385933,71.209074744568
6.884836298173923,-14.009309119476672,7,16.59330621385947,2.7672615194589696
6.257765079928461,-16.942845299592523,8,17.06709282233707,68.08683441062516
7.853133240068715,-17.043976097428278,9,16.35212311902,66.703085915933
106.98610189289329,-2.889997962101516,10,-9.591864982432636,5.559851450753101
8.872242695259274,-9.648443538113165,11,14.838863495631783,71.7125440984153
11.342525453217718,-6.57689022480151,12,14.804797671651738,70.7247497708957
6.845528932152618,-5.735234381682341,13,16.581267531245103,62.686518505506704
11.336351909782266,-12.433605712553717,14,15.649464063048402,36.84926039053387
114.84548923493634,-9.176751194026817,15,-9.42377342683689,-8.712447757204956
11.772144070723044,-4.954680760972298,16,16.285521859345586,3.382996051454654
6.985061138528792,-2.836609427069881,17,15.795919910574185,71.89428235274838
0.059581961711927534,-8.030214736960206,18,21.927601832321574,83.39203300970985
2.376492085485012,-18.896875113317176,19,19.661691802778712,61.562063783200294
69.3392688041946,-16.03659070997664,20,-40.87682979607634,47.797647970433985
173.16739583965517,-16.72158387844025,21,-9.924633906170538,-63.24630694324563
6.838818148312669,-7.401998239023236,22,16.503417469610714,67.13305033029343
2.2668680383978597,-18.05809153744228,23,19.68970884323137,39.17633931373237
7.084932993741546,-7.208375594005004,24,16.1261092147856,71.32050382195459
8.359812270719289,-14.916530330312554,25,15.68490763231688,56.85588224634311
0.024116309247943946,-13.85573895321437,26,22.66500139806158,47.25868757167149
6.40090634329276,-10.302353114961836,27,16.740587274000685,68.27589286707277
0.7529176936727993,-16.047786308249616,28,21.483499373041415,-12.543830352418013
134.09832148264854,-10.582176004844541,29,-9.84557410122452,-27.92393506337831
6.998691888881567,-12.971494906973358,30,16.20745508794187,70.3561606754253
2.423607039766324,-19.502345410122793,31,19.65533038716415,70.88709975510113
8.141360402296627,-4.606681887243662,32,15.311971535717383,71.43179685143255
7.869334068325699,-3.692778595575234,33,16.30953936979185,64.90653020220739
25.02746095738027,-18.47669421345507,34,10.687259229402768,57.63205968860203
2.312423117243398,-19.779576139280273,35,19.67660538865057,39.959227105614374
0.7639712603265707,-8.810140809688585,36,21.715842970747435,82.18392995243173
12.479879641085972,-8.062926386420411,37,14.656965571486912,62.33178107432281
2.948545716102032,-15.600686948169976,38,19.72783749373712,74.4848182054306
10.166622295664894,-17.56596462176816,39,16.17851299409243,47.5835561120478
41.93587783766956,-12.980346804960815,40,9.456630765000074,29.345653514029877
8.734113843526885,-5.357278268426288,41,14.849744027801549,71.1511209293572
8.516030092174702,-14.32882936670807,42,15.647304983471244,70.9388991852156
2.78583031957632,-14.78288844529372,43,19.771046978927576,81.19123992408109
8.012727623535241,-5.407239597629645,44,15.544505162730736,71.5873571243666
8.609400109600742,-9.759625149097715,45,18.13494812267692,11.92814808982429
104.84498043532741,-9.058601456810463,46,-9.150951718537016,8.117866420567381
161.33397601054708,-13.463107580541415,47,-10.678780628532463,-47.17599798255313
2.3275115504521864,-16.435460341988204,48,19.69116411226508,71.6698730026755
6.778151845912589,-13.015578869626893,49,16.2261157286926,69.91639014579037
