F,b,bootstrap_num,c,t1
55.012346197151416,-16.873961516870274,0,12.413916729417473,-0.972837038388306
65.16365799649705,-16.82876546262453,1,10.00415377472077,-7.238962616011321
0.37738543118840084,-13.363812645004547,2,19.465010185532293,-21.448979665719804
42.0967907435466,-11.317654402791595,3,13.46371389280472,-3.1938200125390352
3.1325296244520473,-15.73720170576249,4,19.02496554672496,-21.45586322831096
0.6518557219662284,-5.182649166992652,5,17.189389610979966,24.707015847940866
50.7370959095962,-13.42036465236409,6,10.34154050027295,-7.322888536111975
36.987389464545096,-9.355396528934826,7,14.10856544679796,1.0557122367901428
51.368667239007294,-17.077469298104614,8,10.116436103722348,-13.339698636158346
61.351977109714504,-17.475552727186784,9,13.51920840797246,-60.5478656491419
37.625458648245626,-15.258367626777513,10,13.828427803043052,-15.975217397974404
42.85653553580791,-13.491291885028625,11,13.940074912194033,-15.190960939582368
0.20334840709573143,-15.474325547784268,12,19.995062155446497,8.493911319918752
0.9158168413925125,-7.618727054113091,13,19.929806848138508,-15.531311209756808
14.234692019006857,-17.849880542364605,14,13.477477355457312,-4.0173732896655
0.3575751070486035,-13.426274310545864,15,20.256806316672773,-14.797990751413067
52.06323809478868,-3.5721670297654846,16,13.34626449838927,-15.316606305411028
72.67189356945826,-13.593254500654325,17,12.50461528529877,-64.89840112283363
0.6752222678627362,-7.727050378581999,18,20.12843774166475,25.547512044553258
3.014167474674153,-8.180584071005804,19,19.100545626826502,-8.983503081158531
30.17348346321424,-8.017685777990678,20,13.635209061748743,-5.629171202600318
0.744182036885249,-11.7133734715698,21,19.841203744155557,6.826045111722664
40.37792755947793,-9.654564783926176,22,16.825166771957424,-53.18117421262127
49.24280988579608,-14.981758620251677,23,13.142956858008903,-0.9848733957425679
0.12308312366920404,-7.356952824371823,24,20.47907090259786,33.280629125137224
22.972911719532775,-6.300218415289221,25,13.395395638631935,-4.654742209013975
0.848936688642496,-12.749296030197435,26,19.870481385102234,22.730483996965006
61.29915582822868,-9.115132497455253,27,9.982686859223788,-17.53715609381942
53.47314421678354,-11.50208524738235,28,12.533213304751778,-2.4357747518583466
0.8397759238932991,-18.063272078644793,29,18.17350199030304,-12.751010807415526
0.989209171538036,-19.471626929123907,30,19.76718025121308,22.92511280360047
0.5714938579778845,-12.244801677887589,31,19.946361131100808,-0.324934422560915
40.33072298197118,-6.375547975704984,32,13.147229177054653,-5.328397736449972
0.653828358625475,-14.194187704871874,33,18.85489537735837,-0.7590955365300971
34.198693076933594,-7.119753122578787,34,10.301606641722305,-7.753982084593645
37.69464667587239,-6.700073112777041,35,10.45949963763777,-15.58604543843856
30.70134263585487,-18.11363317243199,36,14.190375679515943,-4.722436048011758
0.9453518387321651,-8.408460186653613,37,19.903615153169707,-2.7603337845708182
54.27457443033232,-15.526658442452565,38,10.394522255919592,-7.580202304018982
0.28706357045523134,-17.356996339652294,39,20.089271855101344,8.504363837735369
49.531022187555706,-13.559840771029478,40,13.141862068699893,-3.7789501050070413
32.17551481858116,-15.275578898837257,41,13.917132547372058,1.7774936697963568
0.997975033530679,-12.508662046418534,42,17.869148062994867,29.332145954656667
56.62243264022585,-18.064913924314386,43,13.132671149999531,-4.586301162023091
5.772692158579389,-8.786157087638822,44,18.362456006509564,-15.56659656957467
48.61455120896942,-17.766867929395566,45,13.255844589008415,-3.930663994193395
51.11410973157127,-18.721056536127616,46,13.226751506334455,1.6712129059429373
0.7299465897978337,-6.3627902152372435,47,19.681971763286754,27.830564021286563
7.429062678806616,-16.274800935787425,48,18.628340649909735,-52.17561612914466
48.4202364177855,-13.018506834774733,49,9.995209212139722,-20.183099992255023
