F,b,bootstrap_num,c,t1
11.179045135442252,-6.403542053445697,0,2.784812055446817,11.259247969737046
6.413578162620823,-2.6375368739265515,1,6.718780683607517,43.07707281123393
11.895032205289397,-15.514036171121893,2,2.2036852538482865,40.78361786430281
4.4539224078744155,-18.036918329816984,3,5.561426825874493,51.13751462103009
4.9656583348705965,-11.463334262620187,4,7.472305012675928,42.15193478607708
7.286879540765639,-0.9591836434024454,5,5.231138269950741,47.65763628752461
1.7631084009013307,-12.878441061645876,6,8.53624975562136,55.0879923298667
6.090142287309391,-8.80626640942176,7,6.769874516933072,43.570781144815555
44.260551335602614,-19.177536054567565,8,-7.164407263083605,16.708641193284066
6.379610642577788,-2.085815083626681,9,6.7161892891742685,47.182516104366826
8.026599301684954,-2.8267367132729664,10,4.093798785736014,46.27255625461876
110.93518003678841,-0.11641155317465746,11,-17.990121926083024,-61.44936234633218
4.3404648623303785,-12.092738010650343,12,5.506780036609782,53.33359315001849
43.002399651836186,-18.441723886475987,13,-6.69695874360054,16.420214193878834
102.3848445224957,-8.91027547960261,14,-38.25566999451185,-22.794552491637944
11.845237264660952,-9.160601980684318,15,2.225271499524284,40.27997619045155
3.453549890624501,-10.374456587845831,16,7.819501000310536,45.43265304571008
6.464607323333851,-2.0968277675241414,17,6.637668122881357,43.67443063022185
4.055664476066923,-17.018128776783804,18,7.701562329895994,42.301428476041494
2.0141742784907706,-7.505297783427547,19,8.170760262444643,18.489137139819007
6.498105543508956,-10.068042063032784,20,6.747468499804499,43.30190384785912
49.24123301937931,-17.267397845791805,21,-10.7907613150802,19.825327417338826
28.85061455351922,-4.575779154888142,22,-14.36733689987521,49.41905162526329
5.708422866160163,-19.195998749951656,23,6.818858858594979,43.91103845274405
6.187306250620992,-14.050559778437348,24,6.775943949792229,43.12570893763716
11.932522683801295,-12.378194895263546,25,2.1881049709612466,40.22115707064512
5.023236256044399,-4.281439999555254,26,7.306723929523562,46.04020766675964
11.455371448552086,-15.49739005710439,27,1.9041363525843957,40.43768059948097
13.456899321744686,-6.701327579722571,28,1.8167022125912813,37.65060718866364
5.19168973174979,-13.952992372167586,29,5.647434528041339,51.925998286396336
34.90055970217753,-4.08460513314097,30,-4.192686598636197,20.480599891432576
2.776751231356613,-0.6952821398577917,31,8.878161440344524,42.260972300995974
5.4791263227808145,-12.839235639430168,32,6.7243000612272175,48.23774980327954
6.102361182156102,-5.06253523674366,33,6.789946950159964,43.95032561629513
101.3046439911234,-12.523037208110566,34,-23.32878653117534,-23.513490005462046
6.092309738386973,-17.025646104631623,35,6.801244831631359,47.1701116802719
11.67306669180816,-9.576445952759197,36,2.259385541359271,40.24258082623018
107.86239208113267,-0.060329859598226676,37,-16.59352639952052,-66.75760195566963
5.1220809171648085,-17.929624828256784,38,6.912236477635004,43.13373776551762
10.495727534662564,-15.029509248302146,39,2.3552087367321506,64.11874132863767
6.743229500034403,-11.555403102133742,40,6.68738968714051,43.53802111481596
6.644681877516376,-7.572101586540203,41,6.734250073509096,43.516030241599395
3.0147322446470213,-14.26175405045222,42,7.87922415177964,43.48831108010431
5.059721849801875,-2.4425060603646642,43,7.445987594769765,42.38894715243667
89.76241606128681,-10.852396934987796,44,-18.64515557972794,-16.082994846372287
6.602001396378981,-2.3933503806738194,45,6.557685943636427,43.995458110957145
128.79560584934734,-11.837234786220925,46,-21.798599920636185,-41.389419414327364
4.109784836104382,-8.982995382613112,47,7.717730829382374,42.67863447752919
5.442114727320288,-11.30285399314133,48,6.7669989886913084,48.50401701834015
6.163136284772563,-12.887914715130757,49,6.803403514657802,45.95692623740524
