F,b,bootstrap_num,c,t1
77.77596435971645,-8.947562082844481,0,-0.07212507848952665,-23.701410054503697
63.93848461773506,-18.210582713070416,1,-3.8956557650748627,-3.6990259305148783
9.786255163285801,-15.781919659799247,2,8.257869790872185,51.61775024723603
7.775600121129756,-12.725174334458737,3,12.231627734221483,68.90172252353098
42.84305479859414,-9.529717853169199,4,-0.7847352878218139,26.232453855867874
43.77080982924093,-5.108055663499675,5,-0.9348076643755199,25.273899368879086
79.0366041122414,-7.109349681681795,6,-5.294935932328354,-18.48529543619543
69.43418490871163,-9.64675435773584,7,-4.537409372895674,-6.038256752657617
105.02849403825465,-10.091385994441557,8,-2.0365438312033524,-47.621951227643024
45.40779859837809,-10.005691132934896,9,-1.4636138728204184,26.638999532879396
17.497282370183115,-12.137326832142655,10,9.956961811732434,30.711899462227066
114.76481444967268,-0.1906114099395957,11,-6.439205787755798,-60.05742459439682
105.00744721762779,-4.455358281877926,12,-5.97901919276615,-44.799789532577904
100.20446495968804,-12.301385350739816,13,-8.185222793726943,-19.465416456356394
7.443282444755113,-1.3154569758127632,14,12.416372064085824,56.326447608602614
44.8017939030683,-18.23324480130414,15,-1.7474513040486306,28.654533673629516
42.445201675492406,-7.768260942725858,16,-0.7258624262490188,26.882960299475627
36.73336236442015,-0.12401852117133139,17,5.0086134034455165,6.014318765233369
39.136383606552485,-3.097034572956847,18,0.6388702622262765,24.597316626852603
37.884403906208334,-5.3012782467544035,19,0.754036738990993,25.67134960769249
7.410905306484111,-1.4436883538639904,20,12.512833768203603,46.4945893812024
16.682803689819607,-17.41532393220925,21,4.015017287111378,73.33492302121749
49.171547019692255,-3.942583490431673,22,-1.8362046250357367,14.764870208474747
7.89097668581195,-4.706206756869995,23,12.173909710191166,62.26531089626068
22.542235270438155,-8.834002271300818,24,2.2235068601103247,41.49704254250983
40.631946854775805,-12.138293574091357,25,-0.6638524276995905,29.80191392541407
63.32165312972933,-0.9142973293334116,26,-4.312355931494083,15.79027670707481
104.05463791692944,-0.16987532392360905,27,-6.085276540909129,-51.12371289551905
111.04969731029537,-3.727770098756231,28,-0.8316638156187273,-56.942982020757256
34.723332794210876,-8.661947548971035,29,6.020415338928542,-9.41368615874002
26.384478781500803,-16.037527563048727,30,1.4908670468018248,37.056562873654826
11.771010292504485,-5.34221241315135,31,11.023221915286442,39.40265388637124
107.54834211809003,-2.7384155286070637,32,-1.134467691567459,-51.51841232641749
40.99088516472171,-14.422493796778564,33,-0.6124180706310822,25.0758814638955
14.320334074337453,-16.211344581738132,34,10.672256363085996,27.227530575530324
40.07987074930108,-2.8473084083198614,35,-0.8258323763663311,48.3418640491131
7.814068104175988,-4.8639862940996315,36,12.307740128354737,44.04715269722094
78.82540265521186,-17.077321319944545,37,-2.286990439321218,-20.293994149801648
25.38367881398453,-18.18819523117368,38,1.594896379370725,38.380173356508834
26.177829796664383,-16.96327154403012,39,1.4528666358459619,37.197115428956565
38.89504530952019,-6.872170741737966,40,0.7566207647756507,24.32428459949506
7.284637464895923,-1.2644452529838102,41,12.60022437882169,45.05736943040253
80.8276574702399,-12.558861287080806,42,-6.597874530110226,-2.0370188542898973
74.9365707728272,-3.155355296240563,43,-2.2321296300300055,-16.23576785203889
135.9831262291932,-17.07268116812404,44,-7.809863123122801,-62.44846071935967
40.49719520578883,-14.495549141328851,45,-0.5977470506868254,29.224397589925474
40.86975476411459,-11.703718166342217,46,-0.6406404361952778,25.95595356073852
43.44595771739672,-12.116395732676736,47,-0.71188608753876,22.178743859623722
40.99001379657672,-7.658290579329696,48,-0.6078152298773565,25.37107512314084
43.79025524389676,-14.524971696460666,49,-0.74609098010196,22.595922978961283
