F,b,bootstrap_num,c,t1
8.363650580453424,-6.377396141778622,0,13.589515037597888,59.12803293799895
4.7710495020549075,-14.125735268582963,1,15.655725872559156,75.7039381911403
22.916919294609357,-10.186700390410687,2,9.730802485237533,45.0966368010658
33.94924872620726,-0.09057402486858557,3,9.915714403759901,17.169529139803956
72.33954205662343,-12.2536675703831,4,-1.235884589429992,14.828420271349913
71.90613933065295,-0.06728003962816409,5,9.009331313107094,-59.862621460916756
8.40980405521023,-6.112007653168461,6,13.251288956462126,55.357395745379335
21.916504480323823,-0.4363050024686572,7,9.923776228865766,43.47893946695386
7.209383384540132,-10.927248476424403,8,14.12868373052526,68.66467100924632
5.858166357370408,-16.586767054632503,9,14.82648265510238,59.09380633280997
30.33040014155557,-0.1409853615699177,10,7.898175179130895,34.814577747373434
7.996053913387598,-1.0752714182440375,11,13.250828479772558,75.88218060069171
5.731517442132144,-16.75519954004809,12,14.90932740873021,59.26408587552086
16.48275942718321,-0.1460876637734092,13,15.279885885976407,41.8959807875726
16.623143588518573,-11.720657988722731,14,11.459666892466691,47.75704379660684
6.906198672356538,-1.3500958121194717,15,13.666057079257577,71.56308206268419
6.778666978137991,-3.7073669436617447,16,14.601800268294928,59.04261460597762
5.839970441206702,-3.110166513697088,17,14.730821999996769,69.81501266278866
8.46145555469009,-7.593860915735151,18,13.021480672985696,66.41206181695324
19.24741652245187,-13.961154229906885,19,11.037255072472096,25.665953576817117
7.00719817014037,-6.832628842947037,20,13.850383397154786,69.47975693156627
5.916990722135537,-7.964969094769376,21,14.680117115143954,84.26020165320358
27.63287464372533,-8.05227348899983,22,8.273810284787487,44.63230507197191
4.999485865187225,-11.249274874078695,23,15.100228995420373,73.7619629399776
17.204582270549793,-3.0582156314386966,24,11.316292705352105,27.115825473367977
16.068583268451547,-11.422907971515539,25,-27.07691056974606,92.88376605152716
9.07745880703176,-10.188036688750213,26,12.903176682885487,57.8723105436398
28.24584457170272,-0.26511134458857555,27,7.765935186848516,42.59156531990408
6.47333665581192,-9.807108840394108,28,15.868079836137438,43.53008404776644
19.188950150530545,-12.383382386036674,29,10.546212328755889,48.62073764418531
5.56259936364718,-9.45818767331128,30,14.193428646070982,70.38455531226055
5.399285142167614,-15.402493683331627,31,14.031167974547188,69.15372686815249
6.213471411933568,-3.978054076256498,32,13.687184717920042,75.64836686304247
8.1467939772171,-6.566999517145346,33,13.730851806407141,51.59647641685954
12.353583366431081,-9.841991396754139,34,12.502161722107463,52.383295993039106
9.193871305098682,-0.520454368883934,35,13.597166060372611,82.21222244030605
23.874674118833823,-0.20207570010523312,36,10.935883758182275,35.346471788042976
4.901508284718062,-6.669669768354285,37,15.132980015171016,73.50437100272427
18.443887782677677,-3.6175244060948657,38,10.48531558416097,48.96989057771253
6.029931307639529,-1.9693954666287272,39,13.803866259131459,80.97946832877521
6.028184942107586,-13.135469700879742,40,14.64567282806265,59.801889001693404
5.706715279387097,-3.1241664859137437,41,14.148832977862503,71.30730630273678
6.10363124314965,-11.211436612517877,42,14.568679172097276,55.40997424557291
11.999046152235024,-8.24567070775792,43,10.87080431055012,74.76566536937779
5.948139425022731,-9.391784367070311,44,14.712572313133155,69.66353109746349
79.10499652084663,-0.09626966922512814,45,-2.616694019060728,-19.68606235822776
5.894874627890573,-8.506980172293407,46,14.687343447200407,59.687015684147276
5.947633700808311,-9.437122983507509,47,14.726347202078605,69.96588570950033
9.120232988643721,-4.789371550589521,48,12.89783647872168,57.31101842814087
5.806284090440698,-8.343945045521405,49,14.76197621668759,59.93591788788373
