F,b,bootstrap_num,c,t1
84.28924085975174,-0.6284160051168985,0,-3.5558925381084796,-41.38048967732186
12.464267528886964,-7.205976318514615,1,13.08171322775018,8.592810652638647
67.61333747689707,-12.026558998646198,2,-2.932838012177613,-23.82599633230072
16.116264666024307,-17.571808843676134,3,13.09741501721623,18.903991123860976
95.2390393665982,-9.233370346931526,4,-31.12976176116452,-51.68817296649323
15.46103156118403,-14.346906773847117,5,12.994385493964423,22.905840643203703
8.032961955061111,-12.638626161539447,6,12.792015274819112,32.43278653002163
78.87920818804328,-11.308220963161919,7,-4.7074509360681365,-35.038920214921205
11.70566550019845,-8.912634712707074,8,12.940374754555872,29.360993033265373
1.6482701316985526,-13.37418659250222,9,12.050579819598696,41.69717618966121
8.333108332564294,-10.337042337953278,10,11.005094221221622,32.244368455333316
53.264163897829086,-12.833571194182134,11,10.313856391453536,-32.110936518325644
16.333572670148513,-16.357244205856027,12,13.05740174050225,22.751993763984828
38.906972286849296,-19.69606877521469,13,-0.4436656866291411,4.341477132058358
15.49400672877735,-13.744915197852675,14,12.98280157302668,27.89219085458798
15.195448101345619,-15.73205795679243,15,13.077920757719873,27.110341094543216
3.301712571960209,-11.85881707334355,16,15.567036545459311,41.14996720411047
14.436738838869815,-12.417275441560527,17,13.010408281819974,27.395907814644147
79.8342631390349,-5.73856965911097,18,-2.528538686573256,-36.07274584217211
63.18727774109012,-7.4735563630571455,19,-3.109891041943713,-18.523165026578567
16.727121584996837,-19.111000966452963,20,13.00036897570056,27.53358457360494
30.157092374298827,-6.110309854067733,21,1.997353104864874,12.829384373819337
93.19736096108751,-9.994936194646122,22,-3.2859906801277097,-47.03758890833387
58.38128262524018,-5.580826913626915,23,-1.9614046138064833,-16.63725346573051
99.12012882384546,-13.61408756802971,24,-2.8067872171268773,-54.039718513981256
16.061970667785303,-19.24373430254536,25,13.106404987672038,19.474803759621253
37.20415342014647,-7.674062809496133,26,10.549604232377252,-15.057117506024866
45.394323479338226,-19.4388477401448,27,10.398640137023529,-28.96396866494237
73.199418529866,-16.373297255854723,28,10.381271426393035,-59.50778727703141
11.726288194979702,-12.54072643154746,29,13.344175211755827,16.820018828789415
65.41162057369843,-8.731175580202661,30,-2.1081739582372307,-22.246233441376916
24.2047044807465,-16.89129710133825,31,-24.554787747924458,19.64373900695874
12.337896322804525,-10.402118994666317,32,12.970931146719245,29.746878150259363
82.78052365319925,-8.509601147852555,33,-19.82759527439,-40.02073649733893
88.71481474258674,-11.503625173784114,34,-4.548969890906101,-44.98171636547889
13.1234100066346,-10.967439785476898,35,12.762748325405948,29.30883491204257
14.708112057582937,-11.900855216874138,36,12.446952357578034,29.05743149132155
54.652565196141204,-13.245050996593172,37,10.602670067976605,-36.01403121204817
99.86128668004353,-12.191153630509605,38,-4.707970332437295,-55.79539632049355
35.87296088436537,-17.93957247239192,39,-0.3646058074109837,6.35881644134281
50.81531849981739,-6.888570767068531,40,10.548831033379457,-31.683819709867606
77.65143939059922,-0.45321922976516227,41,-3.8986665747548335,-32.24448629829854
18.682056077016313,-15.30835056241489,42,13.111263392582451,-10.677921564735499
17.70871452034754,-17.16057598817666,43,10.321670600702637,26.37130800312248
15.612743630645582,-13.294424188983465,44,12.96018580034236,27.677974099162824
4.2782390181296535,-13.982435488970642,45,-25.25479728846911,38.3923519541091
87.28669723701742,-15.965181857039026,46,8.59722330619217,-58.853396667752776
38.90013942596362,-13.213137626771648,47,7.741945665251537,4.324616895985528
15.613470318824184,-11.276762318472075,48,-21.332856821447482,29.354928868562467
64.4257945135466,-11.364479100033263,49,-2.769162858059626,-19.464139036207598
