F,b,bootstrap_num,c,t1
122.33418227221247,-8.444540574385233,0,3.5497232844483695,-54.85910709910496
106.132282420424,-12.503580556682103,1,3.9835703780018883,-35.78847946117014
76.57916450917647,-17.068405331195322,2,4.0748634774052555,-42.52802036573988
124.05321411086992,-15.337123114536558,3,4.4371115185872,-34.838751801771025
115.49040460741205,-14.996278890292768,4,3.504619717236035,-43.76965760580268
146.01392039245357,-9.511639335692973,5,-5.562806659519098,-16.424834229328212
75.48642881477046,-11.003609570889507,6,3.4220581787274607,11.187159899333011
137.4355415966434,-17.183283091128807,7,-1.7598977169042351,-42.38159382864433
115.91054698144751,-5.3370582695293205,8,3.9170070745892294,-54.02968844157445
63.63897152343839,-9.391340265452284,9,4.0899716419549925,11.226952493490614
79.65740691968904,-16.257430330590722,10,3.074249321345146,-17.901413327486893
97.73099632574369,-8.55062687516968,11,4.052954524574859,-54.19713586422108
1.4595121780928935,-15.966068699242323,12,15.513448394326678,96.25986124833062
1.466087060490679,-12.307058108522165,13,15.719547055127814,94.84573326514094
110.5561707561053,-12.289869411425135,14,4.534754682641696,11.229659781872755
100.10704637157563,-18.00318506093251,15,3.4222824055310186,-42.8844420418028
71.95733955959605,-15.507231588905029,16,3.445822862103909,-35.86369003425574
107.12394387903392,-8.27780402203498,17,4.4616399919163445,-16.319153594614477
96.68163950802433,-17.77891446479982,18,3.9836256895635302,-26.682964320318717
74.26006667948053,-17.292083952387976,19,8.255834441937694,85.37755158046286
103.46067753484374,-11.6238752408583,20,-1.655802453925398,-14.023020758130599
84.39221903249489,-11.635543490333772,21,3.8736935112535065,11.739679104671794
142.92708742708498,-14.929873090030455,22,-1.5944451114255465,-61.93991071994614
78.92010030395923,-3.299230007920899,23,3.964707892300645,-43.94930894536941
70.8749885066503,-11.622469512451403,24,3.9545143639748037,-9.849101252381033
118.06041935776665,-12.913194038272671,25,3.9246327322323693,-43.967646819041136
93.49622176286485,-10.780393140713722,26,3.412107417962551,11.2727305854456
94.0093085904449,-16.13036247284589,27,4.461789679465234,-51.45442068727547
131.75562051245262,-18.03687655206672,28,1.904760523306237,-62.57081878736756
110.15052713661792,-15.871997171220901,29,3.4318912878944507,-42.8384098137123
150.04689644048062,-9.91607863540938,30,-13.52220641670836,6.083649665517086
53.72399057938981,-12.596424249228848,31,4.4360603772953695,31.35317706520273
117.25992086407228,-19.539387482945386,32,1.2239222171471997,-42.52773665987843
96.70263846739299,-10.887623537486219,33,4.525626189898279,-35.48279829217978
87.44003371233686,-16.70146004796785,34,3.995924733316303,-42.949232786771915
134.49169370412233,-7.076369501067104,35,-1.7218117982046477,-42.36397676293876
99.36840848397893,-15.229806822937594,36,4.0670853032745535,-35.77384708987586
89.03278730050988,-5.459451421481756,37,4.2992114788296565,-35.91966125897156
114.8049967838976,-12.09429045050575,38,3.7883021008324413,-42.59514101317862
151.41379461010695,-13.470257086890058,39,-1.732832334035056,-42.895647391200384
53.78699354873733,-11.753028901220654,40,4.422703822370567,31.034441620131673
42.295336159839735,-6.783175917077646,41,4.272311231523274,41.86610604157937
112.67390291628357,-15.186807145712336,42,-1.4395829053225118,-46.11189992237993
70.86363121992005,-8.175188594197305,43,3.9951429494044843,-15.321329360323375
8.221483814127595,-9.70347721798311,44,15.773742861833506,98.19645714163775
111.15547745582026,-8.06125613672668,45,4.464395199357563,-34.6264409692609
144.4284936056888,-12.622201376440069,46,-1.525040160398694,-56.784550022173505
136.60252119280972,-7.280209050833739,47,-3.0170309214571644,-42.91680546795399
94.93252140993383,-9.703634611081121,48,4.489946617050588,11.302972015481402
115.41017209849934,-9.694043819905726,49,4.140308074308264,-35.58594360808962
