F,b,bootstrap_num,c,t1
1.5974106720334618,-6.674932932461686,0,16.163804137222492,45.63249854335031
53.195774322059975,-2.664014287535088,1,6.130871240557678,3.749565661891097
47.20485704775822,-18.64682884977171,2,7.260620412933971,11.866286632703435
114.75906283080657,-8.943063860427067,3,3.395508522681767,-54.73649484310434
22.612778374281945,-5.702792098275489,4,-32.42995153719107,34.829549838164525
72.6108094508892,-12.082691230056351,5,3.5015736011704934,-17.653734496035042
100.71798714291643,-7.582135736096012,6,2.651849557233199,-42.70375865870665
6.945286787062059,-16.5294937201216,7,14.203326094706192,39.87851509592309
15.664921627004986,-3.5948577981350915,8,7.1409575496174105,37.65354642037995
100.31435964723892,-4.886780100020854,9,3.557324851495236,-44.07308025424027
101.5408146375198,-3.5535524401971097,10,-34.4695949219707,-46.2507191293258
23.473218515154997,-18.437867125892463,11,-35.694424769959184,28.65780172881807
61.94089783706453,-3.1195004307730922,12,-24.47710493296601,-6.373787724686636
99.12854716562613,-19.302852332327557,13,3.7123967424519733,-44.07770856711207
0.9669573092065775,-11.439192277386848,14,16.41617128401982,46.18214887205963
34.78142984541286,-6.727649471901751,15,-17.954767567992903,15.11084254442433
88.10521028892511,-15.690775900052227,16,3.711689141955332,-33.21994891999887
106.02030271878708,-11.438886975123442,17,3.6995408799000096,-60.314617833862144
86.04694989549499,-8.685797502638257,18,3.731093130349561,-32.091050032861574
62.44853393843546,-9.995278021456071,19,-32.91609615353877,-5.62525418580374
53.206985406676246,-10.632254905571997,20,-17.412118139278967,3.464164933410842
100.47863105444365,-9.712650262646786,21,3.600001680544984,-51.44229597234448
45.97236675354621,-2.377692072810831,22,-19.502403334035947,7.563268385334283
87.01708359553172,-15.669138350012012,23,3.048438326281422,-35.78089597262547
121.08872317096686,-2.197873871968497,24,3.3123445596426215,-65.1630979590708
25.812528116997584,-15.571185824913425,25,-38.61355404113954,34.71204475999926
101.84822472396672,-9.206305667182518,26,-24.87824298714056,-49.59917145656701
49.03503266943101,-11.950110632653864,27,6.462051541927161,2.0602971018061993
73.32157118620802,-13.840556906919106,28,-35.632664105895095,-19.731744696371806
86.68129568975415,-3.7182918423123397,29,-30.59276535611728,-33.81888206693395
80.81554960603933,-3.8828571004775903,30,-16.46281381216425,-28.293015662331356
115.67165625348844,-3.445450503422432,31,3.1344970875453737,-61.15011207444499
41.12400531323202,-8.22782390983767,32,6.1460594155686055,11.23990428853648
86.24655045719115,-8.053825385332162,33,3.3169952276061676,-32.09427141965102
92.71080020072564,-1.441381763976075,34,-36.30328737897528,-36.59796541839856
0.8540169008172995,-7.571171004281972,35,16.44759332018265,46.77322836145194
26.262414969473042,-16.991993849576826,36,7.195334857288671,20.699636909514325
3.491137520560045,-18.396376482539935,37,-24.45102982077531,50.04441710054893
93.10441636517328,-15.170234287280552,38,-35.42405232521482,-40.59356950774273
120.43322260586045,-2.018544777210165,39,2.941272040203302,-66.71649227408679
91.32116473765609,-17.41770376497772,40,3.6328942547544485,-40.59332653052752
76.96075323079327,-11.932011410891063,41,-33.031723505795746,-25.354969906751705
7.430567969606358,-19.093702015275657,42,14.310250641419241,38.806495850743104
0.16998554705463675,-16.654359465876432,43,16.51518273955964,46.65437436074723
54.08789454292104,-16.952176036458532,44,6.443259089844511,2.6185909997149395
112.18107608254608,-17.305248161680957,45,-11.791283246181017,-57.49742656181738
36.77653104900779,-17.307054561066163,46,5.775492120878434,21.690684152950297
56.98009880670342,-4.340780488835538,47,-29.843757880739897,-1.3132361946776854
60.245836281471796,-11.788156377222533,48,-28.60606530720609,-4.4156560588058085
78.4735087836566,-0.04880907667357448,49,-42.0438195558672,-31.022164259577607
